Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run23_None-Off_3187-1366_05-29_18-49-42_2.csv,0.14254824883707642,28,0.657393850658858,-0.1734206948104844,1.1637767078985348,0.25346862433993284,0.8367038323971256,nan,0.9034561710354849,nan,4.018001200285134,347.59150805270866
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run19_None-Off_3187-1366_05-29_18-49-39_2.csv,0.466483620495084,28,0.7020497803806734,-7.96145766780586,165.26060013203147,0.5278037439233524,0.8629666511955583,nan,0.8973361990061792,nan,4.185067722247771,340.5768667642753
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run10_None-Off_3187-1366_05-29_18-49-29_2.csv,0.2552086003313395,29,0.7254758418740849,-0.3288672988912667,1.997826160989911,0.24937381168012998,0.8418629774504949,nan,0.9002842782157032,nan,4.204864881783614,364.10248901903367
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run7_None-Off_3187-1366_05-29_18-49-26_2.csv,-0.1881240503439665,28,0.773792093704246,-0.016007129893237684,1.0323406520491583,0.25735996779038395,0.8604113678126609,nan,0.8912629332609181,nan,3.969969168671465,345.74816983894584
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run6_None-Off_3187-1366_05-29_18-49-25_2.csv,-0.24590546017239023,26,0.7825768667642753,0.15048192353776071,0.6500339425625308,0.26565995000669396,0.84824005719681,nan,0.8868640298309309,nan,4.244801059558587,364.6112737920937
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run17_None-Off_3187-1366_05-29_18-49-37_2.csv,0.2185911820013592,26,0.7708638360175696,-0.24012977129786156,1.381725555919635,0.2436808492305213,0.8401391900141766,nan,0.893926452825944,nan,3.9325976233755644,335.64128843338216
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run14_None-Off_3187-1366_05-29_18-49-34_2.csv,-0.1617655454638095,28,0.7979502196193266,0.07166296885665423,0.8013847937245884,0.25259306972728435,0.8503595494611166,nan,0.8897279243022809,nan,4.18594971555507,348.64860907759885
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run29_None-Off_3187-1366_05-29_18-49-48_2.csv,0.2891718974684281,27,0.7759882869692533,-0.5453088275948008,2.1608822832546943,0.2689316281953349,0.8552707684317667,nan,0.891927576857167,nan,4.083686836038016,346.13177159590043
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run12_None-Off_3187-1366_05-29_18-49-31_2.csv,0.3657119176648196,28,0.7027818448023426,-8.2604420611099,183.53133300585506,0.8298316783488752,0.8596989027122909,nan,0.912680399727478,nan,4.134440536114855,356.42459736456806
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run21_None-Off_3187-1366_05-29_18-49-40_2.csv,0.10145194538763816,26,0.7101024890190337,0.02345078959369334,0.9056745172779501,0.2662080450243303,0.8563440931596155,nan,0.900914745033193,nan,4.112494767767745,362.0497803806735
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run26_None-Off_3187-1366_05-29_18-49-45_2.csv,0.02119166291090263,29,0.7437774524158126,-0.1357435547402259,1.4387403975004727,0.18448512199197253,0.8541919777058523,nan,0.9044493168066416,nan,4.087352819310356,348.57174231332357
Landscape results/SQL/SPLConqueror/SQL_SPLConqueror_Run5_None-Off_3187-1366_05-29_18-49-23_2.csv,0.27240725657888204,27,0.7437774524158126,-0.39405750495724673,2.527084843104163,0.2780606483123657,0.8482136729502379,nan,0.8968448080974348,nan,4.123494922985651,343.8770131771596
