Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/SQL/RF/SQL_RF_Run6_None-Off_3187-1366_05-13_17-54-30_2.csv,-0.15737500966445608,19,0.739385065885798,0.7002903711929918,0.3873360810394746,0.13740648583544535,0.8403743576408209,nan,0.8979854827392617,nan,3.5358371026573234,285.21669106881404
Landscape results/SQL/RF/SQL_RF_Run21_None-Off_3187-1366_05-13_18-14-46_2.csv,0.00030801652090814245,20,0.7276720351390923,0.5930465712137831,0.2671513030566617,0.9580252986481517,0.8455403983331016,nan,0.8903838462780809,nan,3.519889645019846,290.1266471449488
Landscape results/SQL/RF/SQL_RF_Run3_None-Off_3187-1366_05-13_17-50-27_2.csv,-0.10706973451048296,2,0.7408491947291361,0.6132880033513048,0.21518999638962288,2.0855907561117526,0.8459578177305975,nan,0.9010371585087971,nan,3.383326920598209,278.4106881405564
Landscape results/SQL/RF/SQL_RF_Run5_None-Off_3187-1366_05-13_17-53-09_2.csv,0.7028918474822259,5,0.7496339677891655,0.568195908491331,0.32225716405239835,0.4426766772140758,0.8562005416103997,nan,0.891778141646633,nan,3.348656397726974,273.16398243045387
Landscape results/SQL/RF/SQL_RF_Run24_None-Off_3187-1366_05-13_18-18-53_2.csv,0.3623162479281505,8,0.7496339677891655,0.612269925228219,0.2367621092495069,1.080366956132325,0.846959930298126,nan,0.8886251277868144,nan,3.579984266292853,295.17423133235724
Landscape results/SQL/RF/SQL_RF_Run4_None-Off_3187-1366_05-13_17-51-48_2.csv,0.5900146611461962,2,0.7203513909224012,0.6248767554343485,0.18564100847684806,0.6483882345049203,0.8520280361454826,nan,0.8920708228122572,nan,3.3638895569640073,276.4765739385066
Landscape results/SQL/RF/SQL_RF_Run10_None-Off_3187-1366_05-13_17-59-54_2.csv,0.418350980407617,3,0.746705710102489,0.8150743871267428,0.5184632177723891,0.9114341486841601,0.850559622177776,nan,0.8892725714511066,nan,3.554351837241655,296.7818448023426
Landscape results/SQL/RF/SQL_RF_Run11_None-Off_3187-1366_05-13_18-01-13_2.csv,0.4091226003819402,6,0.7093704245973645,0.7249884057573959,0.22402867966210804,0.25085055091991465,0.8581769935212161,nan,0.8814293840301989,nan,3.4910440109380145,279.6112737920937
Landscape results/SQL/RF/SQL_RF_Run9_None-Off_3187-1366_05-13_17-58-37_2.csv,0.38204145965593933,4,0.7218155197657394,0.7799007929134228,0.5670550326839865,0.7434798104543677,0.8407157258957216,nan,0.8953566862883908,nan,3.6479352674841765,289.9216691068814
Landscape results/SQL/RF/SQL_RF_Run12_None-Off_3187-1366_05-13_18-02-33_2.csv,0.3238636671187174,1,0.7349926793557833,0.7021261966173,0.3599967787018912,0.48926299390552364,0.8503262581766087,nan,0.8972666649062507,nan,3.405488796385326,277.192532942899
Landscape results/SQL/RF/SQL_RF_Run26_None-Off_3187-1366_05-13_18-21-38_2.csv,0.6667096184642284,1,0.7401171303074671,0.567421872614011,0.36209269269746125,0.5727308760910056,0.8429015265647176,nan,0.8969863801333836,nan,3.49654231260164,282.608345534407
Landscape results/SQL/RF/SQL_RF_Run27_None-Off_3187-1366_05-13_18-22-57_2.csv,0.6558638726595609,2,0.718887262079063,0.5292882170045705,0.05668757593831142,0.7946895297252694,0.8436802249813817,nan,0.896546640312984,nan,3.512114916613224,294.6449487554905
Landscape results/SQL/RF/SQL_RF_Run14_None-Off_3187-1366_05-13_18-05-32_2.csv,0.28947073899984654,4,0.7701317715959004,0.7523300166377859,0.45600222567180904,1.1754029696206114,0.8500242361243181,nan,0.8933306282198359,nan,3.4808573184788867,280.5263543191801
Landscape results/SQL/RF/SQL_RF_Run16_None-Off_3187-1366_05-13_18-08-12_2.csv,0.31590905301160954,2,0.7130307467057101,0.7149985517759841,0.4741571013036765,0.5582244971071539,0.8395995873597241,nan,0.8973445489426433,nan,3.417999923848003,278.50585651537335
Landscape results/SQL/RF/SQL_RF_Run17_None-Off_3187-1366_05-13_18-09-32_2.csv,0.20950174197766142,18,0.739385065885798,0.8325025298461253,0.6221498206041001,0.2861313605057661,0.8423945196095836,nan,0.8953272668040982,nan,3.343367015409261,282.75475841874083
