Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run26_None-Off_252-2448_05-31_03-33-07_2.csv,0.7092626570878142,9,0.9929078014184397,0.43516220439147346,-1.0053754407784539,1.250359841664706,0.850947745144386,nan,0.5816294833463196,nan,12.467303222575627,162.722695035461
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run22_None-Off_252-2448_05-31_03-33-06_2.csv,0.799975910071043,8,0.992790194664744,0.43184569103620263,-1.0917093347463047,0.24698684741836652,0.8523288907229802,nan,0.624209999472418,nan,11.809156127419685,155.95385724585435
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run25_None-Off_252-2448_05-31_03-33-07_2.csv,0.8194448456158027,9,0.9914346895074947,0.42080425103682423,-0.9121725599659865,0.8138060814300399,0.8556535760153036,nan,0.5870014860936436,nan,11.600674953085308,158.53390435403284
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run8_None-Off_252-2448_05-31_03-33-02_2.csv,0.8123940875925717,7,0.993594306049822,0.42934789883713104,-0.9522023408473665,0.9477460065560065,0.8555572995680685,nan,0.6006511263082679,nan,12.035976095613515,160.15160142348753
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run18_None-Off_252-2448_05-31_03-33-05_2.csv,0.8826227757029151,9,0.9949964260185847,0.4432409264261836,-1.0484294751467373,0.8178830186435943,0.856803365406681,nan,0.5961350855973503,nan,12.372076586331975,158.6483202287348
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run5_None-Off_252-2448_05-31_03-33-01_2.csv,0.7930094849645849,7,0.9928926794598436,0.45012245836723536,-0.8847235314678317,0.7102164759916277,0.8618860646313087,nan,0.6078609133713818,nan,11.530885047254602,157.59630419331913
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run12_None-Off_252-2448_05-31_03-33-03_2.csv,0.8633755710222893,9,0.9943181818181818,0.4534572570496,-0.9026754927299456,0.8593329181650886,0.8416876372483078,nan,0.6022055158751388,nan,11.867521132784248,161.04616477272728
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run28_None-Off_252-2448_05-31_03-33-07_2.csv,0.8764222527436082,8,0.9936215450035436,0.4532630183509116,-0.9199663382055587,1.4702416804967642,0.8502822188550391,nan,0.6084055063328033,nan,11.705622318937092,157.6987951807229
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run23_None-Off_252-2448_05-31_03-33-06_2.csv,0.8058394210705766,9,0.9928622412562456,0.4552742371831472,-0.9223567890416278,0.8478938693651888,0.8600449644767231,nan,0.5840116754810575,nan,11.743444834927095,155.6366880799429
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run15_None-Off_252-2448_05-31_03-33-04_2.csv,0.8182172624874271,8,0.9943019943019943,0.4303838218633793,-0.9750779829187279,1.6388826918192674,0.8525320108307979,nan,0.6059376619133401,nan,11.90813526786595,158.57193732193733
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run3_None-Off_252-2448_05-31_03-33-01_2.csv,0.8300219640783506,9,0.9921372408863474,0.43515008781501674,-0.8050888395754234,0.7801736293074953,0.8523162412809813,nan,0.6024199215836786,nan,10.983104145475272,154.54753395282344
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run6_None-Off_252-2448_05-31_03-33-01_2.csv,0.7996570883684472,10,0.992952783650458,0.43691353892802337,-0.9802165322648273,1.9987135668739657,0.8541760748790375,nan,0.5936964208350874,nan,12.132258714557597,161.56730091613812
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run24_None-Off_252-2448_05-31_03-33-06_2.csv,0.8286646057117543,9,0.9943222143364088,0.41383323305718583,-1.0283118663676678,2.8360535814883696,0.8583272254192414,nan,0.5972333303643775,nan,11.522684521957936,159.79488999290277
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run1_None-Off_252-2448_05-31_03-33-00_2.csv,0.8533683908186852,10,0.9929228591648974,0.3868661129914065,-1.0722149503614675,1.6405777935070394,0.8546106502631502,nan,0.596204695325559,nan,11.816340857401174,162.12809624911534
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run7_None-Off_252-2448_05-31_03-33-02_2.csv,0.8250442138366251,10,0.9936215450035436,0.4527844778989412,-0.7576680286606363,2.0301276731979803,0.8497681657798519,nan,0.617157575251201,nan,11.586639691761114,154.67965981573352
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run2_None-Off_252-2448_05-31_03-33-00_2.csv,0.8301748511745647,10,0.9914529914529915,0.4225223228715642,-0.9938262459872234,2.585252476774956,0.8538108644276068,nan,0.602303613582057,nan,11.928159723438709,157.99074074074073
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run30_None-Off_252-2448_05-31_03-33-08_2.csv,0.8151573244874467,9,0.9942938659058488,0.4332900580999304,-0.8997604398916668,1.8802631483926466,0.8649603535884065,nan,0.5869289426964738,nan,10.958869316122232,155.39300998573466
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run14_None-Off_252-2448_05-31_03-33-04_2.csv,0.8030582113692457,9,0.993566833452466,0.4336420026346316,-0.9099279573897032,2.526589733429337,0.8651016022918476,nan,0.6140291863909,nan,11.817331413118113,154.3638313080772
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run10_None-Off_252-2448_05-31_03-33-02_2.csv,0.8811083864954568,10,0.9921259842519685,0.43476115213403166,-0.9091792864888317,0.40805819895840745,0.8561360620444706,nan,0.5959444331370438,nan,11.776519995510949,157.34717251252684
Landscape results/spark/SPLConqueror/spark_SPLConqueror_Run9_None-Off_252-2448_05-31_03-33-02_2.csv,0.7537555663610683,9,0.992867332382311,0.424289423892763,-0.9380287030474572,0.17291675469463977,0.855858290652141,nan,0.6057534626966022,nan,11.79256217801709,159.93937232524965
