Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/LR/spark_LR_Run4_None-Off_252-2448_05-31_03-32-33_2.csv,0.8435026644187671,9,0.9957325746799431,0.4495308005459086,-0.943804685918006,0.8785672741948275,0.8533180729997311,nan,0.6079153101516388,nan,11.636117637319723,155.50071123755333
Landscape results/spark/LR/spark_LR_Run3_None-Off_252-2448_05-31_03-32-32_2.csv,0.7983742734750654,9,0.9921372408863474,0.43628056420797967,-0.730618008411942,0.8240903949447196,0.8525401764215222,nan,0.6091519640563623,nan,10.907630841118072,154.48963545389563
Landscape results/spark/LR/spark_LR_Run23_None-Off_252-2448_05-31_03-32-39_2.csv,0.7767803573268016,9,0.9928622412562456,0.4589573132490202,-0.8565267002633923,0.8321959441441636,0.8633588047440413,nan,0.5888221799961973,nan,11.626220207240246,155.03997144896502
Landscape results/spark/LR/spark_LR_Run18_None-Off_252-2448_05-31_03-32-38_2.csv,0.8701404517808984,9,0.9949964260185847,0.4452642895109222,-0.9679179295027773,0.849151667521433,0.8619281025540735,nan,0.6018581449110254,nan,12.159207005253396,157.70192994996427
Landscape results/spark/LR/spark_LR_Run12_None-Off_252-2448_05-31_03-32-36_2.csv,0.847008731668228,9,0.9943181818181818,0.45213737243868557,-0.8450430876418658,0.8142213600355478,0.8440671027214375,nan,0.6105382973947796,nan,11.787622086776995,159.7627840909091
Landscape results/spark/LR/spark_LR_Run25_None-Off_252-2448_05-31_03-32-40_2.csv,0.7891179092423276,9,0.9914346895074947,0.41777565308825504,-0.8366686369372238,0.968497970653119,0.8540968418543884,nan,0.5821099078582181,nan,11.420294200360532,158.46680942184153
Landscape results/spark/LR/spark_LR_Run30_None-Off_252-2448_05-31_03-32-41_2.csv,0.7752464017238223,9,0.9942938659058488,0.44232258115535467,-0.795330918121802,1.8164385047426452,0.8680361212324063,nan,0.5871522168078359,nan,10.788847534262334,153.84807417974324
Landscape results/spark/LR/spark_LR_Run5_None-Off_252-2448_05-31_03-32-33_2.csv,0.7405634162615673,7,0.9936034115138592,0.4565081329632001,-0.8098938111949838,0.6864360492976134,0.8612045599214344,nan,0.6187166456870304,nan,11.27757116122961,155.96090973702914
Landscape results/spark/LR/spark_LR_Run14_None-Off_252-2448_05-31_03-32-37_2.csv,0.7587422487074346,9,0.993566833452466,0.43829235866650795,-0.8166403348390028,2.3487955497225004,0.8704004714097502,nan,0.6106664877631514,nan,11.61465687493412,154.1386704789135
Landscape results/spark/LR/spark_LR_Run11_None-Off_252-2448_05-31_03-32-36_2.csv,0.8361838314664818,10,0.9929328621908127,0.4376527431184087,-0.9355192616547292,1.580579025772655,0.8563629585417245,nan,0.5854614608538197,nan,11.320036846028792,155.8141342756184
Landscape results/spark/LR/spark_LR_Run7_None-Off_252-2448_05-31_03-32-34_2.csv,0.7852225503349588,9,0.9936215450035436,0.461204512500884,-0.7001520896107469,2.580091384456376,0.8499764130671695,nan,0.6117622071058103,nan,11.423927587827608,153.6265060240964
Landscape results/spark/LR/spark_LR_Run29_None-Off_252-2448_05-31_03-32-41_2.csv,0.7895450889913882,11,0.9943422913719944,0.4200511789344173,-0.8950848083539924,0.7856264229100811,0.8481535432610372,nan,0.6144088643469379,nan,11.315618146681336,157.46817538896747
Landscape results/spark/LR/spark_LR_Run1_None-Off_252-2448_05-31_03-32-32_2.csv,0.8581520066990215,10,0.9929228591648974,0.3866856548188848,-1.0379961872173669,1.1642076285730378,0.8570192286707979,nan,0.5987569779847158,nan,11.505032084666277,160.4762915782024
Landscape results/spark/LR/spark_LR_Run6_None-Off_252-2448_05-31_03-32-33_2.csv,0.7940417509056092,9,0.992952783650458,0.43399126330992344,-0.9411213318231906,2.152483069390018,0.8534290501679547,nan,0.5936870742204429,nan,12.067150912281205,161.2755461592671
Landscape results/spark/LR/spark_LR_Run10_None-Off_252-2448_05-31_03-32-36_2.csv,0.8550620372342812,10,0.9928418038654259,0.44528618685594873,-0.8104928531620414,0.34527215383956134,0.8486616460240842,nan,0.5974625665704656,nan,11.54340159826599,156.10379384395134
Landscape results/spark/LR/spark_LR_Run20_None-Off_252-2448_05-31_03-32-39_2.csv,0.7548024752796169,9,0.9964260185847034,0.4438309226834207,-0.8432836712377823,2.1195213236857677,0.8536202622855833,nan,0.5989682622504493,nan,11.813260230410636,152.4481772694782
Landscape results/spark/LR/spark_LR_Run24_None-Off_252-2448_05-31_03-32-40_2.csv,0.7929885878671419,9,0.9950319375443577,0.41506730578741846,-0.9701966544991163,2.649891589736702,0.8556340387770021,nan,0.6009433787969647,nan,11.332295167552667,159.3527324343506
Landscape results/spark/LR/spark_LR_Run2_None-Off_252-2448_05-31_03-32-32_2.csv,0.7988608403512844,9,0.9914529914529915,0.4294256702197552,-0.8903036686960286,2.7386011180276593,0.8588883527112473,nan,0.6053510295378675,nan,11.50029065229497,155.6851851851852
Landscape results/spark/LR/spark_LR_Run22_None-Off_252-2448_05-31_03-32-39_2.csv,0.7961373147758639,11,0.992790194664744,0.4284980088640937,-1.0378693987389263,0.34339490531304057,0.8525883914292784,nan,0.607491356029009,nan,11.700995360174947,155.56236481614997
Landscape results/spark/LR/spark_LR_Run9_None-Off_252-2448_05-31_03-32-35_2.csv,0.6811743063808696,9,0.992867332382311,0.4175680637755101,-0.8800283279719388,0.17291675469464682,0.8621665895056665,nan,0.6042442126907871,nan,11.911203493428227,161.61554921540656
