Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/DaL/spark_DaL_Run19_None-Off_252-2448_06-06_14-42-06_2.csv,-0.009681666815945003,9,0.9950213371266002,-0.1576876021323726,-1.3236770503758237,0.9379482439947113,0.8561127339922724,nan,0.5619755063317455,nan,6.479876516743762,140.54907539118065
Landscape results/spark/DaL/spark_DaL_Run29_None-Off_252-2448_06-06_16-50-00_2.csv,0.4437198566599135,10,0.995049504950495,-0.16337665128729292,-1.535072668593657,0.9572470323844644,0.8439322682701388,nan,0.6096195449706735,nan,6.204775488227549,142.6994342291372
Landscape results/spark/DaL/spark_DaL_Run14_None-Off_252-2448_06-06_13-46-52_2.csv,0.2292501473266067,10,0.9949964260185847,-0.3152710991508422,-1.4356565356954518,0.9124978577996705,0.8423274965187205,nan,0.6155434498829795,nan,5.680178830883353,150.7927090779128
Landscape results/spark/DaL/spark_DaL_Run1_None-Off_252-2448_06-06_12-50-35_2.csv,0.4141650079768587,11,0.9950460014154282,-0.24776457896624574,-1.4785534084563667,1.48207349509374,0.82781800703761,nan,0.5762115042527568,nan,5.590805237690959,150.48690728945505
Landscape results/spark/DaL/spark_DaL_Run11_None-Off_252-2448_06-06_13-33-29_2.csv,0.4492802048408682,11,0.995053003533569,-0.25232243853900105,-1.4950999382501031,1.0034464618445813,0.8385116921462676,nan,0.5728942804341598,nan,5.5574961982130935,150.42826855123676
Landscape results/spark/DaL/spark_DaL_Run27_None-Off_252-2448_06-06_16-31-49_2.csv,0.3464707248443262,9,0.9921708185053381,-0.30705110411122744,-1.4526497806998977,0.8411104762394493,0.8301900259355846,nan,0.5894771182466721,nan,5.311130053113289,147.38220640569395
Landscape results/spark/DaL/spark_DaL_Run2_None-Off_252-2448_06-06_12-54-15_2.csv,0.4702520599927282,11,0.9950142450142451,-0.24672292657023093,-1.5109122632005612,0.9973485739126496,0.8286131296898618,nan,0.5489897838584954,nan,6.428981209175223,152.3960113960114
Landscape results/spark/DaL/spark_DaL_Run3_None-Off_252-2448_06-06_12-57-45_2.csv,0.25109108092684207,10,0.9971408148677627,-0.17688159724482946,-1.5661261038825838,0.9178692942999738,0.8505530789918039,nan,0.6093486966670163,nan,6.4346977563092285,148.15939957112224
Landscape results/spark/DaL/spark_DaL_Run20_None-Off_252-2448_06-06_14-46-04_2.csv,0.3090091060434825,9,0.9949964260185847,-0.2932000454945024,-1.4845860699360627,0.9237314912607429,0.8166259044248849,nan,0.5782318179561607,nan,5.776891218718029,144.17869907076482
Landscape results/spark/DaL/spark_DaL_Run17_None-Off_252-2448_06-06_14-02-10_2.csv,0.47083313446925,10,0.9971448965024983,-0.27907069302524357,-1.4508130507826025,1.1991474138230893,0.8427167980019976,nan,0.5926650571918951,nan,5.3700627336108235,144.6980728051392
Landscape results/spark/DaL/spark_DaL_Run23_None-Off_252-2448_06-06_16-01-14_2.csv,0.4870404049800516,11,0.9914346895074947,-0.22390877326527597,-1.4441857904622244,0.4625228639993747,0.8588493989437805,nan,0.584974152646726,nan,6.158757680086969,144.74660956459672
Landscape results/spark/DaL/spark_DaL_Run28_None-Off_252-2448_06-06_16-41-26_2.csv,0.16367373664677165,9,0.9964564138908576,-0.2547039413282312,-1.462310616035464,2.5585925387537327,0.8412862146329055,nan,0.6016366115225937,nan,5.202438449857586,147.96385542168676
Landscape results/spark/DaL/spark_DaL_Run18_None-Off_252-2448_06-06_14-37-50_2.csv,0.02899683305359869,8,0.9964260185847034,-0.31559187112168835,-1.3889969421177943,4.838320537239109,0.8402575192246413,nan,0.6625800909700341,nan,5.49385126226416,144.89706933523945
Landscape results/spark/DaL/spark_DaL_Run30_None-Off_252-2448_06-06_16-57-35_2.csv,0.47770997027574597,11,0.9978601997146933,-0.2758999094299656,-1.4566322645252219,0.7162836764780872,0.835025750570553,nan,0.57322482640553,nan,5.641033816903759,147.5299572039943
Landscape results/spark/DaL/spark_DaL_Run21_None-Off_252-2448_06-06_15-42-49_2.csv,0.15947574579914572,10,0.9920977011494253,-0.19276335077677387,-1.3427618120897868,0.2510648245997344,0.8294590616220754,nan,0.6311773904519195,nan,5.527777312249524,144.61637931034483
Landscape results/spark/DaL/spark_DaL_Run5_None-Off_252-2448_06-06_13-05-51_2.csv,0.1411718469280262,9,0.9957356076759062,-0.22589153760832625,-1.4696514967796521,0.9942228577212343,0.8433983111686283,nan,0.606325713774883,nan,5.539176632209399,146.14214641080312
Landscape results/spark/DaL/spark_DaL_Run24_None-Off_252-2448_06-06_16-07-48_2.csv,0.04614857336842653,11,0.99361249112846,-0.1859799279456323,-1.4966885537082262,0.9388203472883544,0.8532585076471211,nan,0.623377682109463,nan,5.808292045965811,151.88431511710434
Landscape results/spark/DaL/spark_DaL_Run13_None-Off_252-2448_06-06_13-42-10_2.csv,-0.0807603426794383,9,0.9964488636363636,-0.29284809375394577,-1.4155601877966608,2.2185554415614153,0.8301760186386691,nan,0.6178685425142898,nan,5.570154358797663,153.8380681818182
Landscape results/spark/DaL/spark_DaL_Run15_None-Off_252-2448_06-06_13-54-14_2.csv,-0.13512122803241575,9,0.9935897435897436,-0.283702455240768,-1.4516512699645983,0.3590785878886623,0.8463451464478029,nan,0.6144754501196581,nan,5.235753754208009,147.02777777777777
Landscape results/spark/DaL/spark_DaL_Run6_None-Off_252-2448_06-06_13-10-05_2.csv,0.014375602014258877,11,0.9922480620155039,-0.20146791605449701,-1.445475529429077,0.2259925716240892,0.8478111002982517,nan,0.6200766501362072,nan,5.535106125551196,148.52854122621565
