Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/spark/kNN/spark_kNN_Run13_None-Off_252-2448_05-31_03-34-03_2.csv,0.14132126270308695,10,0.9950284090909091,0.0956704913049286,-0.9367905182847576,1.0258787490103198,0.849661072129558,nan,0.5421816652241929,nan,19.62035299620987,260.4375
Landscape results/spark/kNN/spark_kNN_Run6_None-Off_252-2448_05-31_03-34-00_2.csv,0.1835587272952807,9,0.9936575052854123,0.10513337099602262,-0.8311566545735305,2.6820504111323134,0.8618584544183476,nan,0.5346620750872676,nan,21.23973873807626,284.82100070472165
Landscape results/spark/kNN/spark_kNN_Run29_None-Off_252-2448_05-31_03-34-09_2.csv,0.03202377350014137,10,0.9943422913719944,0.17293151821736955,-0.8811922341762033,1.3158679095368173,0.8542211050796488,nan,0.5153455388099232,nan,20.0216825995266,261.94766619519095
Landscape results/spark/kNN/spark_kNN_Run14_None-Off_252-2448_05-31_03-34-03_2.csv,0.03580487032656764,9,0.9942816297355254,0.16231002869241934,-0.6278062029529314,0.41187766985844304,0.848201729872572,nan,0.542609146670888,nan,19.45872154365751,263.9220872051465
Landscape results/spark/kNN/spark_kNN_Run19_None-Off_252-2448_05-31_03-34-05_2.csv,0.03764777227995294,9,0.9957325746799431,0.24893911929957546,-0.7350379878741276,0.3420971345242448,0.8447626754116768,nan,0.5012648799506291,nan,19.63923481221376,267.475106685633
Landscape results/spark/kNN/spark_kNN_Run9_None-Off_252-2448_05-31_03-34-01_2.csv,0.08764824905396142,9,0.9957203994293866,-0.10541627498301935,-0.9020760948573123,27.303526593778777,0.8597383531344943,nan,0.5304318937061626,nan,19.344885344462586,250.71255349500714
Landscape results/spark/kNN/spark_kNN_Run15_None-Off_252-2448_05-31_03-34-04_2.csv,0.10877318048158072,10,0.9935897435897436,0.09799199644746197,-0.8432897113016571,75.45083379993392,0.862830581394633,nan,0.4668746362958684,nan,19.510244085282153,261.7542735042735
Landscape results/spark/kNN/spark_kNN_Run22_None-Off_252-2448_05-31_03-34-06_2.csv,0.07368680338425034,10,0.9935111751982696,0.12244244878958863,-1.1010900373525907,nan,0.842516666597181,nan,0.5104954156789838,nan,19.507596418414856,260.0800288392213
Landscape results/spark/kNN/spark_kNN_Run4_None-Off_252-2448_05-31_03-34-00_2.csv,-0.237828590183345,11,0.9964438122332859,0.35477479610111723,-0.6520219790707662,1.29610896150384,0.8464735197844642,nan,0.5266104653050301,nan,19.439780919193794,254.44736842105263
Landscape results/spark/kNN/spark_kNN_Run25_None-Off_252-2448_05-31_03-34-07_2.csv,-0.011138914875616359,9,0.9935760171306209,0.2647945927309948,-1.012103039317512,0.41667398994429294,0.8654398417203462,nan,0.4930263128050167,nan,19.29354320109538,250.9450392576731
Landscape results/spark/kNN/spark_kNN_Run27_None-Off_252-2448_05-31_03-34-08_2.csv,-0.004105213905592096,9,0.9928825622775801,0.3303365151797533,-0.8327365164951632,0.24066651363554584,0.8446699872957812,nan,0.5423727636846274,nan,19.802432505967058,264.69252669039145
Landscape results/spark/kNN/spark_kNN_Run16_None-Off_252-2448_05-31_03-34-04_2.csv,-0.008297509019587349,10,0.9936034115138592,0.0839492409121189,-0.9767672707058925,0.27836436456868513,0.8427529975339572,nan,0.50509057682547,nan,19.712046254942162,257.43354655294957
