Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run15_None-Off_196-776_07-13_12-00-51_2.csv,0.10086946205515006,4,0.019329896907216496,0.6291023323670604,-0.711392004397355,3.1524924765523696,0.840819049662961,nan,0.005830021682255407,nan,52.76612011914222,65.5979381443299
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run23_None-Off_196-776_07-13_12-15-34_2.csv,0.020909601259404276,5,0.019329896907216496,0.6562911745525596,-0.6688607985550332,2.5451335455384614,0.826830763640535,nan,0.011413237025189375,nan,51.3307518613957,60.03865979381443
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run7_None-Off_196-776_07-13_11-45-58_2.csv,0.3469336548254577,5,0.02577319587628866,0.6726602716577355,-0.6908335412432525,2.959264235883462,0.8576342520971051,nan,0.011394411234346879,nan,52.47024938271788,59.873711340206185
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run24_None-Off_196-776_07-13_12-17-18_2.csv,-0.04313094836035266,4,0.03865979381443299,0.6606299155651533,-0.8338019527740848,3.1422125084575154,0.8343388150225434,nan,0.003055197946198487,nan,52.95748136443169,64.15077319587628
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run5_None-Off_196-776_07-13_11-42-16_2.csv,0.148493731276114,2,0.041237113402061855,0.6090378177806055,-0.8909326190763167,3.777374530071519,0.8229793731533609,nan,0.0020249076101851054,nan,48.57855895635084,64.91623711340206
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run26_None-Off_196-776_07-13_12-21-04_2.csv,0.2047878156244417,2,0.02190721649484536,0.6337800809158843,-0.836090799129416,3.663115553694801,0.8132759643877147,nan,0.0020304545779202495,nan,52.0865583574356,62.259020618556704
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run18_None-Off_196-776_07-13_12-06-26_2.csv,0.15453968253254333,5,0.03479381443298969,0.6792687520209326,-0.7406584648957102,3.8327390067143656,0.8176686838241332,nan,0.005617733763975362,nan,51.1823262849088,60.83762886597938
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run17_None-Off_196-776_07-13_12-04-38_2.csv,0.015694364114377687,4,0.07731958762886598,0.6812454525896163,-0.6965100362317136,2.813604656769489,0.7793608951294917,nan,0.002024870732198051,nan,52.3704741968235,64.5270618556701
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run6_None-Off_196-776_07-13_11-44-07_2.csv,8.294382245332696e-18,0,0.29896907216494845,0.6481085788953185,-0.7607109872916276,6.157742987065539,0.7184746076877004,nan,0.1249723168874744,nan,52.933742880887415,84.0798969072165
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run16_None-Off_196-776_07-13_12-02-45_2.csv,0.4136050639624417,3,0.01675257731958763,0.7631999328384195,-0.4883897115471929,3.233612740488511,0.8274944316471216,nan,0.011396265562078275,nan,52.94105708040847,69.30154639175258
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run10_None-Off_196-776_07-13_11-51-30_2.csv,0.14308295769975093,3,0.020618556701030927,0.6651139364513016,-0.7172854681624878,2.802989593886786,0.8001289208244071,nan,0.006007120009293518,nan,52.814961736529575,68.06958762886597
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run21_None-Off_196-776_07-13_12-11-54_2.csv,0.06066356392338571,6,0.030927835051546393,0.6122660451538183,-0.7114601968918337,2.9132733563428688,0.7962119659926771,nan,0.010678310277547108,nan,53.03251809055231,67.57087628865979
Landscape results/MariaDB/DeepPerf/MariaDB_DeepPerf_Run27_None-Off_196-776_07-13_12-22-50_2.csv,0.0042749602921337325,4,0.030927835051546393,0.6365418028940591,-0.7781856586932352,3.6729046194248514,0.837919540067515,nan,0.011932419765013172,nan,50.28836249549683,62.34922680412371
