Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run26_None-Off_9439-4046_06-25_14-29-22_2.csv,0.14965320345749814,3,0.3012852199703411,1.5933670725063582,2.4775908735505787,4.476823944212418,0.7917597737910689,nan,0.7761825909651251,nan,17.460509209812777,81.01680672268908
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run9_None-Off_9439-4046_06-16_10-10-47_2.csv,0.11260245760990979,3,0.3084527928818586,1.654652649255663,2.782475514712326,3.25962575255809,0.7777851785625275,nan,0.7603467852846325,nan,10.841950703426715,76.08922392486406
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run3_None-Off_9439-4046_05-30_21-17-04_2.csv,0.09604710554671272,2,0.30548690064260997,1.5937406942603,2.4218355951764963,4.497689757464615,0.7913247247417968,nan,0.7676542851481463,nan,10.86109873373315,79.33489866534849
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run24_None-Off_9439-4046_06-27_18-21-28_2.csv,0.2646809479492413,5,0.2943648047454276,1.6900618464168413,2.8263060756483958,3.193444911797608,0.7788604733188609,nan,0.7684016269259779,nan,10.919238331137095,78.30350963914978
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run21_None-Off_9439-4046_07-01_00-03-03_2.csv,0.0745202341649556,0,0.3042511122095897,1.71069575794397,2.9551385363961415,2.651382507890892,0.7853180902765776,nan,0.7806438397123237,nan,17.50532782097835,80.2076124567474
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run4_None-Off_9439-4046_06-02_14-03-14_2.csv,0.23139218176988163,4,0.28966880869995054,1.6462121736641773,2.726414427701892,3.8178378981709424,0.7832387896496276,nan,0.7903285897358524,nan,17.53541377427726,79.13791398912507
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run22_None-Off_9439-4046_06-29_10-12-44_2.csv,0.16244426993773178,1,0.2990608007909046,1.5850369385931116,2.421920887864208,4.87695859927136,0.7926503969584929,nan,0.7758968551347645,nan,17.323393879091302,78.62926347009392
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run15_None-Off_9439-4046_06-28_19-54-16_2.csv,0.15770318994052626,6,0.291646070192783,1.6166299406779814,2.526355248719418,2.582757506986272,0.7917225099210907,nan,0.777826588761054,nan,17.56839705388208,77.23405832921404
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run2_None-Off_9439-4046_05-28_16-26-45_2.csv,0.1814402776045638,1,0.2943648047454276,1.6007606090405069,2.565128282549093,2.3571931230167267,0.7913755818386315,nan,0.775882267713298,nan,10.823972561496792,77.74320316361839
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run13_None-Off_9439-4046_06-24_18-49-55_2.csv,0.07917285144659096,4,0.3153732081067721,1.642174757692504,2.6338839094955375,2.9656904778087134,0.7938282052374622,nan,0.7644273811818105,nan,17.540818878941845,81.64112703905091
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run30_None-Off_9439-4046_06-21_12-48-26_2.csv,0.1079191034963093,8,0.3035096391497776,1.6076416274814034,2.4696601459969116,4.548898801883084,0.7927515796099373,nan,0.7943352307458346,nan,17.50798759678462,77.9760257043994
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run25_None-Off_9439-4046_06-26_02-09-18_2.csv,0.22541091959772516,2,0.2958477508650519,1.6253020827315958,2.626144557353741,2.866902844228057,0.7856314651524405,nan,0.7894007516761966,nan,17.471771374454594,79.23702422145328
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run27_None-Off_9439-4046_06-24_01-23-29_2.csv,0.004443917726186095,7,0.29609490855165593,1.6376574408055173,2.6544297444082368,4.409212885256507,0.7798243702806762,nan,0.7642961657032405,nan,10.814029406521396,94.20242214532873
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run14_None-Off_9439-4046_06-26_19-32-10_2.csv,0.17606221873183353,1,0.3022738507167573,1.653687959194941,2.72658514101797,4.502769974355466,0.7912032488866602,nan,0.7506744035186852,nan,17.548796534057146,76.81191300049431
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run29_None-Off_9439-4046_06-21_21-15-31_2.csv,0.09046129658997251,2,0.28917449332674244,1.5754517286784682,2.4559052441272824,2.0735691527152844,0.7921061353255602,nan,0.7600889892825653,nan,10.850882140617266,77.33737024221453
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run28_None-Off_9439-4046_06-23_13-03-00_2.csv,0.17486778071887715,3,0.29831932773109243,1.6403327271728025,2.5869923816803153,3.1914263788743398,0.7906749627063727,nan,0.766269664950099,nan,17.445080327108904,77.81141868512111
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run23_None-Off_9439-4046_06-28_14-43-34_2.csv,0.1773885410633103,6,0.3017795353435492,1.6550932776902554,2.7256768042914397,3.069453555393503,0.7818349310992933,nan,0.7673685439724572,nan,17.494112110843016,79.13148788927336
Landscape results/hipacc/DeepPerf/hipacc_DeepPerf_Run11_None-Off_9439-4046_06-20_18-22-49_2.csv,-0.18979278565522514,2,0.29090459713297084,1.632444544877587,2.605153890092817,4.079696898175353,0.7746674843788468,nan,0.7557552724613011,nan,17.481757761822898,80.57340583292141
