Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run6_None-Off_9439-4046_06-01_02-38-12_2.csv,0.0002277134604849693,8,0.29782501235788433,1.6267800331287343,2.543566067089598,4.623370620953188,0.7978316123776281,nan,0.7688190404762779,nan,2.362982024757884,102.53435491843797
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run20_None-Off_9439-4046_06-22_17-19-27_2.csv,0.10832713274184914,1,0.3037567968363816,1.6335764779264,2.716369294655408,4.230183966042038,0.7879426923360148,nan,0.7763817595467573,nan,2.180122840469639,92.71008403361344
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run18_None-Off_9439-4046_06-19_21-42-16_2.csv,0.05190672618175494,4,0.2884330202669303,1.5909155465182871,2.3880383402906142,3.7766945880189384,0.7915236909313726,nan,0.7785324775267698,nan,2.3016325791116183,103.32723677706376
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run19_None-Off_9439-4046_06-21_03-57-30_2.csv,0.0586155437012663,6,0.2943648047454276,1.6152104746545277,2.619299650125873,2.9785298807901417,0.7805049363036619,nan,0.7871407164438653,nan,2.239401336674251,99.59614434008898
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run25_None-Off_9439-4046_06-28_20-25-29_2.csv,0.0838284535336841,6,0.29510627780523974,1.6070392098434427,2.5010341093398685,3.832052865085342,0.7874811574868408,nan,0.786504188322639,nan,2.298260433048842,97.3175976272862
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run15_None-Off_9439-4046_06-16_03-27-50_2.csv,0.08924751586375888,6,0.28225407810182895,1.6260546049095606,2.5419708087633586,2.542040283405868,0.7910605928744924,nan,0.7742055135277832,nan,2.14698518979908,95.96169055857636
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run13_None-Off_9439-4046_06-12_05-36-34_2.csv,0.0415830711402108,2,0.3047454275827978,1.6219959374387962,2.510818767786227,3.243140801501463,0.7969602744665387,nan,0.7819484092568312,nan,2.3916372563491097,102.51136925358378
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run16_None-Off_9439-4046_06-17_15-56-35_2.csv,0.004619433409524282,0,0.29609490855165593,1.6151455577604916,2.5171347143259934,4.676669427225656,0.7943305859435572,nan,0.780239993756142,nan,2.141399851926165,99.14582303509638
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run28_None-Off_9439-4046_06-28_21-40-20_2.csv,0.02387951383249389,6,0.29609490855165593,1.6298157611589135,2.5156436965218356,3.6640907674650136,0.7935122510241819,nan,0.7822990409212487,nan,2.1840194274081908,86.26050420168067
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run3_None-Off_9439-4046_05-26_14-49-18_2.csv,0.03672010143384961,1,0.2975778546712803,1.5958770786113525,2.412284350042392,4.004506999794633,0.7928213361484343,nan,0.7771354456222136,nan,2.3006050554659057,94.28546712802768
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run17_None-Off_9439-4046_06-18_17-03-03_2.csv,0.10724645970761894,4,0.3025210084033613,1.691883014541839,2.8126593312884225,1.8664185081545615,0.7874720920198828,nan,0.7950620343804032,nan,2.222340674816853,101.04127533366288
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run22_None-Off_9439-4046_06-25_02-33-10_2.csv,-0.058368053725664656,6,0.2958477508650519,1.5761967645566086,2.3095343356205644,2.6798307607834704,0.7898659628434427,nan,0.7890430560321293,nan,2.373931529161685,104.00370736529906
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run23_None-Off_9439-4046_06-26_15-33-46_2.csv,0.05744136478952101,8,0.2985664854176965,1.6257228976625084,2.5390979326708525,3.9328278683915734,0.7827902396593319,nan,0.7880805449872277,nan,2.25635508604172,100.22145328719724
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run1_None-Off_9439-4046_05-23_17-04-23_2.csv,-0.051222767769799886,5,0.3037567968363816,1.6996120638228802,2.9096568106818355,2.375416303384265,0.7877930444969872,nan,0.7594777830652722,nan,2.2189716041994023,103.39866534849234
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run29_None-Off_9439-4046_06-27_14-15-33_2.csv,-0.04332455506583309,5,0.29634206623826,1.5607839208847203,2.3338888578159294,3.8285750499886464,0.7882764825701325,nan,0.7498060333594206,nan,2.387165691568194,102.1955017301038
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run4_None-Off_9439-4046_05-28_19-44-51_2.csv,0.058289416181333494,7,0.2911517548195749,1.632341463849107,2.619290632087395,2.6301885904409272,0.7862857209281744,nan,0.7834372396802897,nan,2.3114259055336657,95.31611468116658
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run26_None-Off_9439-4046_06-28_21-58-37_2.csv,0.041697660498064476,1,0.29831932773109243,1.5885297191932295,2.4241272303875014,4.305170147554228,0.7977882301532038,nan,0.7725758897005199,nan,2.2648759821045785,100.88779041028177
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run21_None-Off_9439-4046_06-23_19-17-27_2.csv,-0.03832190446276191,5,0.3032624814631735,1.7063063023060498,2.898626488764382,3.1087214150396982,0.7862739461552991,nan,0.7051124598977425,nan,2.233991404224777,98.59886307464163
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run2_None-Off_9439-4046_05-25_06-13-01_2.csv,0.17988875076340446,0,0.28719723183391005,1.6026858325199782,2.5264862929666334,2.7376676615207645,0.7900373566000735,nan,0.785286817156564,nan,2.2207291161434193,97.40434997528423
Landscape results/hipacc/HINNPerf/hipacc_HINNPerf_Run9_None-Off_9439-4046_06-05_15-00-41_2.csv,0.03040366067404958,5,0.3049925852694019,1.6543279607850796,2.7337052070601553,2.7725064678227453,0.7809521049556468,nan,0.7773786834036849,nan,2.2546781226210286,104.4023727137914
