Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run13_None-Off_9439-4046_05-26_19-06-22_2.csv,0.05053577657157495,7,0.3017795353435492,0.21360003336621672,-0.5950235161690585,3.1891765565732304,0.8629577969005915,nan,0.766524507169979,nan,18.648379617250264,392.92535837864557
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run10_None-Off_9439-4046_05-26_18-57-59_2.csv,0.05238119226061166,6,0.2938704893722195,0.19082836157306873,-0.6298073156295589,3.7228122752264188,0.8590815162472941,nan,0.8224009471618462,nan,18.820362560986517,388.44142362827483
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run18_None-Off_9439-4046_05-26_19-20-21_2.csv,0.05241295306170454,6,0.28818586258032625,0.18051543640924295,-0.65733559798191,2.6994203734581257,0.859378823838308,nan,0.7747227949411142,nan,19.015701039673612,391.98047454275826
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run14_None-Off_9439-4046_05-26_19-09-09_2.csv,0.0031855636811500983,7,0.29312901631240734,0.19958916602986873,-0.6657409242700405,4.145650788673917,0.8543393820492972,nan,0.7974044677536054,nan,18.34495153757172,389.8675234799802
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run26_None-Off_9439-4046_05-26_19-43-04_2.csv,0.09100627097930239,7,0.29560059317844783,0.12186273378503014,-0.7288500822027215,3.509371235301213,0.8631537198942715,nan,0.7800432451851568,nan,18.65946681742401,386.02694018783984
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run27_None-Off_9439-4046_05-26_19-45-50_2.csv,0.057141182299242685,6,0.291646070192783,0.21744307748995037,-0.6629172379644124,4.875317649524005,0.8625505610367702,nan,0.773218476510375,nan,18.078777928440296,378.8717251606525
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run17_None-Off_9439-4046_05-26_19-17-33_2.csv,0.017999713234203064,7,0.29683638161146814,0.23144466687687978,-0.6568165090494684,3.256406492066733,0.8556799012855705,nan,0.7915532485965571,nan,18.26885665677838,381.35096391497774
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run12_None-Off_9439-4046_05-26_19-03-28_2.csv,0.015770212512477694,7,0.2773109243697479,0.19123257011576061,-0.6360788006335651,3.840142753503421,0.858495172397175,nan,0.7998352304640968,nan,18.40818334414684,383.83835887296095
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run21_None-Off_9439-4046_05-26_19-28-54_2.csv,-0.009988321463835997,7,0.2953534354918438,0.20522186522727795,-0.6290093296964785,3.5949757086224925,0.8610949829993244,nan,0.7831944560337756,nan,18.349810552755645,380.48690064261
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run11_None-Off_9439-4046_05-26_19-00-44_2.csv,0.019045146327548095,7,0.28769154720711815,0.21454850683586768,-0.6292123718124345,4.6521840344602525,0.8580536345077496,nan,0.787058193879352,nan,18.60351974991442,388.1833910034602
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run24_None-Off_9439-4046_05-26_19-37-18_2.csv,0.01702677512126421,6,0.2889273356401384,0.20837097309998603,-0.6351060025634196,3.1702331477185197,0.8560827718806816,nan,0.7865129174964003,nan,18.352845900731538,383.74048442906576
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run22_None-Off_9439-4046_05-26_19-31-39_2.csv,-0.012098211058091234,7,0.29189322787938704,0.18909890282294195,-0.6277502091110172,4.78008050180923,0.8581500223124834,nan,0.7878961857665795,nan,18.59371091451018,393.00840336134456
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run30_None-Off_9439-4046_05-26_19-54-04_2.csv,0.0020533976323903825,7,0.29609490855165593,0.1647628710897949,-0.6562959489683857,3.334568962121545,0.8580494799187518,nan,0.7964071122888859,nan,18.666118404807946,380.74172021749877
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run20_None-Off_9439-4046_05-26_19-25-57_2.csv,0.06087768941976493,6,0.29041028175976275,0.18551236067075685,-0.6203787629526962,2.6427710406454903,0.8588537242135699,nan,0.7699146013602882,nan,18.828957085015073,391.60528917449335
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run29_None-Off_9439-4046_05-26_19-51-22_2.csv,0.013293113534171699,7,0.28818586258032625,0.1528645692464633,-0.6713405582127994,2.750319609867855,0.8618227538869239,nan,0.8081901852055013,nan,18.62450717352145,392.29609490855165
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run5_None-Off_9439-4046_05-26_18-44-08_2.csv,-0.012339156618397852,7,0.28966880869995054,0.22567580665957326,-0.575562910273923,3.949552793305863,0.8607906134641554,nan,0.7893934323289749,nan,18.593322362057556,381.989372219476
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run15_None-Off_9439-4046_05-26_19-11-56_2.csv,0.06721550291426083,7,0.28670291646070195,0.21375996457044752,-0.6171587599391097,3.3979109626835986,0.862997618964098,nan,0.7973445935693192,nan,18.687215062387196,392.34354918437964
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run4_None-Off_9439-4046_05-26_18-42-12_2.csv,0.059804418430252984,7,0.29041028175976275,0.1961781859883979,-0.6546312423136134,4.124185138892242,0.8573580521323426,nan,0.7931448120024233,nan,18.34507250797609,383.75284231339594
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run23_None-Off_9439-4046_05-26_19-34-30_2.csv,0.0800051648311689,6,0.29362333168561544,0.18715990869237073,-0.6547641412380747,2.1806996761320305,0.8662938045987549,nan,0.7823455974407636,nan,18.802343437726122,387.6861097380129
Landscape results/hipacc/SPLConqueror/hipacc_SPLConqueror_Run7_None-Off_9439-4046_05-26_18-49-38_2.csv,0.017152599922438706,6,0.29411764705882354,0.22949863072165547,-0.5829606932172946,2.73209600881765,0.8552053993057733,nan,0.7607683532639005,nan,18.63530048421765,390.88482451804254
