Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/exastencils/SVR/exastencils_SVR_Run6_None-Off_2401-83657_05-28_02-44-17_2.csv,0.40130162822507054,6,0.0001314892955759829,-0.20238716629719825,-0.3256337063946053,3.1071544361206844,0.8129953251663452,nan,0.961431491303021,nan,14.761068187073409,16537.03912404222
Landscape results/exastencils/SVR/exastencils_SVR_Run28_None-Off_2401-83657_05-28_05-11-59_2.csv,0.4668901164142549,8,0.0001314892955759829,-0.04088562101329064,-0.508901244538507,2.971093497720433,0.8159669987129515,nan,0.9620883150304083,nan,14.806282001720422,16551.725354722257
Landscape results/exastencils/SVR/exastencils_SVR_Run26_None-Off_2401-83657_05-28_04-59-48_2.csv,0.4395288986120872,6,0.0001793035848763403,0.0012132548729541857,-0.5035377060812989,3.3338278009375326,0.807131643761077,nan,0.9619495498483882,nan,14.933981681564038,16600.170708966376
Landscape results/exastencils/SVR/exastencils_SVR_Run17_None-Off_2401-83657_05-28_03-59-09_2.csv,0.4558049237631132,8,0.0001793035848763403,0.032066738014010596,-0.4196790243808892,3.0075534102351336,0.8034140343128476,nan,0.9598050940295366,nan,14.82022048904107,16737.400432719318
Landscape results/exastencils/SVR/exastencils_SVR_Run25_None-Off_2401-83657_05-28_04-53-40_2.csv,0.44266301942418956,6,0.0001553964402261616,-0.12841074303552996,-0.5436921610595897,2.773282910921345,0.8131829149181061,nan,0.9620966318437676,nan,14.942687136225782,16692.203557383124
Landscape results/exastencils/SVR/exastencils_SVR_Run21_None-Off_2401-83657_05-28_04-26-34_2.csv,0.4547665369640051,5,0.0001793035848763403,-0.053276021613331365,-0.4430465093306126,3.231064560228766,0.8150829568218274,nan,0.9625624206156043,nan,14.814011148828731,16653.157081893925
Landscape results/exastencils/SVR/exastencils_SVR_Run4_None-Off_2401-83657_05-28_02-30-40_2.csv,0.4297189692921401,6,0.00014344286790107224,-0.012291662833210338,-0.48380931344095135,3.00648288350609,0.7945797669876711,nan,0.9599933898244752,nan,14.758539097399897,16628.296663757963
Landscape results/exastencils/SVR/exastencils_SVR_Run3_None-Off_2401-83657_05-28_02-23-47_2.csv,0.44806489644610953,6,0.00014344286790107224,-0.2596261153271829,-0.3832865223327082,3.0218963826864553,0.8064365915441059,nan,0.9586875411899762,nan,14.771527593466976,16502.43473947189
Landscape results/exastencils/SVR/exastencils_SVR_Run10_None-Off_2401-83657_05-28_03-11-27_2.csv,0.42393495667069614,5,0.00014344286790107224,0.12326243680130752,-0.33485158929423164,2.994755891147551,0.8049819583637559,nan,0.9614267480663817,nan,14.736370466429493,16587.268560909426
Landscape results/exastencils/SVR/exastencils_SVR_Run23_None-Off_2401-83657_05-28_04-40-49_2.csv,0.4255958479579075,5,0.0001553964402261616,0.09088596078669153,-0.41981820782119605,3.020858879679109,0.7887716291760135,nan,0.9620488182418684,nan,14.743406333423401,16610.546302162402
Landscape results/exastencils/SVR/exastencils_SVR_Run13_None-Off_2401-83657_05-28_03-31-55_2.csv,0.4389579594710082,7,0.0001314892955759829,0.006893360383753433,-0.4066738367353695,2.7946346704528007,0.8237415442014571,nan,0.9614828228948457,nan,14.802794576577194,16686.277968370847
