Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/exastencils/GP/exastencils_GP_Run17_None-Off_2401-83657_05-15_01-20-06_2.csv,0.4911723407162977,6,0.0030959752321981426,0.9566528583720517,85.12608548411343,0.6566349829699094,0.7694040137742105,nan,0.8988008748470723,nan,368.7569628485882,25057.566061417456
Landscape results/exastencils/GP/exastencils_GP_Run22_None-Off_2401-83657_05-15_02-00-03_2.csv,0.31070808000353084,5,0.002868857358021445,-4.4780397647814025,78.87331405663369,0.7039883939781203,0.7590435396338029,nan,0.8988037787081549,nan,343.74193072387277,25356.957254025365
Landscape results/exastencils/GP/exastencils_GP_Run28_None-Off_2401-83657_05-15_02-48-30_2.csv,0.5201850634308615,7,0.0030601145152228744,-7.406609788220321,193.0398216229932,0.5667500284657712,0.7697122946762487,nan,0.8994370561366493,nan,313.4950076588449,25914.08026823816
Landscape results/exastencils/GP/exastencils_GP_Run3_None-Off_2401-83657_05-14_23-26-50_2.csv,0.1786668365092402,6,0.002605878766869479,1.9483676830652112,76.63765461682894,0.6978115681311783,0.762244458440377,nan,0.9007031944079884,nan,336.41899806014317,25249.084894270654
Landscape results/exastencils/GP/exastencils_GP_Run20_None-Off_2401-83657_05-15_01-44-04_2.csv,0.058436116850597616,7,0.002749321634770551,0.0988885976829703,65.28509182239856,0.527107832812479,0.7611491079408039,nan,0.8984714900832245,nan,306.6901994463109,25683.08175048113
Landscape results/exastencils/GP/exastencils_GP_Run16_None-Off_2401-83657_05-15_01-12-04_2.csv,0.5185992474890622,7,0.002701507345470194,-0.7826575911118228,101.4191693737159,0.5296005908913072,0.7630011687668214,nan,0.8975751116387966,nan,325.6724986372416,25169.62428726825
Landscape results/exastencils/GP/exastencils_GP_Run6_None-Off_2401-83657_05-14_23-50-51_2.csv,0.5290174736710572,7,0.002737368062445462,0.016100917538601683,87.8394826515269,0.8065024530743401,0.74976899456593,nan,0.8988468428504007,nan,386.3801295907914,25840.107271358047
Landscape results/exastencils/GP/exastencils_GP_Run7_None-Off_2401-83657_05-14_23-59-15_2.csv,0.5037160411035282,7,0.0029286252196468916,-1.6341607069563193,151.8092139988222,0.5860708702363141,0.7666481313932054,nan,0.9001690082715559,nan,344.7341194218914,25168.93500842727
Landscape results/exastencils/GP/exastencils_GP_Run27_None-Off_2401-83657_05-15_02-40-26_2.csv,0.5144911402159605,6,0.0031198823768483212,-0.4850237607353416,61.84435206183457,0.5303937998942754,0.761400508647714,nan,0.8998932879518111,nan,318.64796337010193,25413.389770132806
Landscape results/exastencils/GP/exastencils_GP_Run12_None-Off_2401-83657_05-15_00-39-53_2.csv,0.2693539692854178,8,0.002976439508947249,-0.03760559467654952,55.34390224289812,0.7022560008092674,0.760589562051451,nan,0.8993230539648361,nan,330.18211319740493,25579.227691645647
Landscape results/exastencils/GP/exastencils_GP_Run4_None-Off_2401-83657_05-14_23-34-46_2.csv,0.3592552837298158,7,0.002438528754318228,-4.598071587354964,112.12397152014034,0.8718770414782557,0.7564676868143981,nan,0.9008269663941892,nan,406.11540953743815,24946.052296878923
Landscape results/exastencils/GP/exastencils_GP_Run29_None-Off_2401-83657_05-15_02-56-38_2.csv,0.5508657312734864,5,0.0025939251945443897,-3.154806560593005,100.79437389297179,0.6889097858775439,0.7491930204943823,nan,0.8997779558809716,nan,387.3873360491104,25112.076514816454
Landscape results/exastencils/GP/exastencils_GP_Run1_None-Off_2401-83657_05-14_23-10-51_2.csv,0.47532480636711716,9,0.002904718074996713,3.6653814218092693,83.85804582635282,0.724854918935598,0.7689548720016464,nan,0.8982627675798219,nan,324.9108661916056,25167.98900271346
Landscape results/exastencils/GP/exastencils_GP_Run15_None-Off_2401-83657_05-15_01-04-03_2.csv,0.49857627221575535,8,0.0025580644775691215,-4.24340873712789,151.0322399507677,0.6053759675952635,0.7516641125855976,nan,0.899124766533983,nan,387.354666207695,25465.13304325998
Landscape results/exastencils/GP/exastencils_GP_Run24_None-Off_2401-83657_05-15_02-16-14_2.csv,0.24123599032844859,7,0.0030362073705726958,1.6596636815823171,51.95351999573908,0.7268810584051308,0.7619539656013004,nan,0.8973409860452509,nan,338.1123772984751,25691.68311079766
Landscape results/exastencils/GP/exastencils_GP_Run25_None-Off_2401-83657_05-15_02-24-20_2.csv,0.5252325611551277,6,0.0030601145152228744,1.0656069751765396,53.21886114489336,0.6139065018879407,0.7632055480736112,nan,0.9018989218558202,nan,304.1655246057815,24952.78776432337
Landscape results/exastencils/GP/exastencils_GP_Run13_None-Off_2401-83657_05-15_00-47-56_2.csv,0.5034494983162875,7,0.0032991859617246613,0.7327370671243916,84.03647077582309,0.7442764941128547,0.7637404879857452,nan,0.8954861374783863,nan,334.5496977903222,25171.462483713258
Landscape results/exastencils/GP/exastencils_GP_Run21_None-Off_2401-83657_05-15_01-52-02_2.csv,0.5058892126070237,7,0.002534157332918943,-1.7103582373553419,66.8583385960721,0.8551585470229043,0.7659327343416112,nan,0.8991567404957164,nan,332.5571039283592,25275.1061238151
Landscape results/exastencils/GP/exastencils_GP_Run9_None-Off_2401-83657_05-15_00-15-28_2.csv,0.49159908436635064,7,0.0027732287794207298,-0.40326747828004067,59.265024857216794,0.6950741305632377,0.7600794498457576,nan,0.8995925001882188,nan,367.3480093341771,25590.015145176138
Landscape results/exastencils/GP/exastencils_GP_Run8_None-Off_2401-83657_05-15_00-07-21_2.csv,0.4928389799057407,7,0.002605878766869479,-3.0243909473656956,79.02225728897167,0.6976491747828016,0.7676989268999299,nan,0.9009307139000673,nan,275.8382923824158,24910.98478310243
