Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/RF/deeparch_RF_Run20_None-Off_2867-1229_05-28_02-03-28_2.csv,0.37859953774696076,3,0.1383238405207486,0.9601883037774235,0.5323182385388288,2.8734922059070285,0.8162015459354419,nan,0.9484077817294114,nan,17.605619902467243,40.80878763222132
Landscape results/deeparch/RF/deeparch_RF_Run24_None-Off_2867-1229_05-28_02-03-47_2.csv,0.3503262399372997,1,0.15052888527257932,0.9944767744157685,0.6301556076995589,3.0550520962028402,0.7993880295671127,nan,0.9439160735275951,nan,13.322073898166877,39.58014646053702
Landscape results/deeparch/RF/deeparch_RF_Run2_None-Off_2867-1229_05-28_02-02-00_2.csv,0.45243576255789025,3,0.14890154597233524,0.951545647227083,0.38374857014925334,3.3981053949849906,0.7975033707163126,nan,0.945094624586625,nan,16.17507213607788,40.87062652563059
Landscape results/deeparch/RF/deeparch_RF_Run15_None-Off_2867-1229_05-28_02-03-04_2.csv,0.33795842146000604,2,0.161106590724166,1.0422556232942444,0.694330271652047,2.9385767775086227,0.8072419356578607,nan,0.9413904248834031,nan,13.377826019098707,38.9926769731489
Landscape results/deeparch/RF/deeparch_RF_Run6_None-Off_2867-1229_05-28_02-02-20_2.csv,0.4396548463933104,4,0.16598860862489828,0.898015467641682,0.3143742262388822,3.6646709642137316,0.8164703273550997,nan,0.9397853728916102,nan,16.41037814731658,43.240032546786004
Landscape results/deeparch/RF/deeparch_RF_Run11_None-Off_2867-1229_05-28_02-02-44_2.csv,0.2906925195075935,1,0.1383238405207486,0.9411962436567091,0.5039812920985907,3.1137542627738775,0.8252764664765478,nan,0.951066260454379,nan,12.22645515090162,41.62082994304313
Landscape results/deeparch/RF/deeparch_RF_Run4_None-Off_2867-1229_05-28_02-02-10_2.csv,0.3197357119211299,3,0.15378356387306755,0.9917010345233402,0.5109181857411742,2.6844483193930317,0.8160215774071993,nan,0.9447080778853032,nan,14.119466199094758,39.148901545972336
Landscape results/deeparch/RF/deeparch_RF_Run18_None-Off_2867-1229_05-28_02-03-18_2.csv,0.4662042154142379,1,0.1708706265256306,0.9461580808475438,0.433225441786377,2.161886728694534,0.8163189175906216,nan,0.9380998399140195,nan,14.364696210521007,43.5166802278275
Landscape results/deeparch/RF/deeparch_RF_Run1_None-Off_2867-1229_05-28_02-01-55_2.csv,0.362410712406228,3,0.16273393002441008,0.9262030950143466,0.43473124296460774,3.262748518683214,0.8130417557476075,nan,0.9411117343986013,nan,15.557774834800057,42.14320585842148
Landscape results/deeparch/RF/deeparch_RF_Run21_None-Off_2867-1229_05-28_02-03-32_2.csv,0.3695054056115422,1,0.14808787632221318,0.9251882770417514,0.45257084812224857,3.4517387053438062,0.8062122876365234,nan,0.9442125859794593,nan,14.057796838376918,40.31977217249796
Landscape results/deeparch/RF/deeparch_RF_Run10_None-Off_2867-1229_05-28_02-02-39_2.csv,0.3648929986103464,3,0.1529698942229455,0.8979321444450841,0.2994951433634272,3.286807275523392,0.8206355305502969,nan,0.9437725924865443,nan,10.596291530100322,36.25874694873881
Landscape results/deeparch/RF/deeparch_RF_Run16_None-Off_2867-1229_05-28_02-03-08_2.csv,0.2960005099166976,1,0.1529698942229455,1.04055795624456,0.7070613903271417,2.1635974645559317,0.8080271931784575,nan,0.9446905560614317,nan,13.140036207379252,42.88039056143206
Landscape results/deeparch/RF/deeparch_RF_Run27_None-Off_2867-1229_05-28_02-04-02_2.csv,0.35387768567163386,2,0.1643612693246542,0.9206567129273575,0.3810650232765105,3.6455085041594852,0.8118096568877582,nan,0.9416923630845462,nan,14.687917108245887,41.87144019528072
Landscape results/deeparch/RF/deeparch_RF_Run5_None-Off_2867-1229_05-28_02-02-15_2.csv,0.31559957690036583,3,0.14320585842148087,0.9761097166716607,0.522559442630159,2.286573099681601,0.7977542212497402,nan,0.9481882450411585,nan,10.633241497917345,39.41415785191212
Landscape results/deeparch/RF/deeparch_RF_Run28_None-Off_2867-1229_05-28_02-04-06_2.csv,0.44605201291722263,3,0.14808787632221318,0.9121659767457218,0.4156287586717071,2.8016088258835183,0.8120619667834876,nan,0.9451643912850991,nan,17.25708667571124,42.77624084621644
Landscape results/deeparch/RF/deeparch_RF_Run17_None-Off_2867-1229_05-28_02-03-13_2.csv,0.31515897215149385,3,0.16192026037428803,0.9136267692812837,0.3644087757542587,2.5444317558544998,0.8131988310358427,nan,0.9433037084056642,nan,12.366375313964816,40.22294548413344
Landscape results/deeparch/RF/deeparch_RF_Run8_None-Off_2867-1229_05-28_02-02-29_2.csv,0.297297805654778,2,0.16517493897477625,0.9363595259938127,0.41328389973360746,3.343586960752987,0.8164832999228031,nan,0.9414828514231796,nan,13.022125269435097,37.453213995117984
Landscape results/deeparch/RF/deeparch_RF_Run29_None-Off_2867-1229_05-28_02-04-11_2.csv,0.3612175292007503,3,0.14564686737184704,0.963811923531986,0.5438995729033831,3.1203316291052543,0.8130944380241114,nan,0.9482594332357701,nan,14.492871655904038,39.18470301057771
Landscape results/deeparch/RF/deeparch_RF_Run25_None-Off_2867-1229_05-28_02-03-52_2.csv,0.47260977512324154,1,0.16354759967453214,1.0404886377480302,0.7765602578964215,2.791984070883123,0.8038340739499255,nan,0.9406747210265468,nan,15.42397633742561,39.95117982099268
Landscape results/deeparch/RF/deeparch_RF_Run19_None-Off_2867-1229_05-28_02-03-23_2.csv,0.3355609169466138,2,0.15866558177379983,1.0089230185078002,0.6289596900674725,2.9801005540368224,0.8073463728126138,nan,0.943493839747382,nan,14.298966803911714,42.52074857607811
