Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/LR/deeparch_LR_Run1_None-Off_2867-1229_05-26_01-55-46_2.csv,0.3267757918005224,3,0.13425549227013833,-0.029384039800991274,-0.6462356616437788,3.688592650010072,0.8392688622516418,nan,0.951626603157823,nan,81.50418881486623,71.75101708706265
Landscape results/deeparch/LR/deeparch_LR_Run18_None-Off_2867-1229_05-26_01-56-48_2.csv,0.38218914528429804,1,0.14483319772172498,-0.01810838925616506,-0.6425981046979894,3.3812096696244915,0.8328313727701839,nan,0.9485609623123279,nan,77.07846948658752,73.84052074857608
Landscape results/deeparch/LR/deeparch_LR_Run13_None-Off_2867-1229_05-26_01-56-30_2.csv,0.3248428005146528,4,0.15703824247355574,0.04630330044096194,-0.6410129892898278,2.6550783330310344,0.8357132012615509,nan,0.9465032171022809,nan,70.54511067165856,71.03824247355574
Landscape results/deeparch/LR/deeparch_LR_Run2_None-Off_2867-1229_05-26_01-55-50_2.csv,0.41287564022413437,5,0.12530512611879577,0.0178555448819203,-0.7545880275836301,3.765782215090454,0.8383228983429216,nan,0.9543761000512905,nan,80.94893159800525,74.87550854353132
Landscape results/deeparch/LR/deeparch_LR_Run16_None-Off_2867-1229_05-26_01-56-41_2.csv,0.3813068156448603,2,0.13913751017087062,0.06245842326439937,-0.6585074127940196,3.6171532566362394,0.8309383205885303,nan,0.9500396651633076,nan,81.55059018167195,69.61757526444264
Landscape results/deeparch/LR/deeparch_LR_Run30_None-Off_2867-1229_05-26_01-57-31_2.csv,0.42359057295315955,4,0.14727420667209112,-0.01274236488930328,-0.695537839129349,3.6490078401278727,0.8353516746425598,nan,0.9463862355055813,nan,81.11710857187639,73.60455655004068
Landscape results/deeparch/LR/deeparch_LR_Run27_None-Off_2867-1229_05-26_01-57-20_2.csv,0.4060664150463798,5,0.14808787632221318,-0.00223497048471758,-0.690927038427605,4.084192330547102,0.8434774301185297,nan,0.9479045638114612,nan,80.12244003088884,71.3913751017087
Landscape results/deeparch/LR/deeparch_LR_Run4_None-Off_2867-1229_05-26_01-55-57_2.csv,0.49751594703863555,4,0.14157851912123678,0.02248453798332885,-0.653954784907878,3.456756707246018,0.8388897912726625,nan,0.9496826258400796,nan,85.34591547979751,70.68348250610252
Landscape results/deeparch/LR/deeparch_LR_Run8_None-Off_2867-1229_05-26_01-56-12_2.csv,0.36138162073237734,3,0.15378356387306755,0.02824787461375087,-0.6652092908515641,3.5361363889019968,0.8411258258940351,nan,0.946118443477289,nan,81.99455008005677,70.03580146460537
Landscape results/deeparch/LR/deeparch_LR_Run11_None-Off_2867-1229_05-26_01-56-22_2.csv,0.48746479502645484,5,0.13262815296989422,-0.04861106750111509,-0.6466868642947121,4.664646487380044,0.8369646273500893,nan,0.953660330070877,nan,85.58770205910639,72.6086248982913
Landscape results/deeparch/LR/deeparch_LR_Run25_None-Off_2867-1229_05-26_01-57-13_2.csv,0.43159720365325344,3,0.12855980471928397,0.012837532529676517,-0.5158894129616707,3.364688704992107,0.8307191491913493,nan,0.9545464507428697,nan,88.63895734354837,78.85923515052889
Landscape results/deeparch/LR/deeparch_LR_Run28_None-Off_2867-1229_05-26_01-57-24_2.csv,0.3420405622560687,4,0.14564686737184704,-0.013463542576204744,-0.6266779959661317,3.42191890739189,0.8330889126324127,nan,0.9467569796783213,nan,82.5180589041984,74.5646867371847
Landscape results/deeparch/LR/deeparch_LR_Run7_None-Off_2867-1229_05-26_01-56-08_2.csv,0.39782553931218684,4,0.15459723352318958,0.012906083590187254,-0.6996335737654023,3.658943373210741,0.8435586830517885,nan,0.9444088926991523,nan,78.64755776961823,68.09764035801464
Landscape results/deeparch/LR/deeparch_LR_Run29_None-Off_2867-1229_05-26_01-57-27_2.csv,0.4656354717717253,3,0.13425549227013833,-0.005037801779363673,-0.6836470000899766,4.035531124306148,0.8464360204299753,nan,0.9527317905995403,nan,85.8208890502149,74.21318144833198
Landscape results/deeparch/LR/deeparch_LR_Run20_None-Off_2867-1229_05-26_01-56-55_2.csv,0.38670230216690965,2,0.13506916192026036,0.031477144263514785,-0.703853889089924,3.9331944762603617,0.8448334617252731,nan,0.9505119375339746,nan,89.87386295658169,73.38649308380798
Landscape results/deeparch/LR/deeparch_LR_Run3_None-Off_2867-1229_05-26_01-55-53_2.csv,0.2840652409125087,4,0.12937347436940602,0.02931519525485622,-0.6921461419721595,4.163035226700658,0.8302690297530723,nan,0.9517673553990994,nan,79.95498383866304,70.23759153783564
Landscape results/deeparch/LR/deeparch_LR_Run23_None-Off_2867-1229_05-26_01-57-06_2.csv,0.43019537700819815,4,0.12123677786818551,0.027281082181194852,-0.7098535843696889,4.980799152125545,0.8392749533407289,nan,0.9566622687815618,nan,88.51172519949858,70.04719283970708
Landscape results/deeparch/LR/deeparch_LR_Run5_None-Off_2867-1229_05-26_01-56-01_2.csv,0.24801893392460597,4,0.14320585842148087,-0.00839425928366198,-0.6403565097971975,4.996456756184598,0.8387829647587208,nan,0.9488464121363407,nan,72.86520967233959,68.60374288039056
Landscape results/deeparch/LR/deeparch_LR_Run10_None-Off_2867-1229_05-26_01-56-19_2.csv,0.33319627046327627,3,0.15215622457282343,-0.010166387641663532,-0.6726675266779063,4.3222489732544185,0.8473693146665325,nan,0.9454499635079092,nan,79.44608516309061,72.80878763222132
Landscape results/deeparch/LR/deeparch_LR_Run21_None-Off_2867-1229_05-26_01-56-59_2.csv,0.3281089661784923,5,0.13344182262001628,-0.044361875556881945,-0.6823868127367305,3.543651776873024,0.8314784287879304,nan,0.9507997982898125,nan,82.71328946802358,73.8966639544345
