Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run15_None-Off_2867-1229_05-26_13-09-02_2.csv,0.40110707969514386,4,0.14727420667209112,0.05884761484004467,-0.6637016593753464,4.405138462322861,0.8317303284069779,nan,0.946934742065582,nan,80.44109908874371,70.92758340113913
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run2_None-Off_2867-1229_05-26_13-08-11_2.csv,0.41276183128578176,5,0.14239218877135884,0.017932286058140654,-0.7576034879844786,3.7646372093899605,0.8385405638289913,nan,0.9479983725883298,nan,80.28597225804201,74.88852725793328
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run9_None-Off_2867-1229_05-26_13-08-39_2.csv,0.4126028732564785,2,0.1383238405207486,-0.0031641242606351948,-0.6738888897486199,3.665780433616956,0.8260721319972879,nan,0.9528928714672575,nan,79.33719724512021,72.65907241659886
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run17_None-Off_2867-1229_05-26_13-09-09_2.csv,0.37649010490708507,4,0.15378356387306755,-0.017449341360462677,-0.655192433422596,3.0493370344750277,0.8426319887621575,nan,0.9467523441422618,nan,85.37852468053119,72.93572009764036
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run26_None-Off_2867-1229_05-26_13-09-43_2.csv,0.3762421015487781,2,0.16273393002441008,-0.0018246243875443295,-0.703823136664107,3.9115011502069623,0.8411198920250387,nan,0.9426028570010893,nan,75.76616351757876,74.29617575264443
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run4_None-Off_2867-1229_05-26_13-08-19_2.csv,0.49207401538133166,4,0.14157851912123678,0.02241892673307381,-0.6558510424775275,3.4526386941282174,0.8388897912726625,nan,0.9494506120843944,nan,84.38333880543881,70.72579332790887
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run22_None-Off_2867-1229_05-26_13-09-28_2.csv,0.4241489791835771,3,0.13669650122050447,-0.01937456522198413,-0.6124843980611736,4.226055663071033,0.8232494407159178,nan,0.9508625923253733,nan,88.15705200355735,77.62978030919447
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run13_None-Off_2867-1229_05-26_13-08-54_2.csv,0.316997697029006,4,0.15703824247355574,0.04626450734544139,-0.6413880203828155,2.655376671720291,0.8352767522004418,nan,0.9465032171022809,nan,70.22365078360919,71.09682668836453
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run14_None-Off_2867-1229_05-26_13-08-58_2.csv,0.47715496872103086,4,0.13669650122050447,0.016636010461962693,-0.6985529187637782,4.282725925036289,0.8281191104822387,nan,0.9509488416502883,nan,85.93324832513713,71.87144019528071
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run1_None-Off_2867-1229_05-26_13-08-07_2.csv,0.32632813233811925,3,0.13425549227013833,-0.028839472205859085,-0.6470357009572747,3.6847785993357283,0.8401850271096836,nan,0.951626603157823,nan,80.57423659118929,71.65825874694873
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run12_None-Off_2867-1229_05-26_13-08-50_2.csv,0.3621434670858738,4,0.14401952807160293,0.002093409652633834,-0.6717973246063962,3.5005382731365473,0.8302016232651888,nan,0.9488905354083801,nan,78.41565652727388,70.30105777054516
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run29_None-Off_2867-1229_05-26_13-09-55_2.csv,0.38136522259020167,2,0.13344182262001628,-0.005009117579642447,-0.6844927439999768,3.875965843012374,0.8482695853903707,nan,0.9530361710948206,nan,85.48104859986489,74.06183889340927
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run5_None-Off_2867-1229_05-26_13-08-23_2.csv,0.2381802942242237,4,0.14320585842148087,-0.008346555351219132,-0.6420168215835806,5.001994438548532,0.8385064666957216,nan,0.9488464121363407,nan,72.35222484043344,68.63954434499593
Landscape results/deeparch/SPLConqueror/deeparch_SPLConqueror_Run19_None-Off_2867-1229_05-26_13-09-16_2.csv,0.36958311974203745,2,0.1594792514239219,0.007189660085398568,-0.5880950113496834,2.8887153371993795,0.8368219589878552,nan,0.9443402311580535,nan,81.83950063070255,73.45484133441822
