Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run6_None-Off_2867-1229_05-23_22-38-58_2.csv,0.11477449169656576,2,0.1383238405207486,0.879562480564843,0.24338431862206056,2.8403927150303825,0.823437129710091,nan,0.9499641878902707,nan,47.06166178457789,39.77542717656631
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run2_None-Off_2867-1229_05-23_18-06-24_2.csv,0.2754497211874736,1,0.13262815296989422,0.9213136460064134,0.2767107989953277,2.87164146655411,0.8246379025608537,nan,0.9515956995939058,nan,47.32126609964156,34.125305126118796
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run12_None-Off_2867-1229_05-24_02-05-34_2.csv,0.10205680536690308,3,0.15866558177379983,0.9434093786615879,0.43112556634832755,3.5152324652303117,0.8191170420223559,nan,0.9441805856888792,nan,46.2207016565594,29.160292921074046
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run10_None-Off_2867-1229_05-24_00-58-25_2.csv,0.13392749269567136,3,0.13588283157038242,0.8802579572717547,0.23607819663537732,2.868529465606162,0.8173125928521809,nan,0.9512522873008622,nan,45.094279138864295,31.07078925956062
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run21_None-Off_2867-1229_05-24_20-00-08_2.csv,0.42611555981045207,3,0.1383238405207486,0.8883742027080308,0.27729445485789084,3.3242461632477274,0.8348593476461528,nan,0.9487485678285013,nan,48.99498236869343,40.487388120423105
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run20_None-Off_2867-1229_05-24_19-15-35_2.csv,0.23921030547218652,4,0.13100081366965013,0.9405298609100399,0.4226964810115823,3.403364843725307,0.8090399760165327,nan,0.9517981963049269,nan,48.44402457305203,32.09926769731489
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run3_None-Off_2867-1229_05-23_19-04-49_2.csv,0.4189678898953908,2,0.13181448331977216,0.9145565745119205,0.36592269947094014,3.2725723121728993,0.8325507032725272,nan,0.9506216449992998,nan,46.350816864281484,31.843775427176567
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run16_None-Off_2867-1229_05-24_13-35-15_2.csv,0.23080840119842083,4,0.13181448331977216,1.0168018434854775,0.6225213482105256,3.0896506275055735,0.8115590334735414,nan,0.9523053314645602,nan,46.02433020622072,31.056143205858422
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run28_None-Off_2867-1229_05-25_03-50-21_2.csv,0.11898095767937567,2,0.14808787632221318,0.8780999372891305,0.24701080919475382,3.275538214069366,0.822276595280865,nan,0.944474598136284,nan,47.94616099005233,36.03091944670464
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run19_None-Off_2867-1229_05-24_15-29-06_2.csv,0.3190444863705389,4,0.14483319772172498,1.0067201282979827,0.6244764339591673,3.093941966259541,0.8232661870029281,nan,0.949051777736869,nan,46.722674266544125,35.604556550040684
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run11_None-Off_2867-1229_05-24_01-30-21_2.csv,0.11742627795163792,4,0.13995117982099267,0.9166713785720787,0.44981968534787864,3.5105545758745262,0.8288200136387329,nan,0.9504604091900903,nan,45.47493963884143,29.046379170056955
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run14_None-Off_2867-1229_05-24_12-21-24_2.csv,0.15489339322583884,4,0.1383238405207486,0.9097355807582967,0.2728485588375613,3.409522066428673,0.8276070155149717,nan,0.9505750586845085,nan,46.93676609019387,35.69894222945484
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run22_None-Off_2867-1229_05-24_20-41-46_2.csv,0.18638098318979315,3,0.14727420667209112,0.9183963490202971,0.44259296328094244,2.3389635485730786,0.8169268286282645,nan,0.9469347420655818,nan,46.240183796957155,33.13506916192026
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run17_None-Off_2867-1229_05-24_14-11-04_2.csv,0.12684055233822314,4,0.15541090317331163,0.8892886995008468,0.29571746013308653,3.610833554789764,0.8173153156933919,nan,0.945499235554065,nan,45.82522743466397,31.38974776240846
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run25_None-Off_2867-1229_05-24_22-50-59_2.csv,0.21191616015738157,5,0.1277461350691619,1.0225606846437547,0.7125694885574281,3.1304384655223845,0.8128609539144807,nan,0.9539146006126257,nan,46.88998991255479,34.83482506102522
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run29_None-Off_2867-1229_05-25_04-52-42_2.csv,0.5123206029539584,5,0.1277461350691619,0.9598857410524855,0.4699975074204712,3.141692038093888,0.8302087988340856,nan,0.9549376675922665,nan,46.7116772998582,38.55980471928397
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run5_None-Off_2867-1229_05-23_20-56-55_2.csv,0.16162626473350586,3,0.14646053702196907,0.9664510116247357,0.4567739066977392,3.487064483492046,0.7962100301974508,nan,0.9474092992181908,nan,44.833296847291315,30.28234336859235
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run4_None-Off_2867-1229_05-23_19-55-40_2.csv,0.4327081221633016,6,0.1277461350691619,0.953275596533632,0.38874325635548157,3.6810580669442188,0.8271152871247323,nan,0.9546175483332597,nan,46.02684369788448,28.470301057770545
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run15_None-Off_2867-1229_05-24_12-57-00_2.csv,0.30942737967251216,5,0.13995117982099267,1.020234482434407,0.6214240476452493,2.0850612291667843,0.8242156317721668,nan,0.9494184030800285,nan,45.86231939881593,30.98454027664768
Landscape results/deeparch/DeepPerf/deeparch_DeepPerf_Run1_None-Off_2867-1229_05-23_17-08-18_2.csv,0.2742564668560898,4,0.14564686737184704,0.9253179103258847,0.42791131606332566,3.89025503709182,0.8265663763442277,nan,0.9478548713134607,nan,46.99978877765364,33.23026851098454
