Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/DT/storm_DT_Run19_None-Off_543-1004_05-31_03-32-53_2.csv,0.09983945855333203,3,0.10956175298804781,1.6454180145911421,1.6759846025117975,2.122411032308984,0.83687053037904,nan,0.0004739131277294595,nan,178.91491995770568,30.09760956175299
Landscape results/storm/DT/storm_DT_Run21_None-Off_543-1004_05-31_03-32-53_2.csv,0.3006173903993718,1,0.1145418326693227,1.5954117177978475,1.5042895220813985,3.0428821973089577,0.8377764842573798,nan,0.00047935081850713,nan,400.8731326871068,33.05677290836653
Landscape results/storm/DT/storm_DT_Run18_None-Off_543-1004_05-31_03-32-53_2.csv,0.014875517898575732,2,0.10159362549800798,1.6991949471933288,1.9426674282521637,2.4080705109602434,0.848279008492334,nan,0.00021717914071246302,nan,318.33826506063025,33.71513944223108
Landscape results/storm/DT/storm_DT_Run1_None-Off_543-1004_05-31_03-32-50_2.csv,-0.10797623332524497,2,0.10557768924302789,1.5387480658193669,1.2592528013369044,2.572691223739205,0.8120820130303756,nan,0.00048796555068041455,nan,329.6982861950326,30.342629482071715
Landscape results/storm/DT/storm_DT_Run20_None-Off_543-1004_05-31_03-32-53_2.csv,-0.027189792914755578,1,0.11852589641434264,1.5613996224130418,1.4060240550545249,2.9224103850972893,0.8234524495881339,nan,0.00020800596143592134,nan,273.0235490728267,28.426294820717132
Landscape results/storm/DT/storm_DT_Run13_None-Off_543-1004_05-31_03-32-52_2.csv,0.07220424175579021,3,0.12250996015936255,1.464195448097801,0.9853246456500009,2.9148952694716432,0.8408450096701825,nan,0.00050206940472571,nan,205.01958808706942,31.61354581673307
Landscape results/storm/DT/storm_DT_Run16_None-Off_543-1004_05-31_03-32-52_2.csv,0.05703373083832571,2,0.12250996015936255,1.50111629806052,1.1665851645473522,2.2155527495647513,0.8095279029248675,nan,0.0004959530877335711,nan,386.32912102508897,28.891434262948206
Landscape results/storm/DT/storm_DT_Run27_None-Off_543-1004_05-31_03-32-54_2.csv,0.1251417016953168,2,0.1254980079681275,1.5709574388846304,1.4377779905005763,2.2644760458832693,0.8208110541189981,nan,0.0014228673212364246,nan,163.57208480783288,29.945219123505975
Landscape results/storm/DT/storm_DT_Run9_None-Off_543-1004_05-31_03-32-51_2.csv,0.06363218163918982,5,0.13346613545816732,1.5661937834439796,1.2959511653241211,2.0296785531729284,0.8262454186192681,nan,0.0014199252279187358,nan,284.8205373576343,31.99203187250996
Landscape results/storm/DT/storm_DT_Run22_None-Off_543-1004_05-31_03-32-53_2.csv,0.1811244429125844,1,0.10856573705179283,1.7003056262203482,1.946697358171308,2.395924609077699,0.8228333875726909,nan,0.0004880527610481629,nan,198.36291728560946,29.663346613545816
Landscape results/storm/DT/storm_DT_Run15_None-Off_543-1004_05-31_03-32-52_2.csv,0.014507097713624573,1,0.1254980079681275,1.554568273831953,1.2489866985983022,2.4838057880679885,0.8431912811273421,nan,0.0013954729205351679,nan,318.6065580159569,31.02589641434263
Landscape results/storm/DT/storm_DT_Run28_None-Off_543-1004_05-31_03-32-54_2.csv,0.2358802802134693,2,0.11254980079681275,1.601358297619658,1.5756370806655502,3.4174086253397484,0.8147718257391411,nan,0.001337735481363167,nan,618.225185338662,31.22211155378486
Landscape results/storm/DT/storm_DT_Run8_None-Off_543-1004_05-31_03-32-51_2.csv,0.05368180274867262,1,0.11055776892430279,1.5960301915020694,1.4877480432318242,2.473866080528051,0.8488392007763388,nan,0.0014356677178473632,nan,221.25717515244702,32.364541832669325
Landscape results/storm/DT/storm_DT_Run30_None-Off_543-1004_05-31_03-32-54_2.csv,0.14542637208624967,2,0.10458167330677291,1.5025081269993625,1.1555710835003303,1.9334979359094957,0.8380072449983162,nan,0.0013741278256276268,nan,288.3287917121437,32.51593625498008
Landscape results/storm/DT/storm_DT_Run2_None-Off_543-1004_05-31_03-32-51_2.csv,0.18890228990620483,4,0.11155378486055777,1.605397326358773,1.5317031782838457,2.1643247374488648,0.8177389302089118,nan,0.000485220640612557,nan,206.5480080130948,29.078685258964143
Landscape results/storm/DT/storm_DT_Run14_None-Off_543-1004_05-31_03-32-52_2.csv,0.1764218451129536,2,0.1205179282868526,1.6169928470971093,1.555939639933034,2.5209725340070643,0.8246165090772772,nan,0.0013873763030867196,nan,241.75632813983236,28.360557768924302
