Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/kNN/storm_kNN_Run2_None-Off_543-1004_05-31_03-34-09_2.csv,0.04464988877668131,4,0.10159362549800798,0.8775715700054667,-0.6302572947451308,2.2159143895794013,0.7601556034258461,nan,0.001431976569391538,nan,10816.530821658782,97.39243027888446
Landscape results/storm/kNN/storm_kNN_Run24_None-Off_543-1004_05-31_03-34-13_2.csv,0.16277380234271288,3,0.12450199203187251,0.8730676323098029,-0.5375477023621991,2.067550596421383,0.7474658183519336,nan,0.001431192719091168,nan,11911.157307284484,98.46314741035856
Landscape results/storm/kNN/storm_kNN_Run8_None-Off_543-1004_05-31_03-34-11_2.csv,-0.05780646679108782,1,0.1145418326693227,0.9190996393352737,-0.5287845575751882,2.3332783523379246,0.7453092701906378,nan,0.0014735546855184282,nan,19288.43976832583,93.9203187250996
Landscape results/storm/kNN/storm_kNN_Run19_None-Off_543-1004_05-31_03-34-13_2.csv,0.0016542538973132758,5,0.11752988047808766,0.9466103931483646,-0.48052526140717644,2.201676485932105,0.7295716408977785,nan,0.0014310252805415722,nan,18460.088113354323,103.6593625498008
Landscape results/storm/kNN/storm_kNN_Run10_None-Off_543-1004_05-31_03-34-11_2.csv,0.046903660263433344,3,0.11354581673306773,0.8909725548447769,-0.5531036719353817,2.2405997030005174,0.7522898185554079,nan,0.0014276190172825998,nan,16708.434618441628,108.32470119521912
Landscape results/storm/kNN/storm_kNN_Run22_None-Off_543-1004_05-31_03-34-13_2.csv,0.2845987732249534,5,0.10756972111553785,0.8917020716995033,-0.6107951757253569,2.2923306046247944,0.7661189602519307,nan,0.0014691702650958213,nan,20355.388844001136,98.67529880478088
Landscape results/storm/kNN/storm_kNN_Run27_None-Off_543-1004_05-31_03-34-14_2.csv,-0.10107449613477115,4,0.11254980079681275,0.8718026862112573,-0.590061435998789,2.029062938933675,0.7415714743719831,nan,0.0014359012827000657,nan,15173.600686331645,106.03286852589642
Landscape results/storm/kNN/storm_kNN_Run7_None-Off_543-1004_05-31_03-34-10_2.csv,-0.013409564611751386,4,0.1145418326693227,0.8517100113927015,-0.6535825970690121,1.92871159166516,0.7450329759632299,nan,0.001427873067412692,nan,9515.600405325535,95.23306772908367
Landscape results/storm/kNN/storm_kNN_Run25_None-Off_543-1004_05-31_03-34-13_2.csv,-0.02121207349098279,4,0.11354581673306773,0.8593004966633522,-0.6482969053931162,2.1988359429762596,0.7459336797393472,nan,0.001441778412209417,nan,17226.228945959596,107.14342629482071
Landscape results/storm/kNN/storm_kNN_Run17_None-Off_543-1004_05-31_03-34-12_2.csv,0.0030929925812963072,2,0.09262948207171315,0.9005492579780061,-0.5000970906302058,1.9758277317867268,0.7547533121372317,nan,0.0014444319259649425,nan,18165.757342802248,95.78585657370517
Landscape results/storm/kNN/storm_kNN_Run12_None-Off_543-1004_05-31_03-34-11_2.csv,0.039691366552492516,3,0.10956175298804781,0.8737037812291458,-0.7329548017939689,2.214360068541813,0.7463972220678196,nan,0.0014376377078445081,nan,13719.109707391202,104.31573705179282
Landscape results/storm/kNN/storm_kNN_Run23_None-Off_543-1004_05-31_03-34-13_2.csv,0.06753549353037115,3,0.10956175298804781,0.8251190807288341,-0.7315635965176517,2.2767274367002934,0.7179317134170702,nan,0.0014618233064415524,nan,17174.96132936615,106.72908366533865
Landscape results/storm/kNN/storm_kNN_Run3_None-Off_543-1004_05-31_03-34-10_2.csv,0.09178754110428002,5,0.11155378486055777,0.8623800650048333,-0.6105411308830027,2.3610530364492623,0.7425298900309023,nan,0.0014287280241334467,nan,13152.442330678448,96.46414342629483
Landscape results/storm/kNN/storm_kNN_Run29_None-Off_543-1004_05-31_03-34-14_2.csv,0.3071375779157345,5,0.09760956175298804,0.8490048207926093,-0.7149063388476251,1.86570804147988,0.7500752581846599,nan,0.0014503668109147453,nan,24964.497090191024,104.80577689243027
Landscape results/storm/kNN/storm_kNN_Run16_None-Off_543-1004_05-31_03-34-12_2.csv,0.015173384316619272,6,0.11653386454183266,0.8098299560299477,-0.7897749162916381,2.1391017847626714,0.7456625975370013,nan,0.0014189147726039809,nan,9073.912004202786,88.35159362549801
