Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/DaL/storm_DaL_Run23_None-Off_543-1004_06-06_20-35-01_2.csv,0.20955733228468185,3,0.06872509960159362,1.5931177959128877,1.4477947668619615,2.60061446143812,0.7937246264537329,nan,0.0014619593949526048,nan,789.8085429546896,41.461155378486055
Landscape results/storm/DaL/storm_DaL_Run18_None-Off_543-1004_06-06_20-23-14_2.csv,0.016349831227291677,4,0.05976095617529881,1.64050424111048,1.7073842660673657,2.0601793880450208,0.7239176336166001,nan,0.0014868950319233828,nan,2179.85410882676,39.46912350597609
Landscape results/storm/DaL/storm_DaL_Run1_None-Off_543-1004_06-06_19-26-15_2.csv,-0.08028565763134124,3,0.06673306772908366,1.4937435580282366,1.1113462598068793,2.3501275614890926,0.7641153283111499,nan,0.0014424531233701472,nan,245.85145571292296,33.60756972111554
Landscape results/storm/DaL/storm_DaL_Run21_None-Off_543-1004_06-06_20-29-05_2.csv,0.0580053322326357,3,0.052788844621513946,1.5677855423961096,1.409818387660735,2.2165222409120746,0.7593315539599337,nan,0.0014517763075471445,nan,645.8656279183999,32.32171314741036
Landscape results/storm/DaL/storm_DaL_Run10_None-Off_543-1004_06-06_19-56-53_2.csv,0.12258859872398403,4,0.05876494023904383,1.5189544289243828,1.2027001632280019,1.9018447076645963,0.7307026189428797,nan,0.0014291586233933088,nan,1001.3432423028661,41.1394422310757
Landscape results/storm/DaL/storm_DaL_Run28_None-Off_543-1004_05-31_11-37-39_2.csv,0.06618044713429372,2,0.06673306772908366,1.5932525250225793,1.500348215918181,1.9767905652627111,0.7419997217760366,nan,0.001447700520798814,nan,417.1119538227721,32.96613545816733
Landscape results/storm/DaL/storm_DaL_Run3_None-Off_543-1004_06-06_19-34-22_2.csv,-0.09387744576576025,3,0.061752988047808766,1.4711852792582925,1.0751641217301762,2.095413878678757,0.6931702939502682,nan,0.0014315888683130115,nan,276.29478296951567,34.819721115537845
Landscape results/storm/DaL/storm_DaL_Run19_None-Off_543-1004_05-31_11-11-58_2.csv,0.004596216678558515,3,0.06573705179282868,1.6170222122754176,1.580432640893262,1.8168969009509346,0.803710462126701,nan,0.0014312551034230462,nan,858.9225101092138,41.25298804780876
Landscape results/storm/DaL/storm_DaL_Run25_None-Off_543-1004_06-06_20-40-59_2.csv,-0.06612411509086438,4,0.052788844621513946,1.5310798897193072,1.2542567215981606,2.4234827106349326,0.745630253095831,nan,0.0014422470019732298,nan,540.8890100911733,36.157370517928285
Landscape results/storm/DaL/storm_DaL_Run8_None-Off_543-1004_06-06_19-50-20_2.csv,0.26641432101053963,3,0.06374501992031872,1.5665074210647012,1.4054294720452107,2.350598253962912,0.646256875203032,nan,0.0014478484195450797,nan,722.7174486358558,58.47509960159363
Landscape results/storm/DaL/storm_DaL_Run13_None-Off_543-1004_06-06_20-06-42_2.csv,-0.1349290889429037,3,0.07768924302788845,1.4271205413115686,0.8449561454029348,2.3063719817297423,0.7187714739162572,nan,0.0014961714977195786,nan,298.5452602807622,33.0996015936255
Landscape results/storm/DaL/storm_DaL_Run2_None-Off_543-1004_06-06_19-30-31_2.csv,-0.002412635306366101,1,0.05677290836653386,1.6051496364701154,1.5556338181175553,2.2846340772840326,0.8274020987929402,nan,0.0014326510153582,nan,1735.0861237318131,34.50597609561753
Landscape results/storm/DaL/storm_DaL_Run20_None-Off_543-1004_06-06_20-26-03_2.csv,0.08659849008107777,3,0.0697211155378486,1.5324064779645976,1.2922889854505346,3.352328742491834,0.7443037577207307,nan,0.00143141610774774,nan,338.2977815643684,29.540836653386453
Landscape results/storm/DaL/storm_DaL_Run17_None-Off_543-1004_06-06_20-20-25_2.csv,-0.03651423101562152,4,0.060756972111553786,1.500751192533347,1.1999341408094084,1.9502954423059256,0.7178848241014845,nan,0.0014445893943517392,nan,540.2152036087547,29.80378486055777
Landscape results/storm/DaL/storm_DaL_Run9_None-Off_543-1004_06-06_19-53-24_2.csv,0.05064023180352948,3,0.06374501992031872,1.5444609366428526,1.2211526685308964,2.2937397107031137,0.7864864905393503,nan,0.0014685053186577395,nan,306.22414334692417,30.197211155378486
Landscape results/storm/DaL/storm_DaL_Run4_None-Off_543-1004_06-06_19-37-48_2.csv,0.16201909059782796,3,0.05776892430278884,1.5452221781665536,1.3483976127777675,2.015327964262818,0.7382325210810793,nan,0.0014429615697869424,nan,824.431141266446,38.126494023904385
Landscape results/storm/DaL/storm_DaL_Run27_None-Off_543-1004_06-06_20-47-27_2.csv,0.05197978883125087,3,0.05776892430278884,1.5169048861698522,1.1721363515922318,2.1476027201258674,0.7311357294695766,nan,0.0014360723463564566,nan,361.4118779017067,34.82370517928287
Landscape results/storm/DaL/storm_DaL_Run16_None-Off_543-1004_06-06_20-17-14_2.csv,0.13708064724634003,4,0.060756972111553786,1.4819340317688805,1.1053148660043206,2.0327170680384055,0.707668673336858,nan,0.0014595049047619795,nan,3777.7605922768885,35.8695219123506
Landscape results/storm/DaL/storm_DaL_Run26_None-Off_543-1004_06-06_20-44-30_2.csv,-0.11584287360489831,4,0.061752988047808766,1.5403344665721899,1.2495603741458785,2.3090542795517996,0.7724294487430727,nan,0.0014347263888950922,nan,617.7526490135126,32.54183266932271
