Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/storm/DeepPerf/storm_DeepPerf_Run5_None-Off_543-1004_06-12_01-03-58_2.csv,0.07645014686230439,3,0.0647410358565737,1.5388495038461427,1.3081099291745826,2.0481291392443004,0.7737551006605171,nan,0.0014403954909733912,nan,147363.49178589383,47.819721115537845
Landscape results/storm/DeepPerf/storm_DeepPerf_Run9_None-Off_543-1004_06-12_03-19-27_2.csv,-0.10312426760317789,3,0.05776892430278884,1.565055370423653,1.3084626125924634,2.139691387720163,0.7541547343221148,nan,0.0014685518323838721,nan,78889.39590944348,43.189243027888445
Landscape results/storm/DeepPerf/storm_DeepPerf_Run8_None-Off_543-1004_06-12_02-47-00_2.csv,-0.03459643724516283,4,0.0697211155378486,1.5544954588608486,1.3286087764492551,2.1146890721113123,0.6929896033531022,nan,0.001475977268568284,nan,82175.06580622042,43.800796812749006
Landscape results/storm/DeepPerf/storm_DeepPerf_Run24_None-Off_543-1004_06-12_13-06-11_2.csv,0.03744341664097975,5,0.055776892430278883,1.5831590662522743,1.4322547759745055,2.4798548785335885,0.6972516023560339,nan,0.001432809432735457,nan,104271.98353249721,49.88147410358566
Landscape results/storm/DeepPerf/storm_DeepPerf_Run25_None-Off_543-1004_06-12_13-29-25_2.csv,0.12609968472001828,2,0.05876494023904383,1.5502555881154554,1.3169508228798357,2.2062794875960785,0.7125014799329593,nan,0.0014421509311490853,nan,107183.79157794383,40.85657370517928
Landscape results/storm/DeepPerf/storm_DeepPerf_Run22_None-Off_543-1004_06-12_12-20-02_2.csv,-0.061393778948479506,4,0.054780876494023904,1.6705795002223818,1.8048104027531515,2.115978968935386,0.7377790660519504,nan,0.0014699885341124843,nan,150202.78904901302,55.05577689243028
Landscape results/storm/DeepPerf/storm_DeepPerf_Run30_None-Off_543-1004_06-12_15-27-04_2.csv,-0.04836236238713036,5,0.07071713147410359,1.4956026401308198,1.164286654678901,2.147985378777728,0.7285643236089541,nan,0.0014117005785293545,nan,119091.28374621687,44.59661354581673
Landscape results/storm/DeepPerf/storm_DeepPerf_Run12_None-Off_543-1004_06-12_04-59-11_2.csv,0.024193525749687545,4,0.046812749003984064,1.6186634454477933,1.6680620583082506,1.9806665028745472,0.7104987787871583,nan,0.00143846265723166,nan,371722.01577912597,53.95318725099602
Landscape results/storm/DeepPerf/storm_DeepPerf_Run7_None-Off_543-1004_06-12_02-13-56_2.csv,-0.005711507396655596,4,0.05677290836653386,1.5231416755115377,1.317227811354102,1.8075218181308133,0.6720578321251174,nan,0.0014287506039293964,nan,107330.43254664639,43.5
Landscape results/storm/DeepPerf/storm_DeepPerf_Run16_None-Off_543-1004_06-12_07-14-49_2.csv,-0.016273543026151666,4,0.07370517928286853,1.4718855069966381,1.0638343190093753,2.1853602859572105,0.7047777665386676,nan,0.0014594804468300111,nan,78816.39997386513,42.51792828685259
Landscape results/storm/DeepPerf/storm_DeepPerf_Run20_None-Off_543-1004_06-12_11-33-23_2.csv,-0.011889873024439218,3,0.05179282868525897,1.5416139159367113,1.3603072949474493,2.0377824493283994,0.7006591190350737,nan,0.0014315452763843685,nan,164083.43423152328,48.11752988047809
Landscape results/storm/DeepPerf/storm_DeepPerf_Run19_None-Off_543-1004_06-12_11-09-45_2.csv,0.1015263814017779,3,0.049800796812749,1.6231741290031623,1.6111381974428864,1.7083661501375382,0.7534253905386811,nan,0.0014312814581166004,nan,203147.02934934484,66.37151394422311
