Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/DeepPerf/7z_DeepPerf_Run27_None-Off_3600-65040_08-01_01-25-35_2.csv,0.1493476108018421,5,0.00222939729397294,2.6982614017335123,8.2628962376789,3.217952316965533,0.7769853097229422,nan,0.8121904256349305,nan,99.9759446160842,2285.270095325953
Landscape results/7z/DeepPerf/7z_DeepPerf_Run6_None-Off_3600-65040_08-01_00-28-28_2.csv,0.1065941981036914,4,0.0017527675276752766,2.6705698657967494,8.08509185338001,3.520256343699287,0.7960158917241795,nan,0.8696840541091807,nan,99.97606508911106,2166.9362853628536
Landscape results/7z/DeepPerf/7z_DeepPerf_Run9_None-Off_3600-65040_08-01_00-36-36_2.csv,0.0467199963451239,3,0.0013991389913899138,2.6903747876881567,8.228600174492142,3.944684713627972,0.7791191814703314,nan,0.8752380162106221,nan,99.97598122439598,2074.775061500615
Landscape results/7z/DeepPerf/7z_DeepPerf_Run21_None-Off_3600-65040_08-01_01-08-59_2.csv,0.14171559757450497,5,0.00265990159901599,2.6955947534095532,8.273024109767421,3.304649220422013,0.7814175916358878,nan,0.8779031870046988,nan,99.97596743114728,2206.7515528905287
Landscape results/7z/DeepPerf/7z_DeepPerf_Run15_None-Off_3600-65040_08-01_00-52-56_2.csv,0.03786507020841789,3,0.0015375153751537515,2.6967777123529046,8.259975053166198,3.5621667588058874,0.7815907825574342,nan,0.8819022985833256,nan,99.97599052419073,2102.3327029520296
Landscape results/7z/DeepPerf/7z_DeepPerf_Run26_None-Off_3600-65040_08-01_01-23-12_2.csv,0.17532802658216443,3,0.00216789667896679,2.697812345748715,8.261712610668443,3.5987394567116624,0.7896141866320101,nan,0.8821485943536428,nan,99.97620399513424,1957.2635301353014
Landscape results/7z/DeepPerf/7z_DeepPerf_Run8_None-Off_3600-65040_08-01_00-33-44_2.csv,-0.04411435448582554,5,0.0015990159901599016,2.6915867375474667,8.26488722593317,2.8392160917737947,0.7543086169146551,nan,0.8855375046091661,nan,99.97619484679674,1930.6927275522755
Landscape results/7z/DeepPerf/7z_DeepPerf_Run17_None-Off_3600-65040_08-01_00-58-21_2.csv,0.2562809276085722,1,0.0008456334563345634,2.682255730306453,8.208640073061005,4.296174173520284,0.7906079215543005,nan,0.892510436807761,nan,99.97574008386017,2249.88983702337
Landscape results/7z/DeepPerf/7z_DeepPerf_Run23_None-Off_3600-65040_08-01_01-15-00_2.csv,0.20995906111686766,5,0.0037822878228782287,2.6723292514957264,8.083053054718198,3.6080250641605582,0.7594608982799419,nan,0.8729859371679332,nan,99.97607775557792,2182.2547355473553
Landscape results/7z/DeepPerf/7z_DeepPerf_Run13_None-Off_3600-65040_08-01_00-47-35_2.csv,-0.07418153686356802,2,0.0011377613776137761,2.676969220208858,8.101918737860945,3.7101311539208215,0.8029626340505182,nan,0.8741891277224972,nan,99.97595765197003,2105.14606396064
Landscape results/7z/DeepPerf/7z_DeepPerf_Run25_None-Off_3600-65040_08-01_01-20-16_2.csv,-0.05305508311341811,5,0.0011838868388683887,2.6962518430270586,8.279268661309144,3.404619256502222,0.8161352165628213,nan,0.8880970670401009,nan,99.97607871314223,2176.0512146371466
Landscape results/7z/DeepPerf/7z_DeepPerf_Run11_None-Off_3600-65040_08-01_00-42-14_2.csv,0.05480175317012521,3,0.0017220172201722018,2.695865038232723,8.254759455260489,3.6996815711625093,0.7682579936181484,nan,0.890364996449712,nan,99.976074741553,1972.6074108241082
Landscape results/7z/DeepPerf/7z_DeepPerf_Run20_None-Off_3600-65040_08-01_01-06-17_2.csv,0.13924354048766377,3,0.0019065190651906519,2.6964347303911955,8.262803015077882,4.154369189033288,0.7811501975278423,nan,0.8890355607192939,nan,99.9760941291456,1948.79889298893
Landscape results/7z/DeepPerf/7z_DeepPerf_Run28_None-Off_3600-65040_08-01_01-28-28_2.csv,0.05133277114215382,4,0.0005535055350553505,2.6849845468447255,8.22572687411433,3.1695236063126946,0.7621406127481002,nan,0.8919680333194712,nan,99.97513409559208,3643.620587330873
Landscape results/7z/DeepPerf/7z_DeepPerf_Run1_None-Off_3600-65040_08-01_00-14-54_2.csv,-0.0025323354400186124,3,0.0012300123001230013,2.686543847935202,8.249103463359571,3.2634877910598283,0.795820912659552,nan,0.878255505207216,nan,99.97585262786592,2334.8926045510457
Landscape results/7z/DeepPerf/7z_DeepPerf_Run24_None-Off_3600-65040_08-01_01-17-35_2.csv,0.10669798311672495,4,0.0011685116851168512,2.68029620662355,8.198274168924318,3.415519164558936,0.7752642126637364,nan,0.8926590264389215,nan,99.97595056492077,2170.628028905289
Landscape results/7z/DeepPerf/7z_DeepPerf_Run5_None-Off_3600-65040_08-01_00-25-44_2.csv,0.12418770785924152,2,0.0017066420664206643,2.6837144348752924,8.181394266044022,3.734706753932137,0.8097260693806326,nan,0.8918339628742856,nan,99.97591617168067,1977.2365467404675
Landscape results/7z/DeepPerf/7z_DeepPerf_Run12_None-Off_3600-65040_08-01_00-45-03_2.csv,-0.11876664822597002,3,0.004797047970479705,2.6810714709951293,8.164212075030086,3.5110335466909115,0.7568246939681422,nan,0.8680751401315504,nan,99.97610824471252,1917.1991851168511
Landscape results/7z/DeepPerf/7z_DeepPerf_Run2_None-Off_3600-65040_08-01_00-17-50_2.csv,-0.0044300402758013875,4,0.0017835178351783517,2.6759410027634005,8.103296398207016,3.655489064556193,0.7751296077053652,nan,0.8855264600817885,nan,99.9759739247099,2006.712054120541
Landscape results/7z/DeepPerf/7z_DeepPerf_Run19_None-Off_3600-65040_08-01_01-03-40_2.csv,0.17620218097421156,4,0.002214022140221402,2.7110229717452246,8.381081777712152,3.321428932855059,0.7924240457333586,nan,0.8869088137425528,nan,99.97607515014676,2075.802905904059
