Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run16_None-Off_3600-65040_05-31_02-39-23_2.csv,-0.003570498766204871,5,0.0006457564575645757,-0.03714620416334864,-0.8935810711598302,3.409563890231662,0.8341511450482032,nan,0.8975206039113836,nan,145.29049172638915,9316.83548585486
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run4_None-Off_3600-65040_05-31_02-25-44_2.csv,-0.00689812902585998,5,0.0006150061500615006,-0.034690597042428994,-0.882538828578495,3.8386492696244576,0.8594635831579974,nan,0.8986933431101211,nan,151.38140694706524,9434.431426814268
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run3_None-Off_3600-65040_05-31_02-24-42_2.csv,0.0023365344667405823,5,0.0006303813038130382,-0.041519170432339075,-0.854615067818874,3.647213762572274,0.8558781096368903,nan,0.8991773673965955,nan,148.11448767430448,9334.840036900368
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run2_None-Off_3600-65040_05-31_02-23-33_2.csv,-0.006079509857713222,6,0.000538130381303813,-0.041362816262080736,-0.8686423789146365,3.9885527356428843,0.8563555896085914,nan,0.8986440215692648,nan,142.76672494128167,9274.041820418204
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run7_None-Off_3600-65040_05-31_02-29-04_2.csv,-0.02230558428026756,5,0.00046125461254612545,-0.024573598465135425,-0.8843476020515793,3.404277696642624,0.8585024443879877,nan,0.8990723237267485,nan,151.20573492612158,9186.41901906519
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run30_None-Off_3600-65040_05-31_02-55-03_2.csv,-0.0035221479063815304,7,0.0006457564575645757,-0.031296555745567264,-0.8986644307188065,3.5867438762645545,0.8576279478794835,nan,0.899196657685856,nan,146.25983260735993,9301.030427429274
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run9_None-Off_3600-65040_05-31_02-31-14_2.csv,0.0012290338091562735,5,0.00047662976629766297,-0.030070109294637073,-0.8554617962490516,3.6107242429968553,0.8582672834448911,nan,0.8995684354794898,nan,155.97530667905573,9568.525522755228
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run29_None-Off_3600-65040_05-31_02-53-54_2.csv,-0.019528235717328386,6,0.00047662976629766297,-0.034485700786931694,-0.8535811056911538,4.3966579068012095,0.8574342373746318,nan,0.8962578914443772,nan,158.47062954693973,9553.83782287823
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run10_None-Off_3600-65040_05-31_02-32-22_2.csv,-0.004172799054541813,6,0.0005842558425584256,-0.03576953612187715,-0.8470754903884541,3.662472852423175,0.8582331517697153,nan,0.8992515513413405,nan,159.44196341680473,9585.97315498155
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run28_None-Off_3600-65040_05-31_02-52-47_2.csv,-0.058845849961088874,6,0.0008302583025830259,-0.024936391398540314,-0.8592279105334804,4.044771413685358,0.8575535287078865,nan,0.8991857459361366,nan,158.45237180551896,9761.556027060271
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run23_None-Off_3600-65040_05-31_02-47-20_2.csv,-0.00673042087647558,5,0.0005688806888068881,-0.03219412916778654,-0.8849564219614794,3.693597289348857,0.8567312974273715,nan,0.8985862385897364,nan,146.90588105743922,9511.941943419433
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run13_None-Off_3600-65040_05-31_02-35-36_2.csv,-0.06434423227423604,6,0.0005688806888068881,-0.026917568301165866,-0.8415036345075162,3.582883859472006,0.8566613593945713,nan,0.8996810209399209,nan,147.40181383213456,9433.354520295203
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run6_None-Off_3600-65040_05-31_02-27-55_2.csv,-0.0341066535007697,5,0.00047662976629766297,-0.03253040466649744,-0.8801226115280456,3.397752151950081,0.8580978248745944,nan,0.8990320321719583,nan,148.779865671775,9291.729597170972
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run22_None-Off_3600-65040_05-31_02-46-11_2.csv,0.002313018126189027,6,0.0005688806888068881,-0.03101055235729308,-0.8607697395344172,3.6412143015088914,0.8584459311031694,nan,0.8990676298468137,nan,156.67668139201737,9436.045910209103
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run24_None-Off_3600-65040_05-31_02-48-23_2.csv,-0.021231852356977617,5,0.0005996309963099631,-0.03227177925036362,-0.8810919706331557,3.9207763272412306,0.8564397846112275,nan,0.8989344634565489,nan,149.6783657514619,9291.617035670357
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run14_None-Off_3600-65040_05-31_02-36-50_2.csv,-0.03954476610106388,7,0.0004458794587945879,-0.03253230309561255,-0.8882342882452701,4.09103277169129,0.857891326494809,nan,0.8988550414187213,nan,147.83505223000137,9217.841097785978
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run18_None-Off_3600-65040_05-31_02-41-34_2.csv,-0.06433234444935876,7,0.0004920049200492004,-0.026858557667160093,-0.8930192398115198,4.318065180879756,0.8565722201612056,nan,0.8993698293747113,nan,147.6122134197342,9366.486623616236
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run21_None-Off_3600-65040_05-31_02-45-02_2.csv,-0.03715501616228444,5,0.0004458794587945879,-0.022473493655114946,-0.875922722409014,3.423024501076994,0.8567439796099703,nan,0.898462490295703,nan,159.0859208051893,9643.561746617466
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run25_None-Off_3600-65040_05-31_02-49-30_2.csv,-0.05516673661307651,6,0.0005842558425584256,-0.02314698988088766,-0.8847921817909943,3.679932468333771,0.8550485351396484,nan,0.8995289017599789,nan,152.6881534960061,9289.305319803198
Landscape results/7z/SPLConqueror/7z_SPLConqueror_Run19_None-Off_3600-65040_05-31_02-42-44_2.csv,-0.01858459527453241,5,0.0005227552275522755,-0.022286006243495315,-0.8652008122106425,4.058778921742696,0.8555540249114304,nan,0.8988298446940594,nan,146.94490904413937,9557.214698646987
