Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/RF/7z_RF_Run1_None-Off_3600-65040_05-31_02-22-17_2.csv,0.13069183814825922,3,0.0016758917589175892,2.6822686996829987,8.153776208406942,3.7470731441361913,0.7990751763208644,nan,0.8431196663628155,nan,0.5191397729603758,566.2005227552276
Landscape results/7z/RF/7z_RF_Run5_None-Off_3600-65040_05-31_02-27-09_2.csv,-0.05568076067393759,2,0.0023831488314883147,2.6730247882993514,8.074063415921188,3.023981453276169,0.7999746514550957,nan,0.8841267817227538,nan,0.4922353595560494,570.6375922509225
Landscape results/7z/RF/7z_RF_Run9_None-Off_3600-65040_05-31_02-32-01_2.csv,0.07631683146063654,3,0.0023831488314883147,2.6856794880777484,8.156502740523509,3.3217176123703083,0.7899547252577244,nan,0.8781273932570188,nan,0.5118435593861772,566.151921894219
Landscape results/7z/RF/7z_RF_Run11_None-Off_3600-65040_05-31_02-34-23_2.csv,-0.04789684160472508,3,0.00222939729397294,2.669432792780103,8.035373920824947,3.5322876881760967,0.7986725035563271,nan,0.8754058614971361,nan,0.4518131903480816,550.0866236162361
Landscape results/7z/RF/7z_RF_Run4_None-Off_3600-65040_05-31_02-25-55_2.csv,0.085985696455824,4,0.0019680196801968018,2.6807570600444364,8.136205217764209,3.276090462902723,0.8001636785900765,nan,0.860301434553385,nan,0.4575328526553701,543.4413591635916
Landscape results/7z/RF/7z_RF_Run15_None-Off_3600-65040_05-31_02-39-32_2.csv,-0.14001511922122542,2,0.0016451414514145142,2.677406732853206,8.099319621324195,3.4105810257627254,0.8013497832421824,nan,0.8759033867712097,nan,0.42962840674117203,555.2844249692497
Landscape results/7z/RF/7z_RF_Run28_None-Off_3600-65040_05-31_02-55-04_2.csv,0.13536283471928065,3,0.0023062730627306273,2.6767451640178237,8.108311996398228,3.4830399163186785,0.7912630542397172,nan,0.8785525373103492,nan,0.5236474750011113,570.8939114391144
Landscape results/7z/RF/7z_RF_Run8_None-Off_3600-65040_05-31_02-30-47_2.csv,-0.019303995858951713,4,0.001998769987699877,2.679362739501626,8.149945383412119,3.6619066328642838,0.7985975734239792,nan,0.8864550946421573,nan,0.48097364282868427,559.2961562115621
Landscape results/7z/RF/7z_RF_Run30_None-Off_3600-65040_05-31_02-57-14_2.csv,0.10717335042698498,5,0.002152521525215252,2.667971211164893,8.037727573022394,3.218902431333097,0.8000083524853057,nan,0.8904479107060915,nan,0.5583767276881211,570.8280135301353
Landscape results/7z/RF/7z_RF_Run17_None-Off_3600-65040_05-31_02-41-58_2.csv,0.1088714679376966,4,0.002244772447724477,2.679332073142924,8.1110373717227,3.1978304180499575,0.7988539492358475,nan,0.8885527278574296,nan,0.5218352841371372,587.1428505535056
Landscape results/7z/RF/7z_RF_Run16_None-Off_3600-65040_05-31_02-40-46_2.csv,0.08674429393356267,3,0.00229089790897909,2.681070560237998,8.138655918303435,3.393186955243646,0.8011287334244143,nan,0.8661946128294937,nan,0.474388499179294,570.2965405904059
Landscape results/7z/RF/7z_RF_Run26_None-Off_3600-65040_05-31_02-52-40_2.csv,-0.03430568392032398,3,0.001937269372693727,2.6780156939328785,8.123590783885886,3.7209773536894617,0.7972976127532353,nan,0.8700907452910628,nan,0.5832688001544086,573.2251076260762
Landscape results/7z/RF/7z_RF_Run20_None-Off_3600-65040_05-31_02-45-31_2.csv,0.1348697072815894,4,0.002152521525215252,2.676122047695341,8.093086327428415,3.5995706453141807,0.7931723518724414,nan,0.8570556826901198,nan,0.4802778787045812,553.3025522755228
Landscape results/7z/RF/7z_RF_Run22_None-Off_3600-65040_05-31_02-48-01_2.csv,-0.11277948304736582,3,0.002029520295202952,2.676964526293204,8.112678175459813,3.3919574119569282,0.7934294532341085,nan,0.8836904435945099,nan,0.4659248488995744,551.6946186961869
Landscape results/7z/RF/7z_RF_Run2_None-Off_3600-65040_05-31_02-23-33_2.csv,-0.10449989687204131,2,0.0025522755227552277,2.672987972630227,8.061686386324647,3.3677743766716772,0.7978364851317402,nan,0.8840942809992334,nan,0.46279008558751555,554.2784286592866
Landscape results/7z/RF/7z_RF_Run29_None-Off_3600-65040_05-31_02-56-16_2.csv,-0.0842862617326116,4,0.0023370233702337023,2.676834208081948,8.100505666342134,3.3906850424949013,0.7989724106125325,nan,0.8856387894780964,nan,0.5028229952922592,548.6472478474785
