Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/GP/7z_GP_Run7_None-Off_3600-65040_05-31_02-30-30_2.csv,0.3637043703139271,4,0.008533210332103322,27.779668489594528,1310.8737162593227,0.6402086374690743,0.755541049145683,nan,0.8174334304728509,nan,1532.6674404805367,13012.714852398523
Landscape results/7z/GP/7z_GP_Run15_None-Off_3600-65040_05-31_02-41-49_2.csv,0.4127826740747939,5,0.008194956949569496,16.293511035774138,512.2795449154305,0.652716850368303,0.7552346227880236,nan,0.8419670003600438,nan,1295.8832372869108,12367.207057195572
Landscape results/7z/GP/7z_GP_Run10_None-Off_3600-65040_05-31_02-34-40_2.csv,0.4920549006994231,6,0.008548585485854859,4.52049660662195,160.5302398631465,0.6541720030309846,0.765532937697463,nan,0.8376285911250492,nan,718.008538644499,11429.051983394835
Landscape results/7z/GP/7z_GP_Run20_None-Off_3600-65040_05-31_02-48-48_2.csv,0.4084308601315007,8,0.008333333333333333,0.0481625417128728,175.2586647111008,0.6475028419563151,0.759655376499683,nan,0.8373851628274341,nan,954.6441445653985,11793.010793357933
Landscape results/7z/GP/7z_GP_Run26_None-Off_3600-65040_05-31_02-57-04_2.csv,0.4744030643097861,6,0.008194956949569496,18.416486467821,844.3762845256269,0.4483241769407035,0.7613956725879765,nan,0.8365985228791655,nan,959.538878461472,12517.897847478474
Landscape results/7z/GP/7z_GP_Run14_None-Off_3600-65040_05-31_02-40-24_2.csv,0.3482760239408172,8,0.008717712177121771,-10.072737696220681,276.6017152067005,0.906991542119459,0.7489899193708627,nan,0.8387488384177542,nan,1243.8820578175053,12942.51852706027
Landscape results/7z/GP/7z_GP_Run29_None-Off_3600-65040_05-31_03-00-34_2.csv,0.3632244400173131,8,0.008533210332103322,3.3767219886069757,296.40801208104847,0.5722768829737199,0.7583910927220473,nan,0.8347171926309165,nan,1433.067248295994,12869.594280442805
Landscape results/7z/GP/7z_GP_Run9_None-Off_3600-65040_05-31_02-33-15_2.csv,0.4697432141993068,6,0.0073954489544895445,1.5338203185639796,117.82626593201374,0.6207668244738642,0.7513365043757457,nan,0.839326979889851,nan,1071.8978526063647,12318.759009840098
Landscape results/7z/GP/7z_GP_Run28_None-Off_3600-65040_05-31_02-59-26_2.csv,0.440107246437012,6,0.008733087330873308,14.231398566673917,533.7126448784134,0.6033862241768553,0.7644366148292381,nan,0.8399223985105607,nan,863.7776347172478,12207.044972324724
Landscape results/7z/GP/7z_GP_Run4_None-Off_3600-65040_05-31_02-26-11_2.csv,0.3579433174156215,6,0.00934809348093481,3.1203958340391007,339.28879893888865,0.5174278582727976,0.7519091371568288,nan,0.837609153593506,nan,1158.8685616957325,12494.31090098401
Landscape results/7z/GP/7z_GP_Run1_None-Off_3600-65040_05-31_02-21-57_2.csv,0.34226211031272463,6,0.008963714637146371,1.0251902997351379,215.7932093786179,0.5949436884409623,0.7576371738834311,nan,0.8329521455801042,nan,1309.625613682968,12678.317358548586
Landscape results/7z/GP/7z_GP_Run27_None-Off_3600-65040_05-31_02-58-17_2.csv,0.308917015398666,6,0.007995079950799507,-10.844696981533206,403.91935135953736,0.6089963937306944,0.7584457706898448,nan,0.8397424950881495,nan,1256.703590851702,12205.657549200492
Landscape results/7z/GP/7z_GP_Run30_None-Off_3600-65040_05-31_03-01-40_2.csv,0.30655541349464344,5,0.008502460024600245,-2.1007752954799686,253.01423505119118,0.8920038031273047,0.7512804244728538,nan,0.8424844258638825,nan,1655.2845777889781,13100.50541205412
Landscape results/7z/GP/7z_GP_Run24_None-Off_3600-65040_05-31_02-54-23_2.csv,0.4077830774438241,8,0.008287207872078721,-1.169803609907654,100.59978627699198,0.5268376516891087,0.7494366998860399,nan,0.8378171172547767,nan,820.0249292009037,11927.435562730627
Landscape results/7z/GP/7z_GP_Run22_None-Off_3600-65040_05-31_02-51-36_2.csv,0.37384825986090475,7,0.008840713407134071,0.486310601657373,250.22673729375117,0.4383402830353577,0.7535947563421811,nan,0.8373367317524032,nan,1322.2954048454267,12508.266113161131
Landscape results/7z/GP/7z_GP_Run23_None-Off_3600-65040_05-31_02-53-00_2.csv,0.4301975689974524,5,0.008425584255842559,6.948718819780939,311.0512986417906,0.8344934001511346,0.7581302243922925,nan,0.8377897319277496,nan,1661.6992563272895,13380.880473554736
Landscape results/7z/GP/7z_GP_Run11_None-Off_3600-65040_05-31_02-36-03_2.csv,0.4340060918215603,6,0.008379458794587945,16.48699094284146,862.2395208131368,0.6045456238305075,0.7575050778141343,nan,0.8393604992926317,nan,1359.4189611431582,12662.981534440345
Landscape results/7z/GP/7z_GP_Run17_None-Off_3600-65040_05-31_02-44-37_2.csv,0.3716595202618867,7,0.008763837638376383,1.6217948953126329,302.0794635268833,0.7115239320210933,0.7551358965138084,nan,0.8407678345090718,nan,1709.7624490686137,12902.106119311193
Landscape results/7z/GP/7z_GP_Run2_None-Off_3600-65040_05-31_02-23-22_2.csv,0.3736896943128751,5,0.007272447724477245,-8.652697186754486,239.14191267961073,0.6399614194325549,0.7537196705574837,nan,0.8405594371836645,nan,742.467986578936,11122.797217097172
