Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/7z/DECART/7z_DECART_Run26_None-Off_3600-65040_05-31_02-50-44_2.csv,-0.020191855428002677,0,0.024584870848708487,2.6740646669304193,8.063040010460126,5.2922671891043,0.8082703425328847,nan,0.3156470947951957,nan,0.48647483805201835,618.5580565805658
Landscape results/7z/DECART/7z_DECART_Run29_None-Off_3600-65040_05-31_02-54-08_2.csv,-0.05979637660351343,1,0.027936654366543665,2.6784641744942927,8.108020112394371,5.979316014415991,0.7748840233695887,nan,0.5158346342749645,nan,0.4712032558312761,583.5210947109471
Landscape results/7z/DECART/7z_DECART_Run16_None-Off_3600-65040_05-31_02-39-22_2.csv,-0.05569869729091036,1,0.01978782287822878,2.677185305054288,8.09741318978949,5.723135633217605,0.8159652748619467,nan,0.5596017514969992,nan,0.4572798118198767,613.6569034440345
Landscape results/7z/DECART/7z_DECART_Run19_None-Off_3600-65040_05-31_02-42-45_2.csv,0.10052708556634266,2,0.020802583025830258,2.6878561393503797,8.195660596948303,4.768368320069332,0.8212716625592592,nan,0.6423562939633513,nan,0.47457272323897315,591.9170664206642
Landscape results/7z/DECART/7z_DECART_Run4_None-Off_3600-65040_05-31_02-25-19_2.csv,0.05210059219852742,1,0.019726322263222632,2.680792357928546,8.11773824498966,3.981413011359548,0.8153504532502502,nan,0.4883549694241996,nan,0.4742331345081975,602.0863468634686
Landscape results/7z/DECART/7z_DECART_Run13_None-Off_3600-65040_05-31_02-35-35_2.csv,-0.047339229043591606,0,0.023400984009840097,2.6766661657442885,8.096462290883826,4.794184847708977,0.8139153867752755,nan,0.4408766306834861,nan,0.43409877745246617,610.770110701107
Landscape results/7z/DECART/7z_DECART_Run22_None-Off_3600-65040_05-31_02-46-12_2.csv,0.08166877144469291,3,0.01734317343173432,2.681046072252891,8.134937549750678,4.340148342235776,0.8346599977356488,nan,0.4795943161946735,nan,0.47045413896094296,603.7316113161131
Landscape results/7z/DECART/7z_DECART_Run18_None-Off_3600-65040_05-31_02-41-36_2.csv,-0.05450115751003186,1,0.024338868388683887,2.6775347718901332,8.089601391932828,7.08371285775921,0.8082687605127421,nan,0.34314527532444067,nan,0.4327754331167143,596.2870694956949
Landscape results/7z/DECART/7z_DECART_Run2_None-Off_3600-65040_05-31_02-23-00_2.csv,-0.03706510876035166,0,0.020033825338253382,2.673007049854992,8.056044602318735,4.422161030561363,0.8239149667858402,nan,0.463870182840675,nan,0.4222740033253444,601.7019526445265
Landscape results/7z/DECART/7z_DECART_Run20_None-Off_3600-65040_05-31_02-43-52_2.csv,-0.04426716655347558,1,0.02277060270602706,2.6801035237059434,8.118547139144761,5.731490251494752,0.7988631592718856,nan,0.3907084663794752,nan,0.5129956190644404,608.1938960639607
Landscape results/7z/DECART/7z_DECART_Run27_None-Off_3600-65040_05-31_02-51-57_2.csv,0.13387421776340563,1,0.026506765067650675,2.6771221755673955,8.10936429716626,6.574815066621372,0.7768680404493468,nan,0.4239839593450733,nan,0.4750536133342599,597.6286746617466
Landscape results/7z/DECART/7z_DECART_Run30_None-Off_3600-65040_05-31_02-55-18_2.csv,-0.07719163571032284,3,0.02074108241082411,2.67282712611425,8.052690800987568,5.66190380159936,0.8164466900544423,nan,0.5303579993221895,nan,0.4763020673177706,612.6602244772448
