Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run15_None-Off_1008-5832_05-31_02-57-01_2.csv,0.31234388675695357,4,0.009087791495198902,-0.0453874000027872,-1.3993860012924564,3.486027442055206,0.7657057055204386,nan,0.709955992044178,nan,0.860272496438508,359.37894375857337
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run12_None-Off_1008-5832_05-31_02-56-55_2.csv,0.3511946806761977,4,0.009602194787379973,-0.0571526264178534,-1.3849030430952465,2.581895633222286,0.7770654125069804,nan,0.7080765582531763,nan,0.85776178410839,358.00960219478736
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run29_None-Off_1008-5832_05-31_02-57-11_2.csv,0.37560209432898894,4,0.011831275720164609,-0.04987281243414156,-1.3972064667572504,2.6136576920826924,0.8017637302938632,nan,0.6651142322443419,nan,0.8504593219027117,356.83367626886144
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run17_None-Off_1008-5832_05-31_02-57-03_2.csv,0.3653580372873446,2,0.011659807956104253,-0.06175353200932607,-1.3883871370314633,2.6867431490434894,0.7781104788886816,nan,0.7043895497215888,nan,0.8474945051826303,355.97736625514403
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run9_None-Off_1008-5832_05-31_02-56-51_2.csv,0.3926150669078236,2,0.012002743484224965,-0.05851607780425266,-1.3759287009354322,3.087896451236263,0.7832753928187122,nan,0.6654439089723084,nan,0.8573932405703092,358.5843621399177
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run2_None-Off_1008-5832_05-31_02-56-46_2.csv,0.42813199435202665,1,0.012002743484224965,-0.07493522838336956,-1.3755040457939753,2.7110304967346854,0.7962201782882261,nan,0.6677851848429276,nan,0.8685808355938008,361.24365569272976
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run26_None-Off_1008-5832_05-31_02-57-09_2.csv,0.40547253996191673,4,0.010973936899862825,-0.051661822192194354,-1.3806407233277995,2.6327647949396895,0.7711227304508396,nan,0.6721493789544039,nan,0.8525701601080938,347.7026748971193
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run10_None-Off_1008-5832_05-31_02-56-52_2.csv,0.3717321400689249,3,0.013031550068587106,-0.04986566826507752,-1.3830536587156679,2.484157121238376,0.8006132921990577,nan,0.7108749189187392,nan,0.850395237485428,356.4171810699589
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run25_None-Off_1008-5832_05-31_02-57-09_2.csv,0.37412424570256325,4,0.010973936899862825,-0.05428044395211771,-1.3835822558014015,2.8136662032435367,0.7847584768183613,nan,0.6962326515751582,nan,0.8727829921308154,356.02040466392316
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run19_None-Off_1008-5832_05-31_02-57-05_2.csv,0.35888713794141897,4,0.012345679012345678,-0.0584539343562234,-1.382680493903743,2.9253725053627098,0.785339129149211,nan,0.7122310777693134,nan,0.8522339476984615,356.8005829903978
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run7_None-Off_1008-5832_05-31_02-56-50_2.csv,0.40907686189819537,4,0.014231824417009603,-0.06229308008197332,-1.3746282398602356,2.6768513601156956,0.7957368627653586,nan,0.6658875323317849,nan,0.8578628912765514,353.64471879286697
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run24_None-Off_1008-5832_05-31_02-57-08_2.csv,0.40116161097424097,4,0.012002743484224965,-0.049512916406671964,-1.3817035385736698,3.374095356324764,0.7495793629962525,nan,0.6665680168866155,nan,0.8565579316152171,358.39077503429354
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run18_None-Off_1008-5832_05-31_02-57-04_2.csv,0.3615239924188792,4,0.011145404663923183,-0.04221850122013573,-1.384387422483103,2.687819831301446,0.7986925454927171,nan,0.70261384389653,nan,0.8533760939850646,353.1455761316872
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run5_None-Off_1008-5832_05-31_02-56-48_2.csv,0.38296125113465973,2,0.01131687242798354,-0.05978500713334036,-1.3969867448825737,2.6501366675677325,0.7790664515618264,nan,0.6630217769052745,nan,0.8491296750557882,359.744341563786
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run3_None-Off_1008-5832_05-31_02-56-47_2.csv,0.3938033275062253,3,0.009087791495198902,-0.04661444932615696,-1.3973159206059669,2.811721662708807,0.7764063467819187,nan,0.6645502914550583,nan,0.8495076278222599,355.55109739369
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run28_None-Off_1008-5832_05-31_02-57-11_2.csv,0.37166970880505884,4,0.010459533607681756,-0.048143695576097274,-1.372671851489554,3.0188716603327546,0.7688457051541815,nan,0.6632145082166505,nan,0.8466217634982762,351.55692729766804
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run1_None-Off_1008-5832_05-31_02-56-46_2.csv,0.36736972250627226,4,0.011145404663923183,-0.042972124715889314,-1.3713658565761366,3.341662186900189,0.8053108721448263,nan,0.7094220312946731,nan,0.8551970808129283,352.6361454046639
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run8_None-Off_1008-5832_05-31_02-56-50_2.csv,0.33554322003736464,3,0.01131687242798354,-0.04325836812400655,-1.3867249164445223,2.2714619100583437,0.7651654050112513,nan,0.7028500541787169,nan,0.8588747249260995,355.9329561042524
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run22_None-Off_1008-5832_05-31_02-57-07_2.csv,0.3825969115646387,2,0.009259259259259259,-0.047196754054184935,-1.3834993452458657,2.5949105680508575,0.800295775863255,nan,0.665416009689493,nan,0.8505761874304132,354.8866598079561
Landscape results/MongoDB/SPLConqueror/MongoDB_SPLConqueror_Run27_None-Off_1008-5832_05-31_02-57-10_2.csv,0.4098457744128353,3,0.011831275720164609,-0.04897498168140439,-1.3781877642618996,3.058122281027965,0.7735220579527677,nan,0.6718567043889081,nan,0.8526500574300423,353.8880315500686
