Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/RF/hsmgp_RF_Run4_None-Off_2419-1037_05-19_23-31-48_2.csv,0.1313917048515159,0,0.18997107039537126,2.3990519001832125,4.84024814424928,1.7281249132316712,0.7719048351903158,nan,0.2186555903783566,nan,3.2441028300455947,17.902603664416585
Landscape results/hsmgp/RF/hsmgp_RF_Run23_None-Off_2419-1037_05-19_23-34-51_2.csv,-0.0012037388396626434,3,0.19768563162970107,2.4695039819765574,5.2169800742321115,1.9323287779496183,0.7774676756974057,nan,0.21842421447401683,nan,3.0244137614581246,16.77145612343298
Landscape results/hsmgp/RF/hsmgp_RF_Run8_None-Off_2419-1037_05-19_23-32-26_2.csv,0.09756846565169669,0,0.17454194792671165,2.6028086616193895,6.067482548547449,1.3074562047466318,0.7819139013744687,nan,0.21739324692228715,nan,3.0764291359791094,17.079074252651882
Landscape results/hsmgp/RF/hsmgp_RF_Run21_None-Off_2419-1037_05-19_23-34-32_2.csv,0.046007500253379734,1,0.1870781099324976,2.287850499379183,4.292677745847683,1.0637417864058767,0.7936646254410659,nan,0.21851736913022238,nan,3.0239783800183355,16.27579556412729
Landscape results/hsmgp/RF/hsmgp_RF_Run18_None-Off_2419-1037_05-19_23-34-03_2.csv,0.17619724293943467,2,0.20540019286403086,2.4441015856655612,5.094496853136944,1.5737782296577238,0.8009161334678936,nan,0.21811918955175721,nan,2.9162896859174303,17.077145612343298
Landscape results/hsmgp/RF/hsmgp_RF_Run28_None-Off_2419-1037_05-19_23-35-38_2.csv,0.06607557764399381,6,0.20250723240115717,2.61142564215009,6.000494187679806,1.4578577071274896,0.7881492259052894,nan,0.21918788239151316,nan,3.2659542830874946,19.545805207328833
Landscape results/hsmgp/RF/hsmgp_RF_Run3_None-Off_2419-1037_05-19_23-31-39_2.csv,0.06510914005501714,0,0.19575699132111862,2.4129491684186215,4.939112576436684,1.8114759966041933,0.8047304179727373,nan,0.21800570319583967,nan,3.0229474414384203,17.600771456123432
Landscape results/hsmgp/RF/hsmgp_RF_Run27_None-Off_2419-1037_05-19_23-35-29_2.csv,0.16143351483847868,1,0.19768563162970107,2.3648632485106407,4.5963211652691305,1.686535440752156,0.780919000473312,nan,0.21750200003317174,nan,3.218382928508518,18.22661523625844
Landscape results/hsmgp/RF/hsmgp_RF_Run14_None-Off_2419-1037_05-19_23-33-24_2.csv,0.11957811122280985,2,0.20057859209257473,2.3252551300451105,4.341222809954739,1.5873299054638963,0.7903023931911216,nan,0.21809658138081248,nan,2.854547675375861,16.509161041465767
Landscape results/hsmgp/RF/hsmgp_RF_Run19_None-Off_2419-1037_05-19_23-34-13_2.csv,0.13014945545772852,2,0.18997107039537126,2.2996929883921826,4.384763068217664,1.4858103281702764,0.7957401053851976,nan,0.21738654222905027,nan,3.0867341751873707,18.22661523625844
Landscape results/hsmgp/RF/hsmgp_RF_Run26_None-Off_2419-1037_05-19_23-35-19_2.csv,0.16674941506777985,0,0.2034715525554484,2.298401956875102,4.3466976972163245,1.3491909525485488,0.7791591038894113,nan,0.21710947657427707,nan,3.2691381227080445,17.223722275795563
Landscape results/hsmgp/RF/hsmgp_RF_Run13_None-Off_2419-1037_05-19_23-33-15_2.csv,0.05771114252871867,2,0.20057859209257473,2.4172866983431085,4.790465699160775,1.5089376942670814,0.8021854814835122,nan,0.21757836039166623,nan,2.9995880134335207,17.589199614271937
Landscape results/hsmgp/RF/hsmgp_RF_Run2_None-Off_2419-1037_05-19_23-31-29_2.csv,0.1328738553859444,0,0.18900675024108005,2.481052684166153,5.304454606035399,2.1446297560621397,0.7986402542641738,nan,0.21867427944526427,nan,3.08130174468097,18.475409836065573
Landscape results/hsmgp/RF/hsmgp_RF_Run24_None-Off_2419-1037_05-19_23-35-01_2.csv,0.17919992033478663,3,0.21504339440694312,2.347925706803419,4.428488358457762,1.382868806189739,0.7814835279405175,nan,0.21794645141416827,nan,3.074430469700589,17.776277724204437
Landscape results/hsmgp/RF/hsmgp_RF_Run5_None-Off_2419-1037_05-19_23-31-57_2.csv,0.06780033657011048,2,0.20443587270973965,2.448816361099743,5.126816869648334,1.7046533852893626,0.7790365298715478,nan,0.21733246414923682,nan,2.917730650651753,17.351012536162006
Landscape results/hsmgp/RF/hsmgp_RF_Run9_None-Off_2419-1037_05-19_23-32-36_2.csv,0.055519170453837634,2,0.18611378977820636,2.6332374766315434,6.179822025626011,1.4803802133982766,0.8082026930723445,nan,0.22052046075863463,nan,3.0422368957181893,18.049180327868854
Landscape results/hsmgp/RF/hsmgp_RF_Run11_None-Off_2419-1037_05-19_23-32-55_2.csv,0.14405901734931467,2,0.2063645130183221,2.542778840494791,5.615410357940091,1.1348482857350413,0.8067967978702205,nan,0.21814878362299903,nan,3.0295219391631085,17.15043394406943
Landscape results/hsmgp/RF/hsmgp_RF_Run30_None-Off_2419-1037_05-19_23-35-56_2.csv,0.028349986274480394,2,0.19864995178399228,2.664169723033548,6.227289143958977,1.5337678813370554,0.7983942688167489,nan,0.220028654901337,nan,3.148420916820432,17.547733847637417
Landscape results/hsmgp/RF/hsmgp_RF_Run6_None-Off_2419-1037_05-19_23-32-07_2.csv,0.06269783900005717,3,0.19479267116682739,2.4104317376004154,4.818618242985735,1.6096235236667873,0.7926731715806505,nan,0.21910911539408745,nan,3.049146196940909,18.340405014464803
Landscape results/hsmgp/RF/hsmgp_RF_Run10_None-Off_2419-1037_05-19_23-32-46_2.csv,0.04124886039450998,6,0.1909353905496625,2.6389318531802064,6.183151373297699,1.8248851217896338,0.7971380033057754,nan,0.21909201615735976,nan,3.20207737521047,18.88138862102218
