Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run30_None-Off_2419-1037_05-31_00-19-52_2.csv,-0.019360075855600786,5,0.19479267116682739,2.6607933099956513,6.209565644881941,1.4428456037942528,0.7889449556424577,nan,0.22010834671202087,nan,2.9555644408722657,16.43201542912247
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run26_None-Off_2419-1037_05-30_15-23-12_2.csv,0.16521030260178204,5,0.19864995178399228,2.2874201903180316,4.282616053059711,1.8528539224526288,0.782888087219745,nan,0.21722172931027842,nan,2.726437657730938,15.619093539054965
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run17_None-Off_2419-1037_05-29_14-01-35_2.csv,-0.05865337247863327,3,0.1880424300867888,2.575801587869604,6.005424458716984,1.602604973914766,0.7713105039264451,nan,0.21831164058452762,nan,2.822560231070984,15.875602700096431
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run19_None-Off_2419-1037_05-29_18-36-04_2.csv,0.20550002819537289,2,0.18997107039537126,2.2958142487992297,4.352859565550793,1.5075121970805347,0.7818168442558319,nan,0.21753434849589587,nan,2.8523880487865014,16.579556412729026
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run16_None-Off_2419-1037_05-29_05-42-50_2.csv,0.028038621655722202,2,0.18611378977820636,2.450997762599231,5.151351554456358,1.278300988244595,0.7600456277517144,nan,0.210486586013557,nan,2.820043139645902,16.59112825458052
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run20_None-Off_2419-1037_05-29_21-17-07_2.csv,0.15758733324610932,3,0.20443587270973965,2.3374564729325544,4.455832808939155,1.3814350927620458,0.7955428234352994,nan,0.2209023189972614,nan,2.610322364998053,15.202507232401157
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run27_None-Off_2419-1037_05-30_17-08-22_2.csv,0.12594801734197264,1,0.19479267116682739,2.3616370336775887,4.5708318009706215,1.747578362320302,0.7650775956549882,nan,0.21744603712866598,nan,2.9155243136393767,16.286403085824492
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run29_None-Off_2419-1037_05-30_20-39-22_2.csv,0.08144253374796402,4,0.2063645130183221,2.5911624655801284,5.892729751986428,1.3953862215492319,0.7777503986258364,nan,0.21908910198153222,nan,2.835442566055223,16.565091610414658
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run21_None-Off_2419-1037_05-29_23-52-00_2.csv,0.07804961183311132,4,0.1880424300867888,2.2892775602660524,4.29493421224711,1.3608746733834096,0.7870482751301701,nan,0.218614498394137,nan,2.718573414159173,15.021215043394408
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run23_None-Off_2419-1037_05-30_04-47-42_2.csv,0.12188531277212156,5,0.19479267116682739,2.4673793692792283,5.204639762259065,1.3085270922391679,0.7856287637942175,nan,0.21829393298339536,nan,2.8033612626893656,14.881388621022179
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run18_None-Off_2419-1037_05-29_16-20-57_2.csv,0.1489945426481883,5,0.2063645130183221,2.44150494529099,5.082200017184219,1.3350079732204185,0.7753824010133952,nan,0.21825597418873938,nan,2.6001155709720285,14.923818707810993
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run12_None-Off_2419-1037_05-28_21-39-05_2.csv,0.038757175140281236,5,0.20925747348119575,2.64367599234192,6.204140058475156,1.5255889693943228,0.786435008496289,nan,0.1917061577452011,nan,2.7139920169694842,15.930568948891032
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run13_None-Off_2419-1037_05-28_23-05-49_2.csv,0.09307300640618169,2,0.20057859209257473,2.4147764850766342,4.78050815591557,1.4907634748464964,0.7870644816917547,nan,0.21781250445067948,nan,3.4404967786297895,19.022179363548698
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run3_None-Off_2419-1037_05-27_23-15-48_2.csv,0.13961814850977325,2,0.19864995178399228,2.411366729528892,4.9345760318257215,2.4755533252724127,0.786672075433476,nan,0.21798483867785765,nan,3.1616337732778588,17.901639344262296
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run7_None-Off_2419-1037_05-28_04-51-30_2.csv,0.1729501473597173,2,0.1870781099324976,2.5453943991688806,5.766348768010809,1.551392752208231,0.7770455042124889,nan,0.21823294307735275,nan,2.6484791663658633,14.981677917068467
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run10_None-Off_2419-1037_05-28_17-41-51_2.csv,0.07053046317522779,2,0.1918997107039537,2.628233373068609,6.1060788745087216,1.7528780601217153,0.779888331330856,nan,0.21921606896308887,nan,2.8369238204187046,17.027965284474444
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run24_None-Off_2419-1037_05-30_11-53-59_2.csv,0.034092363128040135,2,0.21600771456123433,2.3488119501039546,4.446518971074624,1.5927147699346962,0.7876001711605012,nan,0.2180247677174556,nan,2.81533543105973,15.817743490838959
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run1_None-Off_2419-1037_05-27_11-16-56_2.csv,0.11516538334274233,4,0.18514946962391515,2.6348157612458407,6.235518953659183,1.363882787100525,0.7912340920772872,nan,0.2180545503494021,nan,2.859085505096439,16.516875602700097
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run28_None-Off_2419-1037_05-30_18-53-43_2.csv,0.05260881936237617,3,0.2034715525554484,2.6029092385410983,5.933061460198282,1.5013416781503799,0.7738562305402908,nan,0.2193490507163316,nan,2.6590024844211846,16.414657666345228
Landscape results/hsmgp/HINNPerf/hsmgp_HINNPerf_Run5_None-Off_2419-1037_05-28_02-03-57_2.csv,0.10126466725225504,2,0.20154291224686596,2.4489450055883024,5.143262766012496,1.6883740305985995,0.7599186524614662,nan,0.21731476713028902,nan,2.6041748616878237,15.435872709739634
