Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/hsmgp/SVR/hsmgp_SVR_Run19_None-Off_2419-1037_05-19_23-33-13_2.csv,0.3459723940882205,5,0.19672131147540983,1.7361822015400965,1.419224229679081,1.7519021208352203,0.7704342024192135,nan,0.20988586562100148,nan,6.369684271433412,11.412729026036644
Landscape results/hsmgp/SVR/hsmgp_SVR_Run15_None-Off_2419-1037_05-19_23-32-49_2.csv,0.12351549965036672,5,0.1880424300867888,1.8340887204301746,1.8001461246706878,1.3207770461159187,0.7730424120508288,nan,0.21085819881091036,nan,6.249011878606125,11.446480231436837
Landscape results/hsmgp/SVR/hsmgp_SVR_Run22_None-Off_2419-1037_05-19_23-33-30_2.csv,0.10157333405415105,3,0.1726133076181292,1.9317591604064162,2.2181504007125685,1.649639144775724,0.7758362732109082,nan,0.2175184738092798,nan,6.957864790398934,11.914175506268082
Landscape results/hsmgp/SVR/hsmgp_SVR_Run7_None-Off_2419-1037_05-19_23-32-01_2.csv,0.12833143769070623,5,0.1909353905496625,1.83407083501077,1.857380674684812,1.678557249125312,0.7740836326883878,nan,0.21826125560877682,nan,7.089766168875509,11.345226615236259
Landscape results/hsmgp/SVR/hsmgp_SVR_Run5_None-Off_2419-1037_05-19_23-31-49_2.csv,0.10797302233315458,3,0.20057859209257473,1.8558714387390745,1.9231250790526886,1.8393046134534827,0.7534062113924632,nan,0.2099218860122111,nan,6.36298774955905,10.864995178399228
Landscape results/hsmgp/SVR/hsmgp_SVR_Run4_None-Off_2419-1037_05-19_23-31-44_2.csv,0.2037523703496633,6,0.18514946962391515,1.76786465415896,1.583955241427514,1.3349936543761607,0.7535949060937164,nan,0.2184868896584818,nan,6.608271137982808,10.576663452266152
Landscape results/hsmgp/SVR/hsmgp_SVR_Run23_None-Off_2419-1037_05-19_23-33-36_2.csv,0.1369702574151698,1,0.19382835101253615,1.8707359019437946,1.9671095856839464,1.3830190203305828,0.7655096919141601,nan,0.21833120059948913,nan,6.7443702611833345,11.183220829315333
Landscape results/hsmgp/SVR/hsmgp_SVR_Run25_None-Off_2419-1037_05-19_23-33-49_2.csv,0.15425642428558442,5,0.18418514946962392,1.7863954860793252,1.654945322460736,1.3095871143066358,0.7779104627221161,nan,0.22159279536708995,nan,7.135055651427942,11.077145612343298
Landscape results/hsmgp/SVR/hsmgp_SVR_Run14_None-Off_2419-1037_05-19_23-32-43_2.csv,0.15276308776127354,4,0.19768563162970107,1.7794440906227516,1.5867618094854352,2.002132924832799,0.762428926990014,nan,0.2106710603071909,nan,6.869846504685734,11.62295081967213
Landscape results/hsmgp/SVR/hsmgp_SVR_Run30_None-Off_2419-1037_05-19_23-34-19_2.csv,0.18003682401099533,5,0.19382835101253615,2.0402479894792127,2.709811275161269,1.638512554007973,0.7776145583624869,nan,0.22024400744024406,nan,6.423088021172186,11.036644165863066
Landscape results/hsmgp/SVR/hsmgp_SVR_Run13_None-Off_2419-1037_05-19_23-32-37_2.csv,0.16453948655938258,4,0.19575699132111862,1.8855691601898106,2.0193503597188256,2.5195001776023305,0.771537631940586,nan,0.2177527953347016,nan,6.250311184107396,10.617164898746383
Landscape results/hsmgp/SVR/hsmgp_SVR_Run6_None-Off_2419-1037_05-19_23-31-55_2.csv,0.12211010291353214,3,0.19286403085824494,1.8249106716953059,1.7515589821072473,2.2799318174263483,0.763316582094308,nan,0.21928994471791158,nan,6.638270144566867,10.99132111861138
Landscape results/hsmgp/SVR/hsmgp_SVR_Run20_None-Off_2419-1037_05-19_23-33-19_2.csv,0.1283610118603216,5,0.19961427193828352,1.7708738805300377,1.5503416599377111,1.2272815093857308,0.7907961345605666,nan,0.22100696633236475,nan,6.998178725145913,11.38572806171649
