Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/LR/dconvert_LR_Run22_None-Off_578-6186_05-26_01-53-37_2.csv,0.4780396842812091,4,0.006345848757271285,-0.028613804188758966,-0.6613967571344994,2.217975505574145,0.8521552639521291,nan,0.9547120718692181,nan,14.557352891093803,114.38974087784241
Landscape results/dconvert/LR/dconvert_LR_Run10_None-Off_578-6186_05-26_01-50-55_2.csv,0.6174971247337124,4,0.012725344644750796,0.04699317648807301,-0.7020955944761607,2.294469591643173,0.84652035396406,nan,0.9502745903371154,nan,14.017346159445292,125.37539766702015
Landscape results/dconvert/LR/dconvert_LR_Run13_None-Off_578-6186_05-26_01-51-38_2.csv,0.5559878514560525,5,0.0063257775434897206,0.01178411363446267,-0.6990396162912691,2.178596229538976,0.8437339939481932,nan,0.9553073420200453,nan,14.403010294608634,123.6462836056932
Landscape results/dconvert/LR/dconvert_LR_Run7_None-Off_578-6186_05-26_01-50-15_2.csv,0.5804688008700783,5,0.01273209549071618,0.032388059074176856,-0.6929120255020211,2.1435887607186945,0.8444109450741117,nan,0.9494565003848441,nan,13.590210718534601,121.30822281167109
Landscape results/dconvert/LR/dconvert_LR_Run24_None-Off_578-6186_05-26_01-54-06_2.csv,0.5535998564910996,3,0.006372809346787042,0.06902630811386633,-0.6808356746380686,2.1220034350693684,0.8683935775787682,nan,0.9549900108532845,nan,13.517103747329823,125.96972915560276
Landscape results/dconvert/LR/dconvert_LR_Run21_None-Off_578-6186_05-26_01-53-24_2.csv,0.6497207461621103,4,0.006352567496029645,0.035985459300716796,-0.7076637309036218,2.356789593843103,0.8478079793834046,nan,0.9551265600415361,nan,14.285608305345479,131.96664902064583
Landscape results/dconvert/LR/dconvert_LR_Run30_None-Off_578-6186_05-26_01-55-32_2.csv,0.5173937642977908,4,0.010604453870625663,0.02332434792763906,-0.6955916300605054,2.3615549184348095,0.851968243487683,nan,0.9521693357775652,nan,14.81309288517108,133.49257688229056
Landscape results/dconvert/LR/dconvert_LR_Run1_None-Off_578-6186_05-26_01-48-51_2.csv,0.5294090140527347,4,0.01750663129973475,0.02560456110252862,-0.6590147405174687,2.3835423248789804,0.8331613000072429,nan,0.9100899060996707,nan,13.72164656781949,118.15862068965517
Landscape results/dconvert/LR/dconvert_LR_Run26_None-Off_578-6186_05-26_01-54-35_2.csv,0.5267444946435221,3,0.01273209549071618,-0.002144116962024417,-0.6609110878479609,2.1953596639922366,0.8559997781819415,nan,0.9500511433316512,nan,14.118974846081606,118.06259946949602
Landscape results/dconvert/LR/dconvert_LR_Run3_None-Off_578-6186_05-26_01-49-19_2.csv,0.6237989247456434,4,0.006372809346787042,0.031180893570685934,-0.6972432492760214,2.3379534872655303,0.8640256880957067,nan,0.9552979905994348,nan,13.848883611426974,123.99628252788104
Landscape results/dconvert/LR/dconvert_LR_Run15_None-Off_578-6186_05-26_01-52-04_2.csv,0.5103395787249979,4,0.006352567496029645,-0.007600107663707812,-0.7061514767830652,2.4251686943667794,0.8437981258394278,nan,0.9548196683689478,nan,14.411478166860606,126.54314452091053
Landscape results/dconvert/LR/dconvert_LR_Run4_None-Off_578-6186_05-26_01-49-33_2.csv,0.5123585272997611,2,0.009513742071881607,-0.012314086759876695,-0.7068188442858858,2.390453154521909,0.850886063535727,nan,0.9534001513847757,nan,13.817324836095873,119.36997885835095
Landscape results/dconvert/LR/dconvert_LR_Run8_None-Off_578-6186_05-26_01-50-28_2.csv,0.5531030017879818,6,0.006349206349206349,0.0086053281298078,-0.673226203472407,2.4317088762464465,0.8560911015076436,nan,0.9549493371405984,nan,13.292420280208658,118.29629629629629
Landscape results/dconvert/LR/dconvert_LR_Run18_None-Off_578-6186_05-26_01-52-43_2.csv,0.5763395871699623,4,0.015906680805938492,0.04261156428807795,-0.6797757875262072,2.433504451176731,0.862391258596857,nan,0.9480979951909699,nan,13.582309693717326,120.64103923647932
Landscape results/dconvert/LR/dconvert_LR_Run29_None-Off_578-6186_05-26_01-55-18_2.csv,0.5665413917215589,2,0.006369426751592357,0.02366850025588289,-0.7231777907115267,2.1973606850481966,0.8684808991668248,nan,0.9547051941192658,nan,14.151250643491903,130.8099787685775
Landscape results/dconvert/LR/dconvert_LR_Run5_None-Off_578-6186_05-26_01-49-47_2.csv,0.639306747683061,2,0.007407407407407408,0.0905430579061838,-0.6827908708764237,2.0439610237684422,0.8490799201836688,nan,0.9546565646982379,nan,14.676412957157686,143.22275132275132
Landscape results/dconvert/LR/dconvert_LR_Run16_None-Off_578-6186_05-26_01-52-17_2.csv,0.6123996490410117,6,0.013749338974087784,0.034830099964380676,-0.7279186965127167,2.4195561330155066,0.8390389910740215,nan,0.9494113058151852,nan,13.685083734462946,124.32839767318879
Landscape results/dconvert/LR/dconvert_LR_Run27_None-Off_578-6186_05-26_01-54-49_2.csv,0.5799562175470113,3,0.012684989429175475,0.0418280294496444,-0.7339026673566638,2.409678872133219,0.8237554606349804,nan,0.9502267454334327,nan,12.803099721410794,121.8715644820296
Landscape results/dconvert/LR/dconvert_LR_Run23_None-Off_578-6186_05-26_01-53-51_2.csv,0.5220237281862973,2,0.006362672322375398,-0.048292429228733356,-0.6382235278530866,2.4321916085918858,0.8723079816389181,nan,0.9550583891688691,nan,14.201363980944876,118.07051961823966
Landscape results/dconvert/LR/dconvert_LR_Run2_None-Off_578-6186_05-26_01-49-05_2.csv,0.6202464664890093,6,0.0063257775434897206,0.03725137660342801,-0.662475806315582,2.3688366357298776,0.860329313588697,nan,0.9543120271307689,nan,15.101527794915832,133.11333684765418
