Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/DaL/dconvert_DaL_Run24_None-Off_578-6186_05-29_14-28-29_2.csv,0.7198889651248745,5,0.011152416356877323,1.391228227067309,1.284037254149795,1.9489189039412953,0.783145852799014,nan,0.9512998296454945,nan,2.6484709092489727,60.169410515135425
Landscape results/dconvert/DaL/dconvert_DaL_Run23_None-Off_578-6186_05-29_05-12-02_2.csv,0.5889678533913747,5,0.012725344644750796,1.3733396207172468,1.2394912311913835,1.7811348592920182,0.8171894370173294,nan,0.9528134553209101,nan,2.6308457128521203,61.30540827147402
Landscape results/dconvert/DaL/dconvert_DaL_Run3_None-Off_578-6186_05-25_03-08-50_2.csv,0.993741169236194,4,0.014338821030270845,1.429727670064498,1.4783634775076626,2.2135954047280832,0.7652956441139587,nan,0.9481116113283437,nan,2.551932346887765,57.44237918215613
Landscape results/dconvert/DaL/dconvert_DaL_Run1_None-Off_578-6186_05-23_17-22-59_2.csv,0.9894644800315832,4,0.009018567639257295,1.3981564661902794,1.3565347123418725,2.162862582345561,0.7908779336521667,nan,0.9537415577158137,nan,2.523037716617005,59.37135278514589
Landscape results/dconvert/DaL/dconvert_DaL_Run29_None-Off_578-6186_05-30_11-28-31_2.csv,0.9924853466765357,6,0.006369426751592357,1.3708092202944455,1.249930876042967,1.9903019243687827,0.7477473900775946,nan,0.9527657295006727,nan,2.5668767337363327,59.54511677282378
Landscape results/dconvert/DaL/dconvert_DaL_Run15_None-Off_578-6186_05-27_15-52-21_2.csv,0.7964935635004351,6,0.014293276866066702,1.3838099554988552,1.300263258527374,2.120436370644144,0.8024178682831277,nan,0.9500595276779104,nan,2.564563386340477,57.15404976177872
Landscape results/dconvert/DaL/dconvert_DaL_Run18_None-Off_578-6186_05-28_12-48-10_2.csv,0.9805797075202852,6,0.020678685047720042,1.3692790567711008,1.2087375683649624,1.837849081849638,0.7307848226892824,nan,0.9473089761239654,nan,2.6039907966090907,60.21102863202545
Landscape results/dconvert/DaL/dconvert_DaL_Run4_None-Off_578-6186_05-25_06-20-57_2.csv,0.7106774494700056,5,0.0153276955602537,1.3972435135605672,1.3604254828342874,2.1859309679982086,0.8036547546540982,nan,0.9495881475196254,nan,2.4922200146830824,56.359936575052856
Landscape results/dconvert/DaL/dconvert_DaL_Run13_None-Off_578-6186_05-26_18-00-42_2.csv,0.9944972357724575,6,0.006852925672113864,1.3884375615791436,1.2665752229023717,1.811563866101942,0.7578055974357282,nan,0.9531665386031398,nan,2.628543899672702,56.6921454928835
Landscape results/dconvert/DaL/dconvert_DaL_Run12_None-Off_578-6186_05-26_16-00-17_2.csv,0.5827447645911541,5,0.013785790031813362,1.4098271893887093,1.4152305446000408,2.144477959382368,0.7887765349789502,nan,0.9502745903371154,nan,2.5332282643172013,60.841993637327676
Landscape results/dconvert/DaL/dconvert_DaL_Run5_None-Off_578-6186_05-25_10-32-47_2.csv,0.5636756985166523,6,0.01798941798941799,1.4028831721930983,1.3383879211184162,1.9565444262934961,0.8193675872033811,nan,0.9477029741694117,nan,2.6650952519503646,62.91851851851852
Landscape results/dconvert/DaL/dconvert_DaL_Run20_None-Off_578-6186_05-28_20-14-42_2.csv,0.9923191058359632,5,0.006369426751592357,1.38566762563994,1.3315338377073083,1.7516506391280355,0.8091252392866373,nan,0.9544116397025064,nan,2.59442719074819,57.78503184713376
