Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run9_None-Off_578-6186_05-26_13-02-50_2.csv,0.634059020810739,3,0.006362672322375398,0.006213498414039374,-0.6925336036746921,2.263115634026454,0.8650178122119956,nan,0.9550583891688693,nan,14.015617592218668,122.42735949098622
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run15_None-Off_578-6186_05-26_13-04-19_2.csv,0.553236548141029,4,0.006352567496029645,-0.0009122264599854479,-0.6861113039011997,2.4054668892553415,0.8525937091540786,nan,0.9548196683689478,nan,14.298962827878062,125.3943885653785
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run26_None-Off_578-6186_05-26_13-06-51_2.csv,0.4915568437864243,2,0.00636604774535809,0.019179393245175598,-0.6693656252215643,2.421370561098246,0.8577427392533515,nan,0.9550356194929324,nan,14.001036070107576,121.41007957559681
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run30_None-Off_578-6186_05-26_13-07-53_2.csv,0.5953544313196794,4,0.006362672322375398,0.033124332864415865,-0.6927329618996549,2.3986455057582945,0.865787195014299,nan,0.9553659229055854,nan,14.600458473072544,129.20307529162247
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run6_None-Off_578-6186_05-26_13-02-05_2.csv,0.5312307523365866,3,0.006345848757271285,0.029318839959598688,-0.6951560808220587,2.188889176617121,0.865823620157862,nan,0.9551718925096149,nan,13.121058046556783,116.78424114225278
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run17_None-Off_578-6186_05-26_13-04-47_2.csv,0.6411878125939953,3,0.006369426751592357,0.06761418624304431,-0.6784994570866609,2.1159431014477565,0.8616693694930369,nan,0.9550128267327781,nan,14.966641170392316,137.77866242038218
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run11_None-Off_578-6186_05-26_13-03-21_2.csv,0.6059345843730771,6,0.012738853503184714,0.037585918486817936,-0.6738936956913402,2.4714021462705866,0.8354309930412213,nan,0.9505291820593691,nan,14.118385642796042,126.89702760084926
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run28_None-Off_578-6186_05-26_13-07-21_2.csv,0.5682464049291996,1,0.006335797254487857,0.016511640386261794,-0.696979692613755,2.196760471415893,0.845763431833388,nan,0.9552397197358591,nan,14.538483302583675,128.0168954593453
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run25_None-Off_578-6186_05-26_13-06-36_2.csv,0.5336871586210382,3,0.012738853503184714,0.012947423995290117,-0.7022361791717429,2.3122573541960256,0.8331605035811372,nan,0.9505291820593691,nan,13.01563537218445,118.0244161358811
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run29_None-Off_578-6186_05-26_13-07-37_2.csv,0.5919764506206953,2,0.006369426751592357,0.032833428612880015,-0.716107632138173,2.1917960114801205,0.8596035088911467,nan,0.9550128267327783,nan,13.892159103225083,129.01380042462844
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run8_None-Off_578-6186_05-26_13-02-35_2.csv,0.48686259611914356,3,0.006349206349206349,0.00581314245044376,-0.6686063821130137,2.3238080341227514,0.8619595596692182,nan,0.9549493371405984,nan,13.258483352954597,116.60423280423281
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run2_None-Off_578-6186_05-26_13-01-03_2.csv,0.633111155964567,6,0.0063257775434897206,0.0524614469472406,-0.6578686792570836,2.3484609018111877,0.8718872400193648,nan,0.9556132513562275,nan,14.788916142433367,134.78123352662098
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run5_None-Off_578-6186_05-26_13-01-50_2.csv,0.6308552359078647,2,0.006349206349206349,0.0850028383404298,-0.6774325837729229,2.0616340629776286,0.8457007061396256,nan,0.9554561787886423,nan,14.228624303091323,137.26137566137567
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run27_None-Off_578-6186_05-26_13-07-06_2.csv,0.6168167299224685,3,0.006342494714587738,0.04222424253527485,-0.7246437411922062,2.402305637251227,0.8474552516711927,nan,0.9555011699866162,nan,12.868355673741794,120.58932346723044
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run18_None-Off_578-6186_05-26_13-05-01_2.csv,0.5630114620142515,2,0.006362672322375398,0.0596456789420197,-0.6775841634067015,2.1911172783029427,0.855832958944142,nan,0.9550583891688691,nan,13.473679375455246,124.43531283138918
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run20_None-Off_578-6186_05-26_13-05-28_2.csv,0.5349873185247115,4,0.006369426751592357,0.01154601731324222,-0.6987989999565092,2.2844127658970272,0.8620500055644246,nan,0.9550128267327781,nan,13.82728856878203,117.49893842887474
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run7_None-Off_578-6186_05-26_13-02-20_2.csv,0.582881300945571,4,0.00636604774535809,0.03957293416758408,-0.6901502322020323,2.17103424835793,0.85584596421972,nan,0.9550356194929324,nan,13.47963535091358,122.92997347480106
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run13_None-Off_578-6186_05-26_13-03-51_2.csv,0.5789987424219764,4,0.0063257775434897206,0.015456877496429308,-0.6892452112638936,2.1403593989706797,0.8412090134217397,nan,0.9556132513562275,nan,14.533703760201377,125.49920927780707
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run19_None-Off_578-6186_05-26_13-05-14_2.csv,0.5228109707203782,3,0.00636604774535809,0.024486353286817312,-0.6717165799306604,1.9870477140230964,0.8686671140553374,nan,0.9553433017562046,nan,14.34832723240141,118.6870026525199
Landscape results/dconvert/SPLConqueror/dconvert_SPLConqueror_Run16_None-Off_578-6186_05-26_13-04-33_2.csv,0.5871319697655343,6,0.006345848757271285,0.039016742295947995,-0.7218561316345551,2.252527270964867,0.8406397673639248,nan,0.9548652962174367,nan,13.571652894896449,125.74087784241142
