Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/dconvert/RF/dconvert_RF_Run25_None-Off_578-6186_05-28_02-00-26_2.csv,0.7166244571403748,4,0.02335456475583864,1.3310621599369319,1.0757159575308206,2.2325742863808635,0.7963926467325013,nan,0.9450772853931435,nan,2.860453817324479,63.69851380042463
Landscape results/dconvert/RF/dconvert_RF_Run30_None-Off_578-6186_05-28_02-01-39_2.csv,0.7922861834362512,3,0.022269353128313893,1.3783994749365662,1.3057708958833611,2.0193493267069442,0.8005018478645938,nan,0.94647191410415,nan,2.911829835374793,66.88706256627783
Landscape results/dconvert/RF/dconvert_RF_Run15_None-Off_578-6186_05-28_01-57-51_2.csv,0.5970306548112926,3,0.024351508734780307,1.398718661582674,1.3564199502321674,1.912027720187423,0.8075847705803739,nan,0.9442916557334312,nan,2.6729424416401795,62.187930121757546
Landscape results/dconvert/RF/dconvert_RF_Run9_None-Off_578-6186_05-28_01-56-20_2.csv,0.8013070425185519,1,0.02332979851537646,1.3986966633361961,1.3551288539550947,1.9639157072507762,0.8071041977692772,nan,0.9438787318372338,nan,2.8846227899842996,63.94379639448569
Landscape results/dconvert/RF/dconvert_RF_Run16_None-Off_578-6186_05-28_01-58-07_2.csv,0.5928487976571323,3,0.021152829190904283,1.4088319935191564,1.4357214476811189,2.1686461704052964,0.8195241739536734,nan,0.9469428616450107,nan,2.81563834531079,62.66842940243257
Landscape results/dconvert/RF/dconvert_RF_Run1_None-Off_578-6186_05-28_01-54-16_2.csv,0.8346329378834494,5,0.023342175066312996,1.3845458880074188,1.3188769817130144,1.9400589912144983,0.8098169901384702,nan,0.9448273243113792,nan,2.7445410934809,60.12838196286472
Landscape results/dconvert/RF/dconvert_RF_Run4_None-Off_578-6186_05-28_01-55-03_2.csv,0.6428828629703186,3,0.022727272727272728,1.425160737543298,1.4931960601131253,2.13872267600302,0.8103346390385472,nan,0.9449997833804632,nan,2.8399087193174783,63.47198731501057
Landscape results/dconvert/RF/dconvert_RF_Run27_None-Off_578-6186_05-28_02-00-55_2.csv,0.6591589189298287,1,0.021670190274841437,1.3777148746453498,1.2417228754891854,1.801032679764883,0.8117728253592777,nan,0.944902158371604,nan,2.8838507039729797,61.03699788583509
Landscape results/dconvert/RF/dconvert_RF_Run2_None-Off_578-6186_05-28_01-54-32_2.csv,0.7163630865952278,5,0.02688455455983131,1.3991286340633466,1.339168968891129,1.9678337323532706,0.811257444640452,nan,0.9454566359657609,nan,2.7788757354836697,61.66526093832367
Landscape results/dconvert/RF/dconvert_RF_Run8_None-Off_578-6186_05-28_01-56-05_2.csv,0.7464819252999788,3,0.01746031746031746,1.4245150931887807,1.4621380846944074,1.7501774149148457,0.8142052932847137,nan,0.9478862043290028,nan,2.855830824988587,63.77724867724868
Landscape results/dconvert/RF/dconvert_RF_Run5_None-Off_578-6186_05-28_01-55-19_2.csv,0.4473067902113332,5,0.021693121693121695,1.4109998981821947,1.3699078102273887,2.161498751641278,0.8068623527461153,nan,0.9462322253781703,nan,2.922981216015853,66.29312169312169
Landscape results/dconvert/RF/dconvert_RF_Run7_None-Off_578-6186_05-28_01-55-50_2.csv,0.6100277706916435,3,0.022811671087533156,1.384119183203786,1.3182644188227082,2.109068164076687,0.7913367220429645,nan,0.9449406376515911,nan,2.7852471921376187,63.44880636604775
Landscape results/dconvert/RF/dconvert_RF_Run6_None-Off_578-6186_05-28_01-55-34_2.csv,0.7655455604569233,3,0.02538339502908514,1.370276488529167,1.25082117413191,1.660884472422362,0.8182040388436984,nan,0.9446236327111639,nan,2.8610935561474777,63.34902168164992
Landscape results/dconvert/RF/dconvert_RF_Run3_None-Off_578-6186_05-28_01-54-48_2.csv,0.5613986746148525,6,0.024429102496016993,1.4424671157724382,1.5402930715363663,1.9163254807646672,0.8005702873408176,nan,0.9441832808865561,nan,2.8317761102503574,62.90440785979819
Landscape results/dconvert/RF/dconvert_RF_Run21_None-Off_578-6186_05-28_01-59-24_2.csv,0.6592820368406931,2,0.020645844362096346,1.379060628627037,1.3320470433646445,2.0052011458412737,0.8052436247863168,nan,0.9475392964655336,nan,2.8343955339654627,63.10058231868714
Landscape results/dconvert/RF/dconvert_RF_Run20_None-Off_578-6186_05-28_01-59-08_2.csv,0.7277777329359634,2,0.020169851380042462,1.3931201538445834,1.3833033914277495,2.1933341934238157,0.8200507785779519,nan,0.9459717231112406,nan,2.9701816599042274,62.532377919320595
Landscape results/dconvert/RF/dconvert_RF_Run29_None-Off_578-6186_05-28_02-01-24_2.csv,0.5594343507575559,3,0.024946921443736732,1.3824200214073004,1.331026994525713,2.2902047131819345,0.8133303500267839,nan,0.9440052655567718,nan,2.8512234325761527,65.27494692144374
Landscape results/dconvert/RF/dconvert_RF_Run24_None-Off_578-6186_05-28_02-00-11_2.csv,0.7237969409812963,6,0.01858736059479554,1.3779790820246764,1.2590142076443023,1.934352119658472,0.8052019240223439,nan,0.947285477032289,nan,2.95710009810404,64.70100902814657
Landscape results/dconvert/RF/dconvert_RF_Run10_None-Off_578-6186_05-28_01-56-34_2.csv,0.8561046031299261,4,0.019088016967126194,1.3930906672270265,1.3455344419819077,1.8601188774440913,0.816886102858854,nan,0.9472000311584998,nan,2.9736345806459314,64.49363732767762
Landscape results/dconvert/RF/dconvert_RF_Run23_None-Off_578-6186_05-28_01-59-55_2.csv,0.4940002429610683,2,0.020678685047720042,1.3786232245039625,1.31246659595564,1.6908812524525896,0.8142821339683723,nan,0.9473649148205624,nan,2.9174132894430236,66.45546129374337
