Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/RF/xgboost_RF_Run30_None-Off_121-1927_05-27_11-14-47_2.csv,0.2917563497653865,6,0.0041515308770108976,1.1225999241422682,0.3514759581467475,2.9320583788917816,0.7854285671873802,nan,0.9984975927791996,nan,13.886722590656245,67.82823040996368
Landscape results/xgboost/RF/xgboost_RF_Run14_None-Off_121-1927_05-27_11-14-23_2.csv,0.38930903431855474,5,0.007265179034769071,1.2503149712493988,0.7443664715471892,3.3631084107315066,0.8051417782909116,nan,0.9972134036777445,nan,15.622206181386394,85.47794499221588
Landscape results/xgboost/RF/xgboost_RF_Run25_None-Off_121-1927_05-27_11-14-39_2.csv,-0.05823698563710314,5,0.0031136481577581734,1.2611828463333792,0.7362560418824438,2.8615653124822638,0.7983844683134891,nan,0.9987618333189334,nan,12.83000863949485,70.35132330046704
Landscape results/xgboost/RF/xgboost_RF_Run11_None-Off_121-1927_05-27_11-14-18_2.csv,-0.20481811455976445,4,0.0020757654385054488,1.2003012541702665,0.5679800770948824,3.3193689856106494,0.8045205717278967,nan,0.9990520529980617,nan,16.091114948890763,77.07420861442657
Landscape results/xgboost/RF/xgboost_RF_Run7_None-Off_121-1927_05-27_11-14-12_2.csv,0.4226013655693781,5,0.0041515308770108976,1.2164605048018409,0.5826875636327542,3.3210194857361794,0.8096688380623451,nan,0.9984975927791996,nan,10.436302884868265,56.1240269849507
Landscape results/xgboost/RF/xgboost_RF_Run2_None-Off_121-1927_05-27_11-14-05_2.csv,0.3641820280398202,2,0.002594706798131811,1.2014906138923909,0.6481745295200434,3.4536593737171724,0.7879132830874565,nan,0.9989762999466012,nan,17.511369260713764,75.77270368448366
Landscape results/xgboost/RF/xgboost_RF_Run12_None-Off_121-1927_05-27_11-14-20_2.csv,0.25178117594625027,7,0.006227296315516347,1.1656209528681758,0.4059574120189149,2.9943631692202852,0.8227183582495734,nan,0.9972167955573045,nan,11.823630014481683,73.89673066943435
Landscape results/xgboost/RF/xgboost_RF_Run18_None-Off_121-1927_05-27_11-14-29_2.csv,0.323401723729717,3,0.0015568240788790867,1.172854936282359,0.46018220967795864,3.372927191163227,0.7855172872127236,nan,0.9995702796405064,nan,16.054684424766073,77.49195640892579
Landscape results/xgboost/RF/xgboost_RF_Run6_None-Off_121-1927_05-27_11-14-11_2.csv,0.1813474405524703,4,0.0020757654385054488,1.1421218673117137,0.3600394352763763,2.9897370926727853,0.789261962428558,nan,0.9993555579256994,nan,14.328599076434214,71.99325376232485
Landscape results/xgboost/RF/xgboost_RF_Run22_None-Off_121-1927_05-27_11-14-35_2.csv,0.33863529032146505,5,0.00467047223663726,1.2322369179283457,0.6909476799228687,3.039597016976568,0.8060345246988003,nan,0.9982833316240802,nan,15.644494015645662,68.15672029060715
Landscape results/xgboost/RF/xgboost_RF_Run21_None-Off_121-1927_05-27_11-14-33_2.csv,0.5073710128292549,3,0.00467047223663726,1.1490919656755085,0.4231740176420584,3.447212160794926,0.7901166270072753,nan,0.9982833316240802,nan,15.769283006823386,76.19148936170212
Landscape results/xgboost/RF/xgboost_RF_Run4_None-Off_121-1927_05-27_11-14-08_2.csv,0.28503863448873684,6,0.005708354955889984,1.2419486126912855,0.730925300515171,3.0497404290365355,0.8063023108683516,nan,0.9975524906963539,nan,16.048001265590774,72.17176959003632
Landscape results/xgboost/RF/xgboost_RF_Run3_None-Off_121-1927_05-27_11-14-06_2.csv,0.4840702815831207,4,0.0041515308770108976,1.1446166716142756,0.42041784351172007,3.0790830060104892,0.8142201919611638,nan,0.9983331762034431,nan,13.097045609238448,71.91593149974052
