Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run22_None-Off_121-1927_06-16_09-59-28_2.csv,0.12494147073756591,4,0.0005189413596263622,1.1908900128540905,0.527085595320465,3.6379360826953353,0.829543344281573,nan,1.0,nan,83.9373436227845,75.71873378308251
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run3_None-Off_121-1927_06-16_00-34-04_2.csv,0.21028519712103969,3,0.0036325895173845357,1.0981689448510752,0.32277080776888445,3.5064081037631523,0.8141975799660833,nan,0.998711945927637,nan,84.97839716353701,62.42345614945511
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run19_None-Off_121-1927_06-16_09-08-13_2.csv,0.39930584445974376,5,0.005708354955889984,1.158088560834093,0.4083962516293247,3.2181437781516884,0.8157161083014131,nan,0.997855085057013,nan,84.62828181312834,74.14426569797612
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run24_None-Off_121-1927_06-16_10-33-34_2.csv,0.2674323630821497,4,0.0005189413596263622,1.1605294900136185,0.41090970320565656,3.817549206104666,0.7920185843651569,nan,1.0,nan,83.5183442145663,70.89673066943435
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run18_None-Off_121-1927_06-16_08-50-56_2.csv,0.12390890148679395,7,0.0031136481577581734,1.159928197860761,0.4743961434949746,2.862035175637712,0.7952322424353024,nan,0.9981247257485314,nan,84.1715061581924,80.43072132848988
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run6_None-Off_121-1927_06-16_01-58-08_2.csv,0.41599506425169364,6,0.002594706798131811,1.141741296975798,0.3542202510483845,2.6415298621434986,0.7831291439641975,nan,0.998338918818723,nan,84.32684765366486,76.2304099636741
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run8_None-Off_121-1927_06-16_02-55-30_2.csv,0.2709147004660313,5,0.0010378827192527244,1.236866445559762,0.6420326239310112,3.114544926676922,0.8312936862474198,nan,0.9997850936454351,nan,83.88350866968482,73.15568240788791
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run21_None-Off_121-1927_06-16_09-42-23_2.csv,0.2813369973978921,4,0.0005189413596263622,1.1474513977441017,0.3598828289856386,3.6525193447448445,0.8304466512807493,nan,1.0,nan,84.13614964252332,73.2776336274001
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run17_None-Off_121-1927_06-16_07-16-51_2.csv,0.5078581212486902,6,0.00467047223663726,1.1637218434764824,0.5106766781441276,3.006527960764635,0.8034871696380814,nan,0.9981189855971297,nan,85.44934240988334,66.64608199273482
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run26_None-Off_121-1927_06-16_11-07-11_2.csv,0.44660182539757315,4,0.00467047223663726,1.2487479926057299,0.7466858191951959,3.0432116781803686,0.8073727977902699,nan,0.9982833316240802,nan,84.70414632907091,67.30150492994292
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run20_None-Off_121-1927_06-16_09-25-19_2.csv,0.4395847157462683,4,0.0010378827192527244,1.230193097528896,0.663150143999041,3.271897809537592,0.8108687451148335,nan,0.9997850936454351,nan,84.38162485853206,73.40010378827192
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run29_None-Off_121-1927_06-16_11-57-55_2.csv,0.2245358622776963,4,0.0005189413596263622,1.218646787812514,0.5902246341122783,3.397857021117322,0.8047331430902132,nan,1.0,nan,83.70838542859182,75.36948624805397
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run23_None-Off_121-1927_06-16_10-16-31_2.csv,0.41081355161512634,6,0.005708354955889984,1.1719330264441266,0.611237542093372,3.5900146993534245,0.8196058241596638,nan,0.9972243336806176,nan,84.8900160177847,84.25220550077842
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run11_None-Off_121-1927_06-16_04-23-03_2.csv,0.49744760983862485,3,0.002594706798131811,1.208214642065088,0.6193939163333901,2.965258397792994,0.8283988700958318,nan,0.9991409284415514,nan,83.94086045389135,75.59626362221069
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run14_None-Off_121-1927_06-16_05-48-59_2.csv,0.44650282695145754,6,0.0010378827192527244,1.228179583740123,0.6492843729953193,3.09823848658481,0.791454824189141,nan,0.9993589643934022,nan,84.98545014653087,69.87441619097042
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run15_None-Off_121-1927_06-16_06-18-43_2.csv,0.610520470392423,6,0.0041515308770108976,1.065553516942292,0.1706375586662121,3.081934879396169,0.8081617599877232,nan,0.9980302918600248,nan,84.22434990046584,82.99221587960561
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run4_None-Off_121-1927_06-16_01-00-57_2.csv,0.2572287295130886,5,0.005189413596263622,1.1973788061280448,0.5128820840361303,2.9604013355056917,0.7942223119365779,nan,0.9980691624030704,nan,84.3078894085325,73.8048780487805
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run25_None-Off_121-1927_06-16_10-50-20_2.csv,0.41288421515276336,7,0.0015568240788790867,1.1870013481826498,0.5232764117403774,3.0536389987041264,0.8015780425664694,nan,0.999266644296424,nan,85.24096644541021,67.59418785677218
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run28_None-Off_121-1927_06-16_11-40-46_2.csv,0.5905068221626073,6,0.0010378827192527244,1.1373377963494264,0.403524027966931,3.0341643698336513,0.8052010959855954,nan,0.9997850936454351,nan,84.66848317937976,55.45096004151531
Landscape results/xgboost/DeepPerf/xgboost_DeepPerf_Run2_None-Off_121-1927_06-16_00-17-08_2.csv,0.5865852680108706,7,0.0005189413596263622,1.175064755923657,0.5395208282784512,2.920860869829598,0.7909965061001882,nan,1.0,nan,84.52416067720148,72.7441619097042
