Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/xgboost/LR/xgboost_LR_Run21_None-Off_121-1927_05-25_19-39-15_2.csv,0.6145905144159802,3,0.0005189413596263622,-0.005038217161481687,-1.030043467887394,3.5234885881545592,0.8139353227363527,nan,1.0,nan,62.399997852516684,88.73066943435391
Landscape results/xgboost/LR/xgboost_LR_Run16_None-Off_121-1927_05-25_19-39-05_2.csv,0.5476074556773731,2,0.0005189413596263622,-0.0030094812764883236,-0.9239323348145709,3.7358543694621105,0.845132730151445,nan,1.0,nan,61.855281647693495,100.59366891541256
Landscape results/xgboost/LR/xgboost_LR_Run9_None-Off_121-1927_05-25_19-38-52_2.csv,0.4031557517700223,7,0.0005189413596263622,-0.010110572408699753,-0.806470492149534,3.8512559933738486,0.8380047107947165,nan,1.0,nan,72.16790700671577,102.5905552672548
Landscape results/xgboost/LR/xgboost_LR_Run3_None-Off_121-1927_05-25_19-38-39_2.csv,0.6317012297461639,4,0.0005189413596263622,-0.0011626018288606987,-1.066863262839188,3.7858749572164556,0.8394863070909554,nan,1.0,nan,61.526389963342496,84.78256357031655
Landscape results/xgboost/LR/xgboost_LR_Run15_None-Off_121-1927_05-25_19-39-03_2.csv,0.5208505597075483,6,0.0005189413596263622,-0.009059563108023493,-1.0403611612981145,3.734975741525919,0.8444559530243816,nan,1.0,nan,58.994436310275866,86.66424494032174
Landscape results/xgboost/LR/xgboost_LR_Run25_None-Off_121-1927_05-25_19-39-21_2.csv,0.5532842649920071,5,0.0005189413596263622,0.005349876326222954,-1.0358737935887523,3.6259318389260065,0.8400216248224024,nan,1.0,nan,56.128928650092945,89.1063829787234
Landscape results/xgboost/LR/xgboost_LR_Run29_None-Off_121-1927_05-25_19-39-28_2.csv,0.2948402685621471,4,0.0005189413596263622,-0.0021720799828118297,-0.8535137954851102,3.829987125698438,0.8447334051488449,nan,1.0,nan,71.82681190597573,98.11209133367929
Landscape results/xgboost/LR/xgboost_LR_Run30_None-Off_121-1927_05-25_19-39-30_2.csv,0.4762018203873461,3,0.0005189413596263622,-0.0008222592152785632,-0.9456508376715389,4.097865989572392,0.8455857708093899,nan,1.0,nan,59.78404854104728,83.24961079398028
Landscape results/xgboost/LR/xgboost_LR_Run4_None-Off_121-1927_05-25_19-38-41_2.csv,0.3781572897942142,5,0.0005189413596263622,0.01678560630990072,-0.8442810789352095,4.097309163450998,0.835144698757533,nan,1.0,nan,68.54543569289095,96.02283341982356
Landscape results/xgboost/LR/xgboost_LR_Run13_None-Off_121-1927_05-25_19-39-00_2.csv,0.3693011074206546,6,0.0005189413596263622,-0.01285002816716898,-0.8950350165062568,3.9301177855326737,0.8460306053498599,nan,1.0,nan,67.86340348104902,96.17851582771146
Landscape results/xgboost/LR/xgboost_LR_Run11_None-Off_121-1927_05-25_19-38-56_2.csv,0.49377458660313267,2,0.0005189413596263622,-0.009786238561273732,-0.9656158415483271,4.2009661977814465,0.8357273019526561,nan,1.0,nan,62.96085558489446,89.18941359626362
Landscape results/xgboost/LR/xgboost_LR_Run23_None-Off_121-1927_05-25_19-39-18_2.csv,0.5835324575411442,2,0.0005189413596263622,-0.0046542154363608205,-0.8373828860628438,4.051375012149186,0.8399080877569252,nan,1.0,nan,67.2323775801911,109.69174883238195
Landscape results/xgboost/LR/xgboost_LR_Run20_None-Off_121-1927_05-25_19-39-13_2.csv,0.8001916023882819,4,0.0010378827192527244,0.0029345842339863976,-0.9125019140478812,4.072882416113632,0.8312789767511357,nan,0.9997850936454351,nan,61.82399768253563,112.96626881162429
