Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run23_None-Off_108-18900_05-12_02-22-25_2.csv,-0.07746853388780825,5,0.004629629629629629,0.06387390084970776,-1.6329550442694178,3.8016388500219573,0.851967930861601,nan,0.15596732369972285,nan,9.627450224267898,127.04513888888889
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run16_None-Off_108-18900_05-12_02-21-15_2.csv,0.1564215644262635,4,0.003472222222222222,0.2612689825730616,-1.4715102477914965,3.2130072921057455,0.8394481093335681,nan,0.15613867505445772,nan,8.879461778507789,124.88657407407408
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run3_None-Off_108-18900_05-12_02-18-55_2.csv,0.15512040523855816,3,0.0023148148148148147,0.2840645712568297,-1.5419388921806951,4.3567351057862105,0.8657142989974596,nan,0.15609994515813935,nan,9.13243684246739,132.0023148148148
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run7_None-Off_108-18900_05-12_02-19-42_2.csv,0.16063193008723922,5,0.003472222222222222,0.07397552915674852,-1.7149627149517364,3.270093200718029,0.853110305944932,nan,0.15600671168655006,nan,10.117265808631865,133.55671296296296
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run13_None-Off_108-18900_05-12_02-20-44_2.csv,0.029044412950179187,4,0.0023148148148148147,0.12651597957827246,-1.3946672939987361,3.798683155118777,0.8399656726096721,nan,0.15627050741826165,nan,10.190901065256162,128.69444444444446
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run24_None-Off_108-18900_05-12_02-22-34_2.csv,0.18687339255734858,4,0.004629629629629629,0.11518303182555886,-1.6906736455703628,3.768669496092637,0.8423443483981872,nan,0.1560512377976344,nan,9.376070348504044,124.46296296296296
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run11_None-Off_108-18900_05-12_02-20-23_2.csv,0.24641775369049787,4,0.003472222222222222,0.2486134466001314,-1.5338772493589992,3.5965179358918173,0.8408048640750828,nan,0.15626773185418105,nan,9.657583296656416,127.03472222222223
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run21_None-Off_108-18900_05-12_02-22-05_2.csv,0.04821491976016703,3,0.003472222222222222,0.12475657780264582,-1.5886185093057172,3.4563422997443696,0.8322523696126203,nan,0.15625624575947628,nan,8.850381774356963,128.21180555555554
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run19_None-Off_108-18900_05-12_02-21-45_2.csv,0.2812052270620696,4,0.006944444444444444,0.2001464165904304,-1.654786906597348,3.0316554573167065,0.8561143974273147,nan,0.15582800184472373,nan,10.08427156407313,125.44328703703704
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run15_None-Off_108-18900_05-12_02-21-04_2.csv,0.17341043159817,5,0.0023148148148148147,0.07391050494252989,-1.7501825485886084,3.7043748369418683,0.8543899101942685,nan,0.1562065457313604,nan,9.615612823051926,126.20023148148148
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run18_None-Off_108-18900_05-12_02-21-35_2.csv,0.17164331362138174,6,0.005787037037037037,0.17278012821725908,-1.5540347490588702,3.4793947721048473,0.8435051213184397,nan,0.15600221324206515,nan,9.58632253109918,129.52662037037038
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run26_None-Off_108-18900_05-12_02-22-53_2.csv,0.2031673525463223,4,0.004629629629629629,0.1832282995452713,-1.7123748533900258,3.546320004605177,0.8357027906698437,nan,0.15602051710189999,nan,8.725594524908203,128.07638888888889
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run30_None-Off_108-18900_05-12_02-23-31_2.csv,0.36363107887058943,4,0.003472222222222222,0.0685418650767814,-1.5321658700746252,4.082135922080612,0.8511169722546172,nan,0.1563376156570308,nan,11.221811660405235,130.34027777777777
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run5_None-Off_108-18900_05-12_02-19-18_2.csv,0.41776584689524165,4,0.003472222222222222,0.22989149305071585,-1.4611835303280167,3.5174753332913338,0.8360395634681884,nan,0.15612739223562103,nan,9.840111050391744,122.95833333333333
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run2_None-Off_108-18900_05-12_02-18-43_2.csv,0.3537270874709811,4,0.003472222222222222,0.18404599719182874,-1.5461891972831276,3.9142583354309437,0.8633023966920128,nan,0.1562666109195684,nan,9.54739782273198,128.71527777777777
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run8_None-Off_108-18900_05-12_02-19-52_2.csv,0.44486984093821735,4,0.0011574074074074073,0.024712869698149106,-1.470091334084641,3.335524905447926,0.8373465606824575,nan,0.1563497807750986,nan,9.458424199015294,115.10069444444444
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run14_None-Off_108-18900_05-12_02-20-54_2.csv,0.04405263027413213,3,0.003472222222222222,0.1640625167771822,-1.5367242960573881,3.930269480576428,0.8502561092004973,nan,0.15633805765596964,nan,9.342615606487994,128.58796296296296
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run27_None-Off_108-18900_05-12_02-23-02_2.csv,0.2313856078574691,6,0.005787037037037037,0.26148107334522724,-1.411696261169108,3.632862379288355,0.8364902167474191,nan,0.15609110291621142,nan,9.268522130162896,125.58680555555556
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run10_None-Off_108-18900_05-12_02-20-13_2.csv,0.24228357220588131,5,0.004629629629629629,0.16911433182441812,-1.6065046776453136,3.7405039446154444,0.8465787564827558,nan,0.15626586714188084,nan,10.069465283018888,127.57986111111111
Landscape results/PostgreSQL/SVR/PostgreSQL_SVR_Run17_None-Off_108-18900_05-12_02-21-25_2.csv,0.15197212190218343,5,0.003472222222222222,0.23891977173561738,-1.3949730616634544,3.4396562159908175,0.8486582246069481,nan,0.1561564312203405,nan,9.485429890464905,125.03125
