Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run1_None-Off_108-18900_05-16_12-33-08_2.csv,-0.17291898412715084,4,0.008101851851851851,2.265404157902126,5.045720636357576,1.516532025278235,0.7710210375936376,nan,0.13559520074385029,nan,99.9193212488776,157.0023148148148
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run15_None-Off_108-18900_05-16_16-54-03_2.csv,0.08113866204098456,4,0.013888888888888888,2.9095511468583597,8.8947297403011,1.2585176590522844,0.77479304807199,nan,0.15362850923550014,nan,99.92831140633838,150.47800925925927
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run26_None-Off_108-18900_05-17_03-33-39_2.csv,0.1486052371911366,4,0.011574074074074073,1.8530661962771908,2.124349443389577,1.137451273011338,0.7529528428110193,nan,0.09964309030606351,nan,99.91893770693329,144.92361111111111
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run5_None-Off_108-18900_05-16_13-47-26_2.csv,0.39482183908983576,5,0.02199074074074074,2.294662326460281,4.166656532883502,1.2118261225375704,0.7856120046860074,nan,0.06695834112744373,nan,99.92189899197238,138.65277777777777
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run10_None-Off_108-18900_05-16_15-21-16_2.csv,-0.11971217380291663,4,0.017361111111111112,2.2421037190711037,3.9055271893704786,1.3113406692699447,0.8328916682582986,nan,0.11725786392351412,nan,99.92317669035482,139.22685185185185
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run18_None-Off_108-18900_05-16_17-49-59_2.csv,-0.06947548371806535,3,0.02199074074074074,1.8160807829007055,2.234955356490916,1.4351568936546768,0.7889525673108829,nan,0.08606728591225975,nan,99.92015156726029,158.35069444444446
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run30_None-Off_108-18900_05-17_05-19-53_2.csv,0.06946289818386685,5,0.018518518518518517,3.0427948594895247,9.792529396450833,1.18832473860589,0.7846338671268526,nan,0.15179242475939614,nan,99.92672817170644,150.30324074074073
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run28_None-Off_108-18900_05-17_04-26-53_2.csv,0.26976136094561187,3,0.01273148148148148,3.4051963477333933,11.094988726632256,1.0838688942376407,0.7785289423414028,nan,0.15274141427836047,nan,99.9294945121566,126.68402777777777
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run7_None-Off_108-18900_05-16_14-25-07_2.csv,0.373000183004514,6,0.024305555555555556,3.4315869954581717,12.108358177787018,1.1192087501883234,0.8133803838057044,nan,0.1542235553137585,nan,99.92334049833269,159.14699074074073
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run4_None-Off_108-18900_05-16_13-28-45_2.csv,0.2571635120806857,5,0.010416666666666666,3.4657783114244247,12.738226188530406,1.4457534772791023,0.804926531072453,nan,0.15247686245769576,nan,99.92417571029797,133.94791666666666
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run20_None-Off_108-18900_05-17_00-55-21_2.csv,0.29137498023661035,5,0.011574074074074073,1.8865405837014135,1.9508528707348294,1.5463690485029267,0.7714397948072249,nan,0.07288751131322159,nan,99.91948336905119,142.28703703703704
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run9_None-Off_108-18900_05-16_15-02-26_2.csv,-0.03454169740829838,4,0.020833333333333332,3.542384238068557,13.567546951000125,0.7774959515186293,0.7938106423176164,nan,0.12696966982836375,nan,99.91751589319772,140.1435185185185
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run3_None-Off_108-18900_05-16_13-10-19_2.csv,-0.25921031721244714,1,0.06944444444444445,0.6287059449878699,-1.002638762476578,4.79872849122115,0.7568034651860773,nan,0.45598700269636266,nan,99.92625301735622,146.79861111111111
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run2_None-Off_108-18900_05-16_12-51-45_2.csv,0.07029884922360778,2,0.061342592592592594,1.0690702337257898,-0.11421191823669874,3.573212902764997,0.737034419728746,nan,0.23928917498462812,nan,99.92648491641694,155.37615740740742
Landscape results/PostgreSQL/DeepPerf/PostgreSQL_DeepPerf_Run19_None-Off_108-18900_05-17_00-27-54_2.csv,-1.002462263827999e-16,0,0.4895833333333333,0.8929235348373501,-0.4354824150648149,4.9323495024483694,0.699808418189167,nan,0.15817004143208016,nan,99.92817626878214,179.63310185185185
