Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/GP/Hadoop_GP_Run15_None-Off_250-3744_05-14_19-25-34_2.csv,0.41400707316615787,7,0.9996234939759037,0.03946299985340634,-0.25002317062673773,1.5324978526735895,0.8583249403713191,nan,0.7175808641279666,nan,2.821073813557799,849.7740963855422
Landscape results/Hadoop/GP/Hadoop_GP_Run8_None-Off_250-3744_05-14_19-24-41_2.csv,0.30611308698430123,7,0.999624060150376,-0.017251028737819935,-0.07862031356732802,1.3516482208876857,0.8671312618404924,nan,0.7062767160513017,nan,2.8161302910479376,824.5526315789474
Landscape results/Hadoop/GP/Hadoop_GP_Run23_None-Off_250-3744_05-14_19-26-34_2.csv,0.2332890899457928,7,0.9996223564954683,0.011559811910705254,-0.6860987202783373,1.2586843993263412,0.8717614221731771,nan,0.7136762666155707,nan,2.8279155105134186,826.4709214501511
Landscape results/Hadoop/GP/Hadoop_GP_Run6_None-Off_250-3744_05-14_19-24-26_2.csv,0.32208866028735805,7,0.9992449981124952,0.011963391559094493,-0.5431703160950545,1.3019052423668562,0.8660209595066323,nan,0.7193180970210605,nan,2.7614616269947296,809.547376368441
Landscape results/Hadoop/GP/Hadoop_GP_Run21_None-Off_250-3744_05-14_19-26-19_2.csv,0.284222529356179,7,1.0,-0.03347764257796295,-0.5329713108441347,1.061989547511921,0.8593827001964119,nan,0.7084864864283061,nan,2.7964539596434737,829.4759924385634
Landscape results/Hadoop/GP/Hadoop_GP_Run1_None-Off_250-3744_05-14_19-23-48_2.csv,-0.02110481053290375,7,0.9996217851739788,0.07591863206050399,-0.620650843599885,0.993496904582495,0.865766149364632,nan,0.7181948840937896,nan,2.7961227552977754,816.2556732223903
Landscape results/Hadoop/GP/Hadoop_GP_Run13_None-Off_250-3744_05-14_19-25-19_2.csv,0.04013414591776285,7,1.0,0.02892808236017157,-0.28808201875508654,0.7366461653474301,0.8682938391049966,nan,0.7025700762007501,nan,2.8182793485093205,832.4254352763058
Landscape results/Hadoop/GP/Hadoop_GP_Run3_None-Off_250-3744_05-14_19-24-03_2.csv,0.37487215987847067,7,0.9996230682246513,-0.07360424856855714,-0.4607186858284287,1.2590661912247934,0.8705466620984952,nan,0.7163910929163192,nan,2.7949021413037083,835.7331323030531
Landscape results/Hadoop/GP/Hadoop_GP_Run10_None-Off_250-3744_05-14_19-24-56_2.csv,0.31383277831669093,7,1.0,-0.007439047461396732,-0.678627040196564,1.0692566308540683,0.8642999683899127,nan,0.7108317482760819,nan,2.7947059500617737,837.332323996972
Landscape results/Hadoop/GP/Hadoop_GP_Run19_None-Off_250-3744_05-14_19-26-04_2.csv,0.2548554122037654,7,0.9996212121212121,-0.05201415319660813,-0.8635794816585718,0.8881320327937825,0.8694039772118825,nan,0.7044507413082155,nan,2.805406759508642,839.007196969697
Landscape results/Hadoop/GP/Hadoop_GP_Run30_None-Off_250-3744_05-14_19-27-25_2.csv,0.08634190820852482,7,1.0,-0.007646309146390096,0.1119043913354818,0.6536775410934834,0.8634814748755101,nan,0.7101348031089929,nan,2.7851109888377503,830.6453313253012
Landscape results/Hadoop/GP/Hadoop_GP_Run7_None-Off_250-3744_05-14_19-24-34_2.csv,0.1470571483300096,7,0.9996234939759037,-0.09831595748986878,-0.11343171838030397,0.6723119593751875,0.8667179613543895,nan,0.7099644137123884,nan,2.821572329798808,827.8960843373494
Landscape results/Hadoop/GP/Hadoop_GP_Run24_None-Off_250-3744_05-14_19-26-40_2.csv,0.3007802711277638,7,0.9996253278381416,-0.0508791726551356,-0.5375893776805531,0.9535507465177797,0.8613777596655492,nan,0.7123375345848886,nan,2.784502089461539,831.0314724615961
Landscape results/Hadoop/GP/Hadoop_GP_Run28_None-Off_250-3744_05-14_19-27-10_2.csv,0.1870157940433885,7,0.9996237772761475,-0.045253968585322144,-0.4861745384662566,0.8613312542387721,0.8639004564832482,nan,0.698505012902699,nan,2.826446921966878,848.9563581640331
Landscape results/Hadoop/GP/Hadoop_GP_Run2_None-Off_250-3744_05-14_19-23-56_2.csv,0.230965395024523,7,1.0,0.04828211793308019,-0.7118172462424197,0.519199535126187,0.8603652040470458,nan,0.7010501666896691,nan,2.803444927169197,841.9962462462463
Landscape results/Hadoop/GP/Hadoop_GP_Run9_None-Off_250-3744_05-14_19-24-49_2.csv,0.32052629208305616,6,0.9996220710506425,-0.08823887832724243,-0.5907329517555331,1.1589324884086485,0.8763357933113465,nan,0.7116426382009937,nan,2.7906794564074766,863.3484504913076
Landscape results/Hadoop/GP/Hadoop_GP_Run18_None-Off_250-3744_05-14_19-25-56_2.csv,0.40022119408583295,7,0.9996233521657251,-0.027741271219765964,-0.45073864247149675,0.8552373520572909,0.8496331720273398,nan,0.7077515059230642,nan,2.800439342065972,820.7175141242938
