Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/DECART/Hadoop_DECART_Run11_None-Off_250-3744_05-28_22-05-35_2.csv,0.24676051743132804,6,1.0,-0.0207347869332622,-0.825311391590267,2.842792635081263,0.8524231019906038,nan,0.5948676754209986,nan,3.3799969867347937,806.7469788519637
Landscape results/Hadoop/DECART/Hadoop_DECART_Run10_None-Off_250-3744_05-28_22-05-32_2.csv,0.05678836194904522,7,1.0,-0.254962301516706,-1.0784160437972603,3.1423665020280844,0.8599096932672193,nan,0.5962850949102915,nan,3.297984091635162,831.1479939439819
Landscape results/Hadoop/DECART/Hadoop_DECART_Run15_None-Off_250-3744_05-28_22-05-46_2.csv,0.5699865434416738,6,1.0,-0.4837308278203465,-0.7671176228883807,4.005842944979236,0.854539526956986,nan,0.5169799960986529,nan,3.441966536749174,837.4740210843373
Landscape results/Hadoop/DECART/Hadoop_DECART_Run4_None-Off_250-3744_05-28_22-05-15_2.csv,0.35064744106914647,7,1.0,-0.19056486678366347,-0.5825211822568628,3.601314761782122,0.8692101157233635,nan,0.5322956885913992,nan,3.439655353481666,848.0775047258979
Landscape results/Hadoop/DECART/Hadoop_DECART_Run21_None-Off_250-3744_05-28_22-06-03_2.csv,0.09732722516908347,7,1.0,-0.30288414661753765,0.32594187434103983,6.1248642397611945,0.8581343294944257,nan,0.6102668928380545,nan,3.5589057068914776,851.8306238185255
Landscape results/Hadoop/DECART/Hadoop_DECART_Run5_None-Off_250-3744_05-28_22-05-18_2.csv,0.3586203206380701,7,1.0,0.04282838630913729,-0.7240885835748783,6.826223166833819,0.8588787905784563,nan,0.6240696969240249,nan,3.2895933764470238,816.1797964568414
Landscape results/Hadoop/DECART/Hadoop_DECART_Run2_None-Off_250-3744_05-28_22-05-09_2.csv,-0.12326715873005713,6,1.0,-0.4727902455010844,-0.6544942047657698,1.9636838713648446,0.8457563767331915,nan,0.6448684200098199,nan,3.481915298415377,820.5195195195195
Landscape results/Hadoop/DECART/Hadoop_DECART_Run26_None-Off_250-3744_05-28_22-06-17_2.csv,0.2400144351085141,7,1.0,-0.023991065094457566,-0.9543031283170618,4.038528079032171,0.8484286860202421,nan,0.5301840419227513,nan,3.3442756760045786,817.5933105283162
Landscape results/Hadoop/DECART/Hadoop_DECART_Run25_None-Off_250-3744_05-28_22-06-15_2.csv,-0.06632106381070461,7,1.0,-0.42601849537829606,-0.8840669307301967,2.7487045408027093,0.8463998476621759,nan,0.5218748097855533,nan,3.336395310630443,819.0150545728264
Landscape results/Hadoop/DECART/Hadoop_DECART_Run18_None-Off_250-3744_05-28_22-05-55_2.csv,0.176501618072112,6,1.0,-0.47206216094338305,-0.9703337016892926,1.9989966456967247,0.8523631893145299,nan,0.6389398707018228,nan,3.3765246046438118,815.7389830508474
Landscape results/Hadoop/DECART/Hadoop_DECART_Run17_None-Off_250-3744_05-28_22-05-52_2.csv,-0.01507843409816357,6,0.999622783855149,-0.32824042216299903,-0.9304347122912664,4.6344989290620875,0.8646497033312616,nan,0.5830379388251464,nan,3.4430600345872127,841.2968691059978
Landscape results/Hadoop/DECART/Hadoop_DECART_Run14_None-Off_250-3744_05-28_22-05-43_2.csv,0.3842723074495098,7,1.0,-0.3742745692358658,-0.4430006709979981,5.086501136151596,0.8522944941691641,nan,0.49491311328629084,nan,3.3316674399438075,833.5654627539503
Landscape results/Hadoop/DECART/Hadoop_DECART_Run24_None-Off_250-3744_05-28_22-06-12_2.csv,0.16473846030182257,6,1.0,-0.04854602760362438,-1.201149229849493,4.829417362319696,0.8644179546319988,nan,0.5453339435479935,nan,3.262907545812288,809.4971899587861
Landscape results/Hadoop/DECART/Hadoop_DECART_Run8_None-Off_250-3744_05-28_22-05-26_2.csv,0.2845255142503825,7,1.0,-0.26354316631840063,-0.8960355722215678,4.2552953879043045,0.8589285591688599,nan,0.5472548752517702,nan,3.460146681273215,852.083082706767
Landscape results/Hadoop/DECART/Hadoop_DECART_Run29_None-Off_250-3744_05-28_22-06-26_2.csv,0.5874583312776182,7,1.0,-0.25663716332686504,-1.028738898438374,2.324989988424503,0.8607725817450635,nan,0.5553287609852536,nan,3.401591746817556,820.15987933635
