Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/DT/Hadoop_DT_Run30_None-Off_250-3744_05-26_21-08-11_2.csv,0.22399721987163326,6,1.0,-0.17943281246269074,-0.9260237925277242,3.1248827009570963,0.8465026511013601,nan,0.6082518339887525,nan,3.517483308378513,832.0289909638554
Landscape results/Hadoop/DT/Hadoop_DT_Run8_None-Off_250-3744_05-26_21-05-53_2.csv,0.19869501992042968,7,1.0,-0.4136542751143763,-0.6342367397289941,3.3810340608742533,0.8585466702744117,nan,0.6131072107697079,nan,3.5432805106008365,824.478947368421
Landscape results/Hadoop/DT/Hadoop_DT_Run10_None-Off_250-3744_05-26_21-06-05_2.csv,0.004335748954265312,7,1.0,-0.5079959753135639,-0.6420495690901062,0.8683892329440561,0.8641721857686497,nan,0.6388776539649422,nan,3.3578142814804166,816.5934897804693
Landscape results/Hadoop/DT/Hadoop_DT_Run27_None-Off_250-3744_05-26_21-07-51_2.csv,0.12443871185591973,6,1.0,-0.20106555688559433,-0.7043851851253282,3.214902094842782,0.8655782215937781,nan,0.6342201397589681,nan,3.4697323524376165,814.3230421686746
Landscape results/Hadoop/DT/Hadoop_DT_Run3_None-Off_250-3744_05-26_21-05-20_2.csv,0.22368848785615114,7,1.0,-0.7049016621178081,-0.2824246747146102,3.11442085261861,0.8522560900100165,nan,0.5887891080907202,nan,3.3972504446326846,829.9939690915944
Landscape results/Hadoop/DT/Hadoop_DT_Run29_None-Off_250-3744_05-26_21-08-04_2.csv,0.3724187664191077,7,1.0,-0.2541683219772034,-0.771464054803424,3.7806198549296646,0.8699826901289167,nan,0.6000507667234659,nan,3.5161329323434622,826.629713423831
Landscape results/Hadoop/DT/Hadoop_DT_Run1_None-Off_250-3744_05-26_21-05-06_2.csv,-0.12605097897601808,6,1.0,-0.41042498136180405,-0.6660297158063795,2.601858268892251,0.8489544565622418,nan,0.6203685994809585,nan,3.6216044045778544,827.9077155824508
Landscape results/Hadoop/DT/Hadoop_DT_Run28_None-Off_250-3744_05-26_21-07-58_2.csv,-0.11893238458847616,6,1.0,-0.39337617404801084,-0.793490919057493,2.7345614859197185,0.8636234328683747,nan,0.6434784551497551,nan,3.425147955588733,810.8924003009781
Landscape results/Hadoop/DT/Hadoop_DT_Run21_None-Off_250-3744_05-26_21-07-13_2.csv,0.09090997224301321,7,1.0,-0.30040681665178554,-0.20864454344105177,4.835854815332896,0.863172721823142,nan,0.6050024326103551,nan,3.6060601392885507,830.8022684310018
Landscape results/Hadoop/DT/Hadoop_DT_Run12_None-Off_250-3744_05-26_21-06-18_2.csv,0.009932204373490116,7,0.9996223564954683,-0.6502157455596254,-0.409022657661934,1.556551383202054,0.8608747727866511,nan,0.5890844075700027,nan,3.495171361283786,807.9176737160121
Landscape results/Hadoop/DT/Hadoop_DT_Run14_None-Off_250-3744_05-26_21-06-30_2.csv,0.3130017480371857,6,1.0,-0.43113639154753447,-0.5287632755682026,3.0207661600767515,0.8592720126950399,nan,0.5992602625575122,nan,3.446361337493446,820.1290443942814
Landscape results/Hadoop/DT/Hadoop_DT_Run2_None-Off_250-3744_05-26_21-05-13_2.csv,-0.20919986537252688,6,1.0,-0.4229392180000192,-0.6966640173080783,1.740894228396682,0.8436487069535243,nan,0.6451042949634109,nan,3.490260662564798,820.3926426426426
Landscape results/Hadoop/DT/Hadoop_DT_Run22_None-Off_250-3744_05-26_21-07-20_2.csv,0.19336769959860406,7,1.0,-0.5104335229902862,-0.5340035879554543,1.6417357813293203,0.8537666973377891,nan,0.6091602881449347,nan,3.503883478668214,819.7318352059925
Landscape results/Hadoop/DT/Hadoop_DT_Run24_None-Off_250-3744_05-26_21-07-32_2.csv,-0.1353042907552357,7,1.0,-0.20542357912863357,-0.8945922654587699,2.5058804523380522,0.8684277999099987,nan,0.640995746814471,nan,3.4355632207606126,808.5919820157362
Landscape results/Hadoop/DT/Hadoop_DT_Run25_None-Off_250-3744_05-26_21-07-38_2.csv,-0.22201453422197473,7,1.0,-0.6222254821651787,-0.3655370609380082,0.289075509866095,0.8325784131487285,nan,0.5812116621708097,nan,3.4190482145385497,816.2058712834023
