Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/RF/Hadoop_RF_Run13_None-Off_250-3744_05-28_01-51-31_2.csv,0.060106178612909414,6,1.0,-0.5781404638788088,0.6681816331122103,0.8515605937027446,0.8587352840320199,nan,0.6820505508883173,nan,2.7618289794448163,786.7361847085541
Landscape results/Hadoop/RF/Hadoop_RF_Run20_None-Off_250-3744_05-28_01-52-11_2.csv,0.08104870220602005,7,0.9996236356793377,-0.7973454338832457,2.1298550384959016,0.900402102989769,0.8623415520793225,nan,0.6846020326021135,nan,2.76539933426346,804.003387278886
Landscape results/Hadoop/RF/Hadoop_RF_Run2_None-Off_250-3744_05-28_01-50-23_2.csv,0.07693952440107375,7,1.0,-0.4326964279183533,1.0155732476363575,0.7946192848880131,0.8547431545083113,nan,0.6899860789779306,nan,2.7392534179245316,801.0803303303303
Landscape results/Hadoop/RF/Hadoop_RF_Run12_None-Off_250-3744_05-28_01-51-26_2.csv,0.03822803459108816,7,0.9996223564954683,-0.5261334729402016,-0.0407248743582036,1.0315685925899825,0.862521573239874,nan,0.6980316017263047,nan,2.856173554906863,813.3187311178248
Landscape results/Hadoop/RF/Hadoop_RF_Run22_None-Off_250-3744_05-28_01-52-23_2.csv,-0.062197036974585444,7,0.999625468164794,-0.47791504167494053,0.4625046942077984,0.5955747255784235,0.8578558681543791,nan,0.6910766633463655,nan,2.7637766944709163,804.3531835205993
Landscape results/Hadoop/RF/Hadoop_RF_Run10_None-Off_250-3744_05-28_01-51-13_2.csv,0.09817271033981036,7,1.0,-0.6526142049900227,2.0135461684987144,0.5100034219243633,0.8500886500401508,nan,0.6822886829459642,nan,2.74791146958859,812.8171839515519
Landscape results/Hadoop/RF/Hadoop_RF_Run14_None-Off_250-3744_05-28_01-51-37_2.csv,0.0839023094786044,7,0.9996237772761475,-0.47243575615922107,0.6439231535978647,0.6708123056488444,0.858392046556337,nan,0.6945387842660046,nan,2.7511617567542532,799.0981941309255
Landscape results/Hadoop/RF/Hadoop_RF_Run8_None-Off_250-3744_05-28_01-51-01_2.csv,0.09350985592646568,7,0.999624060150376,-0.6363077642586642,1.4294453412597274,1.0388356695076602,0.85870372388639,nan,0.6838471920997213,nan,2.7395911635028227,778.2421052631579
Landscape results/Hadoop/RF/Hadoop_RF_Run16_None-Off_250-3744_05-28_01-51-49_2.csv,0.0020024190342405167,7,0.9996217851739788,-0.7148101597541475,0.6913803268984875,0.9276883567221488,0.8655706596385262,nan,0.6906114175899727,nan,2.7836196125575,796.3808623298033
Landscape results/Hadoop/RF/Hadoop_RF_Run25_None-Off_250-3744_05-28_01-52-42_2.csv,-0.03117304315817582,8,0.9996236356793377,-0.31590429079292603,0.6091229217122178,0.5877333009003165,0.8627624520915154,nan,0.6836592050881286,nan,2.7663675858384504,793.1904403462552
Landscape results/Hadoop/RF/Hadoop_RF_Run6_None-Off_250-3744_05-28_01-50-49_2.csv,0.19494513829745005,7,0.9992449981124952,-0.26198917662970916,0.38003029798005494,0.7140277667241495,0.8529742411595936,nan,0.6840463632089366,nan,2.7622529962914997,790.8678746696867
Landscape results/Hadoop/RF/Hadoop_RF_Run5_None-Off_250-3744_05-28_01-50-42_2.csv,-0.09687724150160237,7,0.9996230682246513,-0.6910983354012693,0.6796886106244515,0.41545831266925387,0.8535899023366306,nan,0.6943805990925691,nan,2.7747739548133468,795.9280060309084
Landscape results/Hadoop/RF/Hadoop_RF_Run11_None-Off_250-3744_05-28_01-51-19_2.csv,0.03460838122545154,7,1.0,-0.599219332863865,0.8314984496573112,0.6636434902513099,0.8611164818569512,nan,0.6891144319109321,nan,2.7125324900145418,782.1956193353475
Landscape results/Hadoop/RF/Hadoop_RF_Run30_None-Off_250-3744_05-28_01-53-13_2.csv,0.026680228728750064,7,1.0,-0.7123585773343151,1.5954030079714068,0.8319709380984143,0.8586188982356866,nan,0.6824439022424932,nan,2.7749949134289484,816.1517319277109
Landscape results/Hadoop/RF/Hadoop_RF_Run9_None-Off_250-3744_05-28_01-51-07_2.csv,0.00966828874573481,7,0.9996220710506425,-0.6021935555171442,0.9053664643670518,0.7151694778464697,0.8625677497293284,nan,0.6866806418450961,nan,2.7608282077867385,817.7097505668934
Landscape results/Hadoop/RF/Hadoop_RF_Run27_None-Off_250-3744_05-28_01-52-54_2.csv,0.0510424916209425,7,0.9996234939759037,-0.6289599251484517,1.5502320155148652,0.9397683205048649,0.8550190616349124,nan,0.6904446701103737,nan,2.7205758879533564,788.292921686747
Landscape results/Hadoop/RF/Hadoop_RF_Run1_None-Off_250-3744_05-28_01-50-17_2.csv,0.16719356339555644,8,0.9996217851739788,-0.48103982322576616,0.1612802207654216,0.46308580973342167,0.8503820425429668,nan,0.6985739026683663,nan,2.749576613893636,791.5389561270802
Landscape results/Hadoop/RF/Hadoop_RF_Run4_None-Off_250-3744_05-28_01-50-36_2.csv,0.16512640582175372,7,0.9996219281663516,-0.790256107465747,1.77760030783487,0.49990914107601403,0.8622381632669156,nan,0.6893199883007856,nan,2.7723964445197167,812.5379962192817
Landscape results/Hadoop/RF/Hadoop_RF_Run19_None-Off_250-3744_05-28_01-52-06_2.csv,0.0007902583664936525,7,0.9996212121212121,-0.6299996073021429,1.3605923141585814,0.49011790763760726,0.8613849388770689,nan,0.6978099153517611,nan,2.787800930420027,821.0734848484849
Landscape results/Hadoop/RF/Hadoop_RF_Run29_None-Off_250-3744_05-28_01-53-07_2.csv,0.03137940737378053,7,0.9996229260935143,-0.9246349521907239,1.7556279435001017,0.24753474530824696,0.8518818633562489,nan,0.6896061485263044,nan,2.695922017939275,758.6391402714933
