Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run15_None-Off_250-3744_05-14_22-05-33_2.csv,0.3854922028654153,7,0.9996234939759037,-0.16274415313671958,-0.49462650986412937,1.5712419918583664,0.8597829625111503,nan,0.7208864295682236,nan,2.830243208535938,845.7718373493976
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run4_None-Off_250-3744_05-14_19-58-47_2.csv,0.13729368009222964,7,0.9996219281663516,0.007835948209925031,-0.5760390339314556,0.5013116572404069,0.8674524010064203,nan,0.6829893311139182,nan,2.8140296870275723,875.4449905482041
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run11_None-Off_250-3744_05-14_21-19-24_2.csv,0.1668950562337397,7,0.9996223564954683,-0.012953667370538166,-0.627413024873587,1.071481494823909,0.8682197967492324,nan,0.713796725547361,nan,2.79580737903766,820.1193353474321
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run21_None-Off_250-3744_05-14_23-15-54_2.csv,0.19855426906652457,7,1.0,-0.11203132960639828,-0.40211333565659135,0.901185037777696,0.861516781119969,nan,0.702467788067086,nan,2.8367321389662172,835.0185255198488
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run6_None-Off_250-3744_05-14_20-21-52_2.csv,0.16974869051014282,7,0.9992449981124952,-0.043653308481070276,-0.5080781547424436,1.163379302279302,0.8638202844546837,nan,0.7150528427768567,nan,2.758604667229271,806.9958474896188
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run3_None-Off_250-3744_05-14_19-47-13_2.csv,0.30907263358608855,7,0.9996230682246513,-0.06585343561473694,-0.4490628842422262,1.2459288863238227,0.8639803218691765,nan,0.7124423969849493,nan,2.7939224967314567,834.0757632868451
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run14_None-Off_250-3744_05-14_21-53-54_2.csv,0.2554257187570062,7,0.999247554552295,-0.03993430621012384,-0.4619144711049863,0.8904943974283268,0.86106975624725,nan,0.7109074172509867,nan,2.8173145551627994,811.6745673438676
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run19_None-Off_250-3744_05-14_22-52-21_2.csv,0.1783635187391082,7,0.9996212121212121,-0.043667043402949086,-1.0200759680076559,1.0450881503808205,0.8656248021898928,nan,0.700693563513636,nan,2.8051148081736224,842.2450757575757
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run28_None-Off_250-3744_05-15_00-39-17_2.csv,0.14593805955846548,7,0.9996237772761475,-0.051169475609900435,-0.3136190979495601,0.8100081748847124,0.8638281319681974,nan,0.7010173463970383,nan,2.8190898166312026,833.8739653875094
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run22_None-Off_250-3744_05-14_23-27-44_2.csv,0.12033698571571767,7,0.999625468164794,-0.5339929177701449,-0.12795241772383292,0.5239539417386289,0.8578535069488894,nan,0.701873465954891,nan,2.8747002418442364,832.6955056179776
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run30_None-Off_250-3744_05-15_01-03-22_2.csv,0.14431956871252394,7,1.0,-0.0018683903686734493,-0.13023465820510882,0.6417413491501962,0.864822716637791,nan,0.7095131471993325,nan,2.817772517779067,830.7756024096385
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run13_None-Off_250-3744_05-14_21-42-23_2.csv,0.12771692981405802,7,1.0,-0.04869531098626351,-0.40770481199738473,0.739254171211944,0.8640996484978005,nan,0.7013442020593724,nan,2.8308486468927674,841.2566237698713
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run18_None-Off_250-3744_05-14_22-40-33_2.csv,0.3763115774530028,7,0.9996233521657251,-0.07683263752044422,-0.3466172179812208,0.7828524531399536,0.8598239808671124,nan,0.7083655681897967,nan,2.7937567671550956,820.5649717514125
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run17_None-Off_250-3744_05-14_22-28-56_2.csv,0.25435634508169824,8,0.999622783855149,-0.5273179903830836,-0.7892320609978878,0.6197343601319295,0.8576141060112756,nan,0.7054537437976329,nan,2.832454057263843,848.718973972086
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run24_None-Off_250-3744_05-14_23-51-31_2.csv,0.29628962481728216,7,0.9996253278381416,-0.07892940467698285,-0.5790119241269531,0.8596823852792476,0.8692823911163798,nan,0.7158349975197013,nan,2.7885588846802247,836.5324091420008
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run29_None-Off_250-3744_05-15_00-51-17_2.csv,0.08585944595293843,8,0.9996229260935143,-1.2500268317363952,1.8667632943937846,0.4659414008924915,0.8575138466711065,nan,0.7137725591518872,nan,2.818713970564691,797.4490950226244
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run2_None-Off_250-3744_05-14_19-35-36_2.csv,0.041006104830447504,7,1.0,-0.10599932562400316,-0.5664753311609605,0.6776912186972787,0.8695948592116762,nan,0.6973371439272393,nan,2.8111416959910382,843.6366366366366
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run12_None-Off_250-3744_05-14_21-30-54_2.csv,0.1641532063141358,7,0.9996223564954683,0.16321415688765054,-0.7883933764122939,0.6594495280831526,0.8623620560195588,nan,0.728719444512444,nan,2.846158547367162,842.1907099697885
Landscape results/Hadoop/HINNPerf/Hadoop_HINNPerf_Run9_None-Off_250-3744_05-14_20-56-23_2.csv,-0.08159998689986085,7,0.9996220710506425,-0.15197920023994108,-0.345655569669737,0.24604037201534082,0.8589229099732494,nan,0.7022497718632562,nan,2.7888206063422007,844.6579743008315
