Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/DaL/Hadoop_DaL_Run7_None-Off_250-3744_05-15_01-26-31_2.csv,0.2510263044680389,6,1.0,-2.8322563052946483,6.023945454872086,3.385920580601948,0.18327200136843685,nan,0.06882934501067785,nan,2.840766630257873,1110.875753012048
Landscape results/Hadoop/DaL/Hadoop_DaL_Run24_None-Off_250-3744_05-16_04-00-20_2.csv,0.28037545322745205,7,0.9996253278381416,-0.07946555895364925,-0.2616006696162212,0.5920248419341649,0.859411823843673,nan,0.6949211669960816,nan,2.7888689461482477,844.4361183964031
Landscape results/Hadoop/DaL/Hadoop_DaL_Run19_None-Off_250-3744_05-16_00-36-34_2.csv,nan,0,0.9996212121212121,-0.6208594482315402,-0.656948749856781,2.4576641401976973,0.8575625634099179,nan,0.6849732323954844,nan,2.824050762614527,806.3613636363636
Landscape results/Hadoop/DaL/Hadoop_DaL_Run21_None-Off_250-3744_05-16_01-56-55_2.csv,0.1309205463985781,6,1.0,-0.1173379408976117,-1.986981234363246,1.411166614214078,0.855290938896099,nan,0.458734058929617,nan,2.821627644698463,840.4843100189036
Landscape results/Hadoop/DaL/Hadoop_DaL_Run11_None-Off_250-3744_05-15_16-00-14_2.csv,0.4480179753440545,8,0.9992447129909365,1.268868463768211,30.630347912486783,0.5692210106171709,0.8454191848924938,nan,0.7146044614063549,nan,3.1101298846106573,842.285498489426
Landscape results/Hadoop/DaL/Hadoop_DaL_Run4_None-Off_250-3744_05-14_22-30-55_2.csv,-8.100688496642251e-17,6,1.0,-3.3145075826976202,8.989366270558559,1.8814015139368745,0.7075133320480083,nan,0.41806655535025666,nan,2.8298273704142214,1092.1281663516068
Landscape results/Hadoop/DaL/Hadoop_DaL_Run1_None-Off_250-3744_05-14_19-31-30_2.csv,0.04659627938723806,7,1.0,-1.5274850627197238,0.3348652116123083,1.0845388646080991,0.7987213148151122,nan,0.5580102934536393,nan,2.802135128740165,839.4447806354009
Landscape results/Hadoop/DaL/Hadoop_DaL_Run17_None-Off_250-3744_05-15_23-16-10_2.csv,nan,0,0.999622783855149,-0.14893346000434501,-1.6201448138518764,31.845379203147953,0.8558022069480007,nan,0.6644334837861005,nan,2.8322980784500364,762.078460958129
Landscape results/Hadoop/DaL/Hadoop_DaL_Run27_None-Off_250-3744_05-16_13-49-03_2.csv,0.17682025616236857,8,1.0,-1.770098630945328,1.391614683324156,0.21185938659196046,0.6943796734261352,nan,0.6178265186587437,nan,3.3229768422659287,806.6167168674699
Landscape results/Hadoop/DaL/Hadoop_DaL_Run6_None-Off_250-3744_05-15_00-27-47_2.csv,0.4819606440733873,7,0.9992449981124952,-0.0008498324700844063,0.10624371939178401,0.22382299588370683,0.8566630223071532,nan,0.7051960802026482,nan,2.7742298139230512,820.643261608154
