Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Hadoop/SVR/Hadoop_SVR_Run4_None-Off_250-3744_05-28_01-57-35_2.csv,0.33110794257711657,7,0.9996219281663516,-0.21872941816362193,0.09063422705136359,0.8681463023920781,0.8576502281414764,nan,0.7055501376328224,nan,2.801085389899651,826.5916824196597
Landscape results/Hadoop/SVR/Hadoop_SVR_Run27_None-Off_250-3744_05-28_01-59-32_2.csv,0.47666159753489107,7,0.9996234939759037,0.6222951596441509,0.4342601088666158,0.655993288625274,0.8465458064354127,nan,0.7135369887453702,nan,2.8008969028004653,824.382906626506
Landscape results/Hadoop/SVR/Hadoop_SVR_Run9_None-Off_250-3744_05-28_01-58-01_2.csv,0.12019663537492903,8,0.9996220710506425,0.06477899457252687,-1.0388110594891378,0.7880842295035542,0.8599234238580882,nan,0.7045217173467009,nan,2.8488131589112804,851.4595616024187
Landscape results/Hadoop/SVR/Hadoop_SVR_Run10_None-Off_250-3744_05-28_01-58-06_2.csv,0.3332039179297702,7,1.0,0.2065761488304035,-0.31377854550086504,0.9714467617557607,0.850491865885024,nan,0.7083426045547019,nan,2.7969458387073645,816.8512490537472
Landscape results/Hadoop/SVR/Hadoop_SVR_Run28_None-Off_250-3744_05-28_01-59-37_2.csv,0.37217787938297975,7,0.9996237772761475,0.39349636896592294,-0.46776611510566557,0.9870480713016154,0.867764323690304,nan,0.6883522082067813,nan,2.8597422618683166,826.3322046651617
Landscape results/Hadoop/SVR/Hadoop_SVR_Run3_None-Off_250-3744_05-28_01-57-30_2.csv,0.2701046213647735,8,0.9996230682246513,-0.6747617224854244,-0.5185427356775705,1.1138666032203524,0.8531948244014235,nan,0.7123568878106413,nan,2.917351291171776,848.998869204674
Landscape results/Hadoop/SVR/Hadoop_SVR_Run30_None-Off_250-3744_05-28_01-59-48_2.csv,-0.03834373835075689,8,1.0,-0.526891775945642,-0.1929189897489234,1.135125868357886,0.8548596928670942,nan,0.7112255896528328,nan,2.8847999032128957,845.6716867469879
Landscape results/Hadoop/SVR/Hadoop_SVR_Run25_None-Off_250-3744_05-28_01-59-22_2.csv,0.39395828636495067,7,0.9996236356793377,-0.19074026331312138,-0.8380181977136738,0.9069152261992571,0.8655868366727028,nan,0.7052983744487356,nan,2.9074250777796897,840.4761008656379
Landscape results/Hadoop/SVR/Hadoop_SVR_Run17_None-Off_250-3744_05-28_01-58-42_2.csv,0.2876142735501472,8,0.999622783855149,0.06916242569914725,-0.6854553050058185,1.0096645154781048,0.8510506803281404,nan,0.7071887825314315,nan,2.807835223394112,817.7216144851
Landscape results/Hadoop/SVR/Hadoop_SVR_Run8_None-Off_250-3744_05-28_01-57-56_2.csv,0.27981420964097237,8,0.999624060150376,-0.11378577788271572,-0.6976223231963603,0.9810678090634024,0.8501955407559803,nan,0.7020310274606378,nan,2.888711705644295,830.8135338345865
Landscape results/Hadoop/SVR/Hadoop_SVR_Run16_None-Off_250-3744_05-28_01-58-37_2.csv,0.144158931143804,7,0.9996217851739788,-0.7223955716640117,0.8552003726942954,0.76717874918007,0.8431875269346778,nan,0.7028474354920782,nan,2.839984676651837,824.5661875945538
Landscape results/Hadoop/SVR/Hadoop_SVR_Run22_None-Off_250-3744_05-28_01-59-07_2.csv,0.33853220570941134,8,0.999625468164794,-0.1753104618138254,-0.4691124667027693,0.959363659417845,0.8668059559256188,nan,0.7174694013250962,nan,2.852585683205226,836.5857677902621
Landscape results/Hadoop/SVR/Hadoop_SVR_Run29_None-Off_250-3744_05-28_01-59-42_2.csv,0.20346244724796406,8,0.9996229260935143,0.27155142413292077,-0.6721590483188717,0.8246531562987216,0.8683743428805231,nan,0.7073440070319722,nan,2.822750156840396,803.5573152337859
Landscape results/Hadoop/SVR/Hadoop_SVR_Run5_None-Off_250-3744_05-28_01-57-40_2.csv,0.10595122476840241,6,0.9996230682246513,-0.05224490882011088,-0.09934457806664865,0.7307217138091943,0.8534841532103594,nan,0.7114197748992553,nan,2.788115827647354,821.4300791556728
Landscape results/Hadoop/SVR/Hadoop_SVR_Run26_None-Off_250-3744_05-28_01-59-27_2.csv,0.16398943791165393,8,0.999619916381604,-0.16184401596932715,-0.28885619198948875,0.5132497743135153,0.8686193725058547,nan,0.7084571305021803,nan,2.7769255426898654,811.2010642341315
Landscape results/Hadoop/SVR/Hadoop_SVR_Run13_None-Off_250-3744_05-28_01-58-21_2.csv,0.2867471318364333,8,1.0,-0.15327271596048408,-0.16404221458645685,0.7711485975302086,0.8655973525308982,nan,0.7061806011512924,nan,2.864304851005141,822.4208932626798
Landscape results/Hadoop/SVR/Hadoop_SVR_Run21_None-Off_250-3744_05-28_01-59-02_2.csv,0.23188099794855205,7,1.0,0.02740308610455337,-0.52389736560768,0.7376835007725692,0.8579858789350541,nan,0.7165188185765415,nan,2.84666195047579,832.0381852551985
Landscape results/Hadoop/SVR/Hadoop_SVR_Run12_None-Off_250-3744_05-28_01-58-16_2.csv,0.2581274620081519,7,0.9996223564954683,0.1902229366050404,-0.4432946979513499,0.5659715409404196,0.8515198626292361,nan,0.7085693993640098,nan,2.967988869877512,844.6336858006042
Landscape results/Hadoop/SVR/Hadoop_SVR_Run2_None-Off_250-3744_05-28_01-57-25_2.csv,0.12554545629726646,7,1.0,0.06947907812362261,-0.9629750181445349,0.19619942760874146,0.8682111392701206,nan,0.708761308147439,nan,2.876564579451104,850.5608108108108
Landscape results/Hadoop/SVR/Hadoop_SVR_Run18_None-Off_250-3744_05-28_01-58-47_2.csv,0.3466848211470128,7,0.9996233521657251,0.3302005930523716,-0.6711039857463379,0.48762924573431204,0.8640160336280382,nan,0.711263578170843,nan,2.811668926597979,815.0237288135593
