Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/RF/redis_RF_Run2_None-Off_1633-2767_05-31_03-39-25_2.csv,0.0021923215455928406,7,0.997246443322625,-0.39340352695706543,3.097892511273903,0.2514119715106928,0.8547720963701961,nan,0.7120239861322788,nan,3.460152040085344,573.2111060119321
Landscape results/redis/RF/redis_RF_Run11_None-Off_1633-2767_05-31_03-39-32_2.csv,0.1700248798536629,9,0.9972527472527473,-0.24938080428712045,3.8627825974787715,0.22747535752225256,0.8496133150627319,nan,0.7224495265277958,nan,3.6030210508260496,591.9574175824176
Landscape results/redis/RF/redis_RF_Run23_None-Off_1633-2767_05-31_03-39-42_2.csv,0.07373890414493121,9,0.9967860422405876,-0.3609561545140647,4.665086134027488,0.2356443896943556,0.8418036835888936,nan,0.7196566919224401,nan,3.464790015666404,588.7626262626262
Landscape results/redis/RF/redis_RF_Run14_None-Off_1633-2767_05-31_03-39-35_2.csv,-0.13885690834215805,9,0.9967741935483871,-0.14482622754080032,4.088921476405358,0.48339677629202304,0.8470061728672773,nan,0.7173838735217875,nan,3.484349723125039,576.6640552995392
Landscape results/redis/RF/redis_RF_Run7_None-Off_1633-2767_05-31_03-39-29_2.csv,-0.04060483946725128,9,0.9981751824817519,-0.24367210566410372,3.99993906096812,0.19742658743443273,0.8396344512979931,nan,0.7225241526918682,nan,3.5080532526497663,576.8763686131387
Landscape results/redis/RF/redis_RF_Run29_None-Off_1633-2767_05-31_03-39-47_2.csv,0.039490108179905295,8,0.994967978042086,-0.14631522944044748,4.367293681487574,0.7796128666395533,0.8468986380173822,nan,0.7222648834114036,nan,3.47417424031229,582.2538883806038
Landscape results/redis/RF/redis_RF_Run16_None-Off_1633-2767_05-31_03-39-36_2.csv,0.026525328684924455,9,0.9963269054178145,-0.2871224218921259,4.536399917456814,0.35437893094624956,0.8486290936973291,nan,0.7166831591833247,nan,3.4252625088358877,580.5858585858585
Landscape results/redis/RF/redis_RF_Run3_None-Off_1633-2767_05-31_03-39-26_2.csv,-0.002531679130036584,7,0.9972590223846505,-0.5408338157210759,4.61718458081003,0.3023498835718358,0.8491445897585855,nan,0.7171773745774969,nan,3.439451434437076,585.1242576518958
Landscape results/redis/RF/redis_RF_Run30_None-Off_1633-2767_05-31_03-39-47_2.csv,0.08906141849158881,9,0.9930458970792768,-0.5894726938891693,4.772673632492834,0.21992557503610316,0.846665475324821,nan,0.7248249978721237,nan,3.5759383149336124,591.0556328233658
Landscape results/redis/RF/redis_RF_Run4_None-Off_1633-2767_05-31_03-39-27_2.csv,0.01372675805158212,7,0.9972054028877504,-0.46718264290207084,4.6342415675291955,0.4389320835391392,0.8451602227153188,nan,0.7248323816857741,nan,3.534404682650252,585.4489986027014
Landscape results/redis/RF/redis_RF_Run25_None-Off_1633-2767_05-31_03-39-44_2.csv,0.0306620156242227,9,0.9959035047792444,0.061087189950782814,3.46298758296209,0.47393252626285887,0.8499975049935856,nan,0.7125276707727985,nan,3.5077973764742634,591.2034592626309
Landscape results/redis/RF/redis_RF_Run27_None-Off_1633-2767_05-31_03-39-45_2.csv,-0.002128837878778622,8,0.9972451790633609,-0.07627449512731808,5.121356114445659,0.6469545698747083,0.8288061677536194,nan,0.7255195669556341,nan,3.4994033730937812,581.33608815427
Landscape results/redis/RF/redis_RF_Run26_None-Off_1633-2767_05-31_03-39-44_2.csv,0.033266983157455285,7,0.9944649446494465,-0.4083949311852772,2.842068437242263,0.09881963396979958,0.845878334985142,nan,0.7247612372784983,nan,3.552015449967496,590.8957564575646
Landscape results/redis/RF/redis_RF_Run15_None-Off_1633-2767_05-31_03-39-36_2.csv,0.09077013047883291,7,0.996316758747698,-0.5136716648184328,4.0339012500162434,0.2981503890614189,0.8375300681112483,nan,0.7175033721233306,nan,3.4654743270638355,577.128453038674
Landscape results/redis/RF/redis_RF_Run5_None-Off_1633-2767_05-31_03-39-28_2.csv,0.0322044073537726,8,0.997228637413395,-0.2737630350421921,5.168066604920526,0.7318871999706968,0.8394178774201657,nan,0.7215160147496804,nan,3.504448377085533,575.1584295612009
Landscape results/redis/RF/redis_RF_Run22_None-Off_1633-2767_05-31_03-39-41_2.csv,0.06325997284723076,7,0.9958810068649886,-0.2572580922439743,4.016107044630915,0.18562652177142497,0.8433691040016384,nan,0.7125803193363227,nan,3.515139700535553,586.2974828375286
Landscape results/redis/RF/redis_RF_Run24_None-Off_1633-2767_05-31_03-39-43_2.csv,-0.009365608751321758,7,0.9972577696526508,-0.4419654563732671,3.596291065864345,0.22642127615706734,0.8502842390588695,nan,0.712963823553382,nan,3.5399763437062415,593.1677330895795
Landscape results/redis/RF/redis_RF_Run19_None-Off_1633-2767_05-31_03-39-39_2.csv,-0.03937649417406979,7,0.9953682260305697,-0.4258689702637779,3.648001150451673,0.232733792129459,0.8562037350454097,nan,0.7168149098528904,nan,3.4775173693876225,573.5868457619268
Landscape results/redis/RF/redis_RF_Run18_None-Off_1633-2767_05-31_03-39-38_2.csv,-0.06202294750796084,8,0.9958429561200923,-0.4598561137226747,4.979357745070859,0.5573856530668058,0.8311398340916513,nan,0.7188731699629703,nan,3.4090478148775785,559.3214780600462
Landscape results/redis/RF/redis_RF_Run13_None-Off_1633-2767_05-31_03-39-34_2.csv,-0.07374021627287601,8,0.9967904630903255,-0.08356582197443328,5.737918321302084,1.0408691374723436,0.8420084562627111,nan,0.7236666271649308,nan,3.505810195715875,586.009628610729
