Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run28_None-Off_1633-2767_05-31_03-32-59_2.csv,0.17558222970911658,7,0.9963116643614569,0.10562389601525338,-0.5077541218990995,1.109226036299246,0.8724803069051716,nan,0.7229788414074546,nan,3.9722278931634296,692.9276164130936
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run11_None-Off_1633-2767_05-31_03-32-54_2.csv,0.07105582122467638,8,0.9972527472527473,-0.01706975395501269,-0.35659381519890987,1.627679300289983,0.858318697039397,nan,0.7428520882242718,nan,4.07140091007,716.9455128205128
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run21_None-Off_1633-2767_05-31_03-32-57_2.csv,0.0749095671328942,8,0.9976787372330548,0.11244285605715083,-0.2943633409808242,8.080442328723004,0.8688962620332943,nan,0.7319918121320037,nan,3.9937688337779607,694.6030640668523
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run16_None-Off_1633-2767_05-31_03-32-56_2.csv,0.08898785360107209,7,0.9963269054178145,0.16473356969835334,-0.2069270394913536,0.31545672245100254,0.864931553438777,nan,0.7281575011472206,nan,3.9457223414652165,707.9178145087236
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run6_None-Off_1633-2767_05-31_03-32-53_2.csv,-0.005452578247270536,8,0.9940312213039486,0.007728428561411137,-0.7153214769286835,1.7246223173847486,0.8671262358289368,nan,0.7269175679598154,nan,4.015288439262588,701.3751147842057
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run29_None-Off_1633-2767_05-31_03-32-59_2.csv,-0.19539581406658219,8,0.9972552607502287,0.0981301312545276,-0.3567860459942107,0.39228935901091266,0.8634087188336135,nan,0.7235088782913759,nan,3.9472858916667075,707.5397987191217
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run9_None-Off_1633-2767_05-31_03-32-54_2.csv,0.2786001314676739,8,0.9967860422405876,-0.014489406553173743,-1.0477141993435835,1.2952041190365082,0.8714478175504382,nan,0.7272741248946263,nan,3.8515698875442226,677.9191919191919
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run7_None-Off_1633-2767_05-31_03-32-53_2.csv,0.0984388877580768,8,0.9977189781021898,-0.015179207845854553,-0.5454776838549877,0.22762126607137254,0.8581740636862121,nan,0.7359523519122406,nan,4.0010185907742795,709.6377737226277
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run14_None-Off_1633-2767_05-31_03-32-55_2.csv,-0.12793943426255142,8,0.9953917050691244,0.11209423180977106,-0.3359976983154289,0.31493806745422526,0.8538789237902592,nan,0.7358708996468584,nan,3.932482335829659,703.9649769585253
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run20_None-Off_1633-2767_05-31_03-32-57_2.csv,0.15745799256624732,8,0.9953746530989824,0.049491009992460415,-0.2771138682006944,0.2508447006490203,0.8642598101663691,nan,0.7320921600605865,nan,3.960126265826369,695.886679000925
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run25_None-Off_1633-2767_05-31_03-32-58_2.csv,-0.06771608841157593,8,0.996358670914884,0.2116431576367478,-0.1473592160782946,0.2380212736369952,0.8701306129055928,nan,0.7145797981671032,nan,3.9225240642613013,702.3072371415567
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run23_None-Off_1633-2767_05-31_03-32-58_2.csv,-0.17756150917664704,8,0.9949494949494949,0.1134179830545764,-0.15008170537746057,0.2356443896943713,0.8643359084843149,nan,0.7222457309174788,nan,3.9297205039230154,698.6767676767677
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run30_None-Off_1633-2767_05-31_03-33-00_2.csv,0.1331156728195569,8,0.9939731108020399,-0.02012982503579159,-0.698052417133324,0.34771109060686617,0.8645082037072277,nan,0.7399999085392939,nan,3.978897261914468,681.0732498840982
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run3_None-Off_1633-2767_05-31_03-32-52_2.csv,-0.03604889737706702,8,0.996345363179534,0.21189613244499045,-0.14554604308976993,0.21058696699590934,0.856572679621306,nan,0.7327581532925601,nan,3.922734574073044,710.5276381909548
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run19_None-Off_1633-2767_05-31_03-32-56_2.csv,-0.02447333591009805,8,0.9953682260305697,0.10681682547627695,-0.36671784125635254,0.23273379212946516,0.8657650156104109,nan,0.7292817128535275,nan,3.974997746862789,696.6679018063918
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run27_None-Off_1633-2767_05-31_03-32-59_2.csv,-0.053296990728683054,8,0.9954086317722681,0.075259793278249,-0.45441499924456075,0.2708970863399776,0.8574749425201769,nan,0.7364670487464241,nan,3.9610266829442726,700.8884297520661
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run2_None-Off_1633-2767_05-31_03-32-52_2.csv,0.1388330961553736,8,0.997246443322625,-0.010795677516048766,-0.5512097545168513,0.2663028798394103,0.8671977625472671,nan,0.7312941550822207,nan,3.9681862181142384,698.9816429554842
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run26_None-Off_1633-2767_05-31_03-32-58_2.csv,-0.13807407780160563,8,0.9949261992619927,0.12039489720464877,-0.33115880728272806,0.0988196339683268,0.8660606429572036,nan,0.726872260387599,nan,3.951363442292651,708.5295202952029
Landscape results/redis/SPLConqueror/redis_SPLConqueror_Run5_None-Off_1633-2767_05-31_03-32-53_2.csv,-0.01314437586132679,8,0.997228637413395,0.12386023974654053,-0.4835579663837839,0.2768161502290008,0.8590154912038439,nan,0.7316558743097049,nan,3.946321650141682,692.5579676674365
