Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/redis/GP/redis_GP_Run26_None-Off_1633-2767_06-04_09-58-57_2.csv,0.0364619715739,7,0.9935424354243543,-1.7934127266259006,21.26590403245074,1.8061396204743594,0.823423638762947,nan,0.7126596502826914,nan,48.115427055384195,685.1858856088561
Landscape results/redis/GP/redis_GP_Run10_None-Off_1633-2767_06-04_09-58-50_2.csv,0.21420509375717348,7,0.9940585009140768,2.1237038643950865,38.18453091218448,1.0485113315055046,0.8181328822128824,nan,0.7174790627623667,nan,169.6026612968502,708.1101462522852
Landscape results/redis/GP/redis_GP_Run23_None-Off_1633-2767_06-04_09-58-56_2.csv,0.1777074216685188,7,0.9967860422405876,4.893515548931046,93.07140971004308,0.5087011507234974,0.8062941367887603,nan,0.7157131732078014,nan,85.5397724362842,688.3379247015611
Landscape results/redis/GP/redis_GP_Run20_None-Off_1633-2767_06-04_09-58-55_2.csv,0.35020429821725485,7,0.9939870490286772,-1.45642601343133,20.29317326841923,0.8488267131988032,0.8177569294441933,nan,0.718130577571493,nan,66.70115709391756,674.1406105457909
Landscape results/redis/GP/redis_GP_Run18_None-Off_1633-2767_06-04_09-58-54_2.csv,0.04244650299491635,7,0.9963048498845266,1.4601055369982743,28.26896353091112,0.38236911296908965,0.8262996101605947,nan,0.7127100438866663,nan,137.04773924395315,687.2831408775982
Landscape results/redis/GP/redis_GP_Run8_None-Off_1633-2767_06-04_09-58-49_2.csv,0.10134095984458787,7,0.9958885335769758,2.095049015087718,57.47102879023349,0.2055323149454241,0.8388125473140382,nan,0.7065824247312732,nan,79.74291958629817,691.1228871630882
Landscape results/redis/GP/redis_GP_Run19_None-Off_1633-2767_06-04_09-58-54_2.csv,0.17360333603221437,9,0.9958314034275128,-0.0432096096019304,13.42602206177715,0.7588989676869639,0.8421242837032065,nan,0.7126261718445346,nan,40.988145129880124,694.9365446966189
Landscape results/redis/GP/redis_GP_Run13_None-Off_1633-2767_06-04_09-58-52_2.csv,-0.0006711850388880217,8,0.9963319578175149,-0.16923296680890595,13.236238999968478,0.5354763645052228,0.827518285745887,nan,0.7165881810413055,nan,130.73380012905906,694.5928473177441
Landscape results/redis/GP/redis_GP_Run30_None-Off_1633-2767_06-04_09-58-59_2.csv,0.08958147849947017,8,0.9939731108020399,-0.859358391302982,21.54845569233619,0.3477110906068691,0.8201052908985882,nan,0.7183157354092309,nan,64.93618844286847,675.4751970329161
Landscape results/redis/GP/redis_GP_Run4_None-Off_1633-2767_06-04_09-58-48_2.csv,0.20841831336618635,8,0.9953423381462506,-3.4570202161452395,53.247832447192934,0.25053275465803193,0.8239653511624959,nan,0.7119717871906431,nan,153.88933414666695,693.2603632976246
Landscape results/redis/GP/redis_GP_Run2_None-Off_1633-2767_06-04_09-58-47_2.csv,0.10872948039598652,8,0.9981642955484167,-2.1135443529584905,21.73039033656875,0.38733246182017683,0.838697517373615,nan,0.7118126920639722,nan,51.0731579013809,682.8173474070675
Landscape results/redis/GP/redis_GP_Run15_None-Off_1633-2767_06-04_09-58-53_2.csv,0.07707243303207298,9,0.996316758747698,-0.772393381269886,17.863311272054144,0.29815038906141866,0.8200599722070142,nan,0.7124255740283717,nan,112.98653824713779,696.5216390423573
Landscape results/redis/GP/redis_GP_Run29_None-Off_1633-2767_06-04_09-58-59_2.csv,0.052607859663297576,7,0.9954254345837146,-12.817465543636663,331.0087653183254,0.6402022674377726,0.8146193399728551,nan,0.7166793220898968,nan,101.70079213517246,699.4194876486733
Landscape results/redis/GP/redis_GP_Run7_None-Off_1633-2767_06-04_09-58-49_2.csv,0.04179407855181056,8,0.9981751824817519,2.7367019030571216,76.58749000932274,0.22762126607137417,0.8222619873054419,nan,0.720790176292477,nan,86.72748829887544,699.9749087591241
Landscape results/redis/GP/redis_GP_Run5_None-Off_1633-2767_06-04_09-58-48_2.csv,0.19406960275701765,7,0.9976905311778291,-0.7775021370863021,13.624739644215737,0.24854282420232066,0.8409214449524159,nan,0.7076886154911154,nan,121.06964589973369,688.701154734411
Landscape results/redis/GP/redis_GP_Run28_None-Off_1633-2767_06-04_09-58-58_2.csv,0.11872642472269111,6,0.9963116643614569,1.0426038435819978,29.969165128071587,0.11862616956175967,0.8263887277473762,nan,0.712075575099405,nan,115.67563738814006,685.9926233287229
Landscape results/redis/GP/redis_GP_Run17_None-Off_1633-2767_06-04_09-58-53_2.csv,0.14945719572270522,8,0.9944802207911684,-0.01274007346694593,60.683889558377075,0.4302457835082559,0.8117722838438306,nan,0.7056059064063452,nan,82.54227565633373,682.7180312787489
Landscape results/redis/GP/redis_GP_Run14_None-Off_1633-2767_06-04_09-58-52_2.csv,0.03022561630960888,8,0.9953917050691244,0.0977855244762294,25.738951523996512,0.3924440500814125,0.8368385587638987,nan,0.706351734747871,nan,127.94334763479067,708.4880184331797
