Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/DT/polly_DT_Run14_None-Off_1521-58479_05-29_13-10-09_2.csv,0.4688299741383449,2,0.5628174216385369,-2.316598356715423,4.029202887086813,1.626705058691854,0.8400563922179485,nan,0.8056664377518143,nan,1.4198642681366145,6975.009610287454
Landscape results/polly/DT/polly_DT_Run15_None-Off_1521-58479_05-29_13-10-24_2.csv,0.45939515404225983,4,0.4948101027719352,-2.3133109021483027,4.011309444134983,1.2582010342228966,0.8653143181314711,nan,0.8245429681671848,nan,1.4057562578948615,6992.409942030473
Landscape results/polly/DT/polly_DT_Run19_None-Off_1521-58479_05-29_13-11-20_2.csv,0.46798451289641085,2,0.5401426152977992,-2.317723613493261,4.031449190910418,1.7674715710145208,0.8437656861022167,nan,0.8111337053342501,nan,1.4545192192506469,6971.589733066571
Landscape results/polly/DT/polly_DT_Run25_None-Off_1521-58479_05-29_13-12-41_2.csv,0.46367624512559624,1,0.5200157321431625,-2.3149627885548227,4.022978424010212,1.6589043919103312,0.8564379824334674,nan,0.8176510304687087,nan,1.4266500850205839,6988.076266694027
Landscape results/polly/DT/polly_DT_Run6_None-Off_1521-58479_05-29_13-08-03_2.csv,0.4716044815287372,1,0.5257613844285983,-2.328197490942989,4.0818602299753035,1.2716273536137188,0.853033964712711,nan,0.8165818393704287,nan,1.3835958207142482,6975.947656423674
Landscape results/polly/DT/polly_DT_Run18_None-Off_1521-58479_05-29_13-11-06_2.csv,0.4719601831342088,2,0.517365208023393,-2.3200566596965073,4.039231210423339,1.2006478347763305,0.8542943709578286,nan,0.818670763681772,nan,1.3943055045575456,6952.392773474238
Landscape results/polly/DT/polly_DT_Run20_None-Off_1521-58479_05-29_13-11-34_2.csv,0.47147714146040004,2,0.5529506318507499,-2.311599612861167,4.013576834186638,1.2453561960000636,0.8441441679586528,nan,0.8090547036605537,nan,1.4120151187913885,7033.747413601463
Landscape results/polly/DT/polly_DT_Run9_None-Off_1521-58479_05-29_13-08-50_2.csv,0.4641153896488655,2,0.5325843465175533,-2.311712455030534,4.005474115470781,1.3366464164365481,0.8534300315435439,nan,0.8141174764634687,nan,1.4424118985054195,6960.28806922143
Landscape results/polly/DT/polly_DT_Run7_None-Off_1521-58479_05-29_13-08-18_2.csv,0.4676350458109818,3,0.5297970211528925,-2.3087458621188626,3.9957513257998265,1.8528462181660517,0.8565447115341746,nan,0.8123530153788346,nan,1.401846233998754,6961.128849672532
Landscape results/polly/DT/polly_DT_Run22_None-Off_1521-58479_05-29_13-12-03_2.csv,0.457859793736794,2,0.5561312607944733,-2.3075684563503094,3.9853183927967315,1.4976556338178701,0.8437673574012766,nan,0.8065071378278649,nan,1.4851704880137049,6970.513928076745
Landscape results/polly/DT/polly_DT_Run3_None-Off_1521-58479_05-29_13-07-12_2.csv,0.4721004129590085,2,0.544366353733819,-2.3149406854811443,4.024797135680571,1.3833894142373726,0.8510190233703587,nan,0.8110743371090869,nan,1.4205174842378514,7021.350416388789
Landscape results/polly/DT/polly_DT_Run28_None-Off_1521-58479_05-29_13-13-21_2.csv,0.4685434500256563,1,0.4774192445151251,-2.313169032881855,4.0100652016557525,1.78548412889688,0.872592097087334,nan,0.8292459956692614,nan,1.4473438709405302,6983.152293985875
Landscape results/polly/DT/polly_DT_Run13_None-Off_1521-58479_05-29_13-09-53_2.csv,0.46016144859442476,2,0.5232647617093316,-2.313171117837893,4.018439405877025,1.5902664132553925,0.8602979597897226,nan,0.8167986049712755,nan,1.4036091956268564,6993.0743856769095
Landscape results/polly/DT/polly_DT_Run10_None-Off_1521-58479_05-29_13-09-06_2.csv,0.4655673784251104,3,0.5253167803827015,-2.3084875845505204,4.003098903796467,1.7120892785008603,0.8550921460264497,nan,0.8145821227451426,nan,1.4615049548197954,7048.462798611467
Landscape results/polly/DT/polly_DT_Run2_None-Off_1521-58479_05-29_12-14-31_2.csv,0.46959510352777134,2,0.5635698284854392,-2.3070570304957494,3.983364278693955,1.5743336602697715,0.8341903541001046,nan,0.8059240961992351,nan,1.4645551034058684,6979.467210451615
Landscape results/polly/DT/polly_DT_Run5_None-Off_1521-58479_05-29_13-07-47_2.csv,0.4666991820168246,0,0.46534653465346537,-2.3029629423348354,3.98930020979559,1.8829889703632992,0.8701467994252896,nan,0.8321368826680957,nan,1.3823355164105104,7079.59375160314
Landscape results/polly/DT/polly_DT_Run30_None-Off_1521-58479_05-29_13-13-46_2.csv,0.46435821535773597,4,0.558217479779066,-2.308183242225994,3.992867706758177,1.658717722140705,0.8423582382746978,nan,0.8072319010384946,nan,1.369324823112094,6944.580481882385
Landscape results/polly/DT/polly_DT_Run21_None-Off_1521-58479_05-29_13-11-49_2.csv,0.46362252605120613,5,0.4868756305682382,-2.318144578671242,4.040072469429674,1.2002387542799153,0.8599071004063209,nan,0.8272941821150589,nan,1.4094909424825532,6998.057234220832
Landscape results/polly/DT/polly_DT_Run12_None-Off_1521-58479_05-29_13-09-39_2.csv,0.47499183426533276,2,0.47832555276253014,-2.318393628312762,4.034033039994205,1.893918004846017,0.8641105974625535,nan,0.8294711550326169,nan,1.3927811781193111,6983.202243540416
Landscape results/polly/DT/polly_DT_Run16_None-Off_1521-58479_05-29_13-10-38_2.csv,0.4716986901660922,2,0.5714359000666906,-2.3220219874397703,4.053340484470356,1.704738509320571,0.8391723267608439,nan,0.8036899728939176,nan,1.4316259483466547,7054.306537389491
