Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/kNN/polly_kNN_Run22_None-Off_1521-58479_05-29_13-12-35_2.csv,0.17858186777909207,7,0.3194138066656407,-1.9018505815112958,3.013731594190573,0.5297343233937906,0.799196364911995,nan,0.8809100776174045,nan,13.437385340148195,9380.824603703893
Landscape results/polly/kNN/polly_kNN_Run26_None-Off_1521-58479_05-29_13-13-27_2.csv,0.1934741369967839,8,0.31842199764017853,-1.934930171266534,3.2184245330986725,1.0232870538405174,0.8038430863300918,nan,0.881066829493633,nan,14.184251797436287,9644.679166880418
Landscape results/polly/kNN/polly_kNN_Run11_None-Off_1521-58479_05-29_13-10-01_2.csv,0.14841567108452888,7,0.3213974247165649,-1.9060313452493145,3.0796280427058873,0.6608208108921632,0.804494598675202,nan,0.8804639947541003,nan,14.394731476716055,9436.451888712187
Landscape results/polly/kNN/polly_kNN_Run7_None-Off_1521-58479_05-29_13-08-59_2.csv,0.20280921258471127,6,0.32238923374202705,-2.068153823953926,3.915182628647483,0.4302355718402789,0.8051672632257134,nan,0.879724397102155,nan,14.515718489974713,9469.289334632946
Landscape results/polly/kNN/polly_kNN_Run10_None-Off_1521-58479_05-29_13-09-47_2.csv,0.20016976211259188,6,0.31758409001521914,-1.9642795774692237,3.3425020524495723,0.7037833015305058,0.8023018131549389,nan,0.8813807582316195,nan,13.894890267591112,9925.658390191351
Landscape results/polly/kNN/polly_kNN_Run21_None-Off_1521-58479_05-29_13-12-23_2.csv,0.25356361964783003,9,0.31671198207903695,-1.8834352081320294,2.932207047271972,0.7853060916962892,0.8025177455093008,nan,0.8818973783268738,nan,12.990247431468863,9686.483335898356
Landscape results/polly/kNN/polly_kNN_Run3_None-Off_1521-58479_05-29_13-07-55_2.csv,0.23702143569908318,3,0.3174643889259392,-1.9307460753093169,3.2329691139681733,0.7578237641493064,0.8002783338638991,nan,0.8816324103503703,nan,13.732152943044637,9707.648950905454
Landscape results/polly/kNN/polly_kNN_Run12_None-Off_1521-58479_05-29_13-10-17_2.csv,0.23088634382812187,6,0.31760119017083055,-1.9269202248333728,3.171723708053956,0.8796142124106644,0.8016437174859787,nan,0.8814958759558246,nan,13.845862694464817,9585.14093948255
Landscape results/polly/kNN/polly_kNN_Run16_None-Off_1521-58479_05-29_13-11-14_2.csv,0.17596440978701045,4,0.3190376032421895,-1.879305984492475,2.916072118230951,0.6421111981006263,0.8029311122897179,nan,0.8811118286008437,nan,13.361747319378567,9752.42837599822
Landscape results/polly/kNN/polly_kNN_Run27_None-Off_1521-58479_05-29_13-13-40_2.csv,0.17375705648070175,6,0.31960190837736624,-1.9079788641675048,3.078181155062661,0.42812203210391325,0.8013305460107291,nan,0.8807895792097727,nan,13.664875638336587,9646.676618957232
Landscape results/polly/kNN/polly_kNN_Run6_None-Off_1521-58479_05-29_13-08-43_2.csv,0.2573665500094326,9,0.318935002308521,-1.8945591886829443,2.9617971377863785,0.6951434583877509,0.8024396398062343,nan,0.8810587246530567,nan,12.965839410913865,9813.474187315105
Landscape results/polly/kNN/polly_kNN_Run2_None-Off_1521-58479_05-29_13-07-39_2.csv,0.310662958994894,8,0.31813129499478443,-1.9861798191493094,3.487560996779745,0.7768187416387908,0.8057824113589593,nan,0.8812738672139182,nan,13.40301077636159,9346.710083961763
