Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/DaL/polly_DaL_Run15_None-Off_1521-58479_06-20_03-42-51_2.csv,0.4786261688698829,9,0.2811607585629029,-2.298899487715243,3.8983884662064927,0.8352111534475855,0.8152311800304014,nan,0.8959283865974623,nan,1.6413012224679828,7029.640606029515
Landscape results/polly/DaL/polly_DaL_Run29_None-Off_1521-58479_07-03_02-18-18_2.csv,0.4768167871480985,4,0.2631371945484704,-2.3039994444975718,3.96966928535584,0.8936214942456864,0.8318144565892719,nan,0.9020023521926335,nan,1.3707656675842153,6810.387763128644
Landscape results/polly/DaL/polly_DaL_Run27_None-Off_1521-58479_06-30_17-22-47_2.csv,0.47392921167456303,5,0.26383830092853844,-2.338783380989491,4.1097955055668285,0.8992738773787401,0.8170332573828845,nan,0.9017763212739484,nan,1.121816274082581,6765.523846167001
Landscape results/polly/DaL/polly_DaL_Run12_None-Off_1521-58479_06-17_10-47-42_2.csv,0.47930820997517354,5,0.2672754322064331,-2.3366377528847146,4.099735785333755,0.8097868309153587,0.8336082835282831,nan,0.9005757832624417,nan,1.1950218222859827,6880.765950170146
Landscape results/polly/DaL/polly_DaL_Run25_None-Off_1521-58479_06-29_11-50-20_2.csv,0.47618335938069295,6,0.3706629730330546,-2.3177481295617204,4.012557994965107,0.9164332518888688,0.8363265562995488,nan,0.8670612530803207,nan,1.232031701233732,6922.881752423947
Landscape results/polly/DaL/polly_DaL_Run3_None-Off_1521-58479_06-07_19-30-37_2.csv,0.4691647964058907,1,0.27413259460661094,-2.3145373929097857,4.007726368168071,0.8040670158852065,0.7952838265648625,nan,0.8981567113451663,nan,1.417521692220199,6934.844012380513
Landscape results/polly/DaL/polly_DaL_Run13_None-Off_1521-58479_06-18_11-10-07_2.csv,0.47243932836230507,6,0.2645223071529951,-2.3267284335018075,4.054978024638063,0.8541821893992659,0.7706589816729728,nan,0.9015167978422676,nan,1.1537925078319335,6754.585047623933
Landscape results/polly/DaL/polly_DaL_Run14_None-Off_1521-58479_06-19_04-17-07_2.csv,0.48792391363937243,7,0.28374288206022674,-2.3031291185463516,3.924026475261864,0.7422128488985531,0.8297624156859711,nan,0.8950154291937957,nan,1.4696989011332344,6678.0708630448535
Landscape results/polly/DaL/polly_DaL_Run10_None-Off_1521-58479_06-15_16-22-24_2.csv,0.5169964064678324,4,0.277586826040117,-2.3103333181438948,3.9753797910753494,0.8065865984359389,0.8085796143002755,nan,0.8969442448875946,nan,1.5365758362195907,6852.212537834094
Landscape results/polly/DaL/polly_DaL_Run2_None-Off_1521-58479_06-07_03-28-18_2.csv,0.4756101260610536,4,0.27011405803792815,-2.3238455986622704,4.046112650849904,0.8510710694444313,0.8282366181591416,nan,0.8995751402310235,nan,1.22236006167053,6680.307118794781
Landscape results/polly/DaL/polly_DaL_Run7_None-Off_1521-58479_06-11_04-42-05_2.csv,0.48263665311932064,6,0.2846833906188546,-2.2996741766382605,3.930623733542175,0.8522292222920238,0.814261916056465,nan,0.8946922360472438,nan,1.5989134975020258,6895.182236358351
Landscape results/polly/DaL/polly_DaL_Run11_None-Off_1521-58479_06-16_11-26-24_2.csv,0.47554387720530156,4,0.26424870466321243,-2.3229743553982676,4.034908566015688,0.6962423010298388,0.8553083415795999,nan,0.9016000531204845,nan,1.1975660046198333,6873.920125173139
Landscape results/polly/DaL/polly_DaL_Run17_None-Off_1521-58479_06-22_06-14-48_2.csv,0.5019162774649233,4,0.2748508011422904,-2.3204349999070333,4.045726736027992,0.8283730522098364,0.8247315662741903,nan,0.8979397809001621,nan,1.474965849977547,6758.125412541254
Landscape results/polly/DaL/polly_DaL_Run8_None-Off_1521-58479_06-12_22-11-10_2.csv,0.47299421209676934,6,0.2637870004617042,-2.326586953013424,4.05232316673043,0.9362819640396949,0.8200309954819309,nan,0.9017464467927064,nan,1.255565032191041,6737.804682022606
Landscape results/polly/DaL/polly_DaL_Run28_None-Off_1521-58479_07-02_02-41-16_2.csv,0.48829276469353466,7,0.27531250534379864,-2.3352402395353726,4.066315967350434,0.8197004811489048,0.8212733725836376,nan,0.8978745502869747,nan,1.4314211622934903,6713.18317686691
Landscape results/polly/DaL/polly_DaL_Run1_None-Off_1521-58479_05-27_23-04-35_2.csv,0.4748600521904624,5,0.33111031310384925,-2.3101606972413773,3.9536126371225864,0.8085459878951317,0.8155095863937356,nan,0.8796350095584744,nan,1.633542107497807,6821.755980779425
Landscape results/polly/DaL/polly_DaL_Run16_None-Off_1521-58479_06-21_04-24-15_2.csv,0.4773845113678314,6,0.264436806374938,-2.3102258734568855,3.970030931814737,0.8264096635494689,0.8302550109274421,nan,0.901588504761111,nan,1.4455603816414173,6874.163511687956
Landscape results/polly/DaL/polly_DaL_Run6_None-Off_1521-58479_06-10_07-38-35_2.csv,0.47259614529105626,6,0.27445749756322785,-2.32008516012229,4.020239908560577,0.7334008309396077,0.844447235730774,nan,0.8981009491440569,nan,1.5245370057573946,6899.112211221122
Landscape results/polly/DaL/polly_DaL_Run4_None-Off_1521-58479_06-08_18-40-28_2.csv,0.4745529823965055,7,0.26265839019135073,-2.3241832759548506,4.04451431348382,0.8532887461940938,0.8313343966931435,nan,0.9020182425394031,nan,1.2040962101967974,6891.48176268404
