Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/HINNPerf/polly_HINNPerf_Run7_None-Off_1521-58479_06-03_06-02-56_2.csv,0.4681483591822734,9,0.26412900357393254,-2.3194473736889174,4.0278971556468885,0.8524522353020799,0.8256195309446421,nan,0.9015683615566464,nan,1.3041120905377286,6865.20862189846
Landscape results/polly/HINNPerf/polly_HINNPerf_Run26_None-Off_1521-58479_06-09_23-13-13_2.csv,0.46565125164443116,8,0.26294909283674484,-2.32462197039151,4.048967674213168,0.8624249737208081,0.8252907921838084,nan,0.9019840354937001,nan,1.2628995655704918,6773.171411959849
Landscape results/polly/HINNPerf/polly_HINNPerf_Run21_None-Off_1521-58479_06-08_06-36-41_2.csv,0.47638900683243063,6,0.263120094392859,-2.333106371301939,4.092378046108951,0.834545141378133,0.8166010713876184,nan,0.901933436059692,nan,1.2099084635788153,6872.103866345184
Landscape results/polly/HINNPerf/polly_HINNPerf_Run2_None-Off_1521-58479_06-02_05-35-20_2.csv,0.4784342439106776,6,0.26294909283674484,-2.3248282488115475,4.0483772462052245,0.8054648693206372,0.848317310593276,nan,0.9019782711405002,nan,1.149756364348709,6696.499273243387
Landscape results/polly/HINNPerf/polly_HINNPerf_Run22_None-Off_1521-58479_06-08_16-12-51_2.csv,0.475612947882929,8,0.2664033242702509,-2.3248574998823566,4.051091724286898,0.8292713354743291,0.854439130103472,nan,0.9008098377197461,nan,1.222781285739633,6681.95624070179
Landscape results/polly/HINNPerf/polly_HINNPerf_Run29_None-Off_1521-58479_06-11_00-52-13_2.csv,0.4750287904854401,6,0.2629319926811334,-2.3300374379170523,4.063975997253282,0.8937649146690441,0.8260846025449664,nan,0.9020467944367014,nan,1.25318546437595,6750.885446057559
Landscape results/polly/HINNPerf/polly_HINNPerf_Run17_None-Off_1521-58479_06-06_20-22-47_2.csv,0.48163268401664927,4,0.26301749345919045,-2.3277965026207807,4.050763270010626,0.8283562875860567,0.8706240491424506,nan,0.9019305786240917,nan,1.1839423145568886,6789.825253509807
Landscape results/polly/HINNPerf/polly_HINNPerf_Run20_None-Off_1521-58479_06-08_00-53-56_2.csv,0.4791407162968882,5,0.2628293917474649,-2.324309405031062,4.054292888668491,0.8647400428645451,0.8380152682892539,nan,0.9020633154063057,nan,1.251559655517005,6844.049282648472
Landscape results/polly/HINNPerf/polly_HINNPerf_Run12_None-Off_1521-58479_06-05_01-32-17_2.csv,0.4707865979262009,6,0.2626241898801279,-2.330570285458736,4.06693235312529,0.8092771795335771,0.814810957953479,nan,0.9021368876274498,nan,1.190818921316963,6804.918278356333
Landscape results/polly/HINNPerf/polly_HINNPerf_Run23_None-Off_1521-58479_06-08_21-46-17_2.csv,0.4738725193942741,5,0.2679081379640555,-2.317664393048316,4.0150966162511885,0.8479767917836077,0.8525873486810845,nan,0.9002785824472733,nan,1.2492608085095507,6801.261632380854
Landscape results/polly/HINNPerf/polly_HINNPerf_Run10_None-Off_1521-58479_06-04_12-35-44_2.csv,0.46827065520749106,7,0.2629319926811334,-2.318359222009847,4.013621350264697,0.8056685562776051,0.8499824120484255,nan,0.9019668368765578,nan,1.2147959426739499,6903.411344243233
Landscape results/polly/HINNPerf/polly_HINNPerf_Run19_None-Off_1521-58479_06-07_14-18-13_2.csv,0.47504532702879887,7,0.26301749345919045,-2.320221128980661,4.023842332551138,0.7904643827828234,0.8350297973811329,nan,0.9019745946184313,nan,1.1982374626139942,6838.060808153355
Landscape results/polly/HINNPerf/polly_HINNPerf_Run13_None-Off_1521-58479_06-05_08-52-00_2.csv,0.4784656312095705,7,0.26288069221429916,-2.326305745594093,4.049786195534199,0.7796131415544456,0.8209499070953588,nan,0.9020570435440278,nan,1.2631298538172342,6789.9083089656115
Landscape results/polly/HINNPerf/polly_HINNPerf_Run1_None-Off_1521-58479_06-02_01-47-06_2.csv,0.4811047888782956,4,0.28129755980779425,-2.3208448276953706,4.015731429146652,0.8349713600329141,0.8306984808068908,nan,0.8958516720176602,nan,1.253936592104232,6910.11942748679
Landscape results/polly/HINNPerf/polly_HINNPerf_Run16_None-Off_1521-58479_06-06_02-41-49_2.csv,0.477194937071973,4,0.2626925905025736,-2.3324097484174118,4.078775998101954,0.8745892979687637,0.821605275954489,nan,0.902175259944162,nan,1.16676558953948,6728.064313685254
Landscape results/polly/HINNPerf/polly_HINNPerf_Run30_None-Off_1521-58479_06-11_23-00-56_2.csv,0.4741082439446952,6,0.26310299423724753,-2.316334010730505,3.9942539019795307,0.8378378205306939,0.8045546164334942,nan,0.9020495365837978,nan,1.1795579839010453,6768.9037090237525
Landscape results/polly/HINNPerf/polly_HINNPerf_Run27_None-Off_1521-58479_06-10_06-36-14_2.csv,0.4681886077443218,7,0.26566801757895997,-2.338207195919741,4.117684267225727,0.8272220653925751,0.861889752618724,nan,0.9011181372169322,nan,1.394965668522879,6772.133877118282
Landscape results/polly/HINNPerf/polly_HINNPerf_Run5_None-Off_1521-58479_06-02_19-53-17_2.csv,0.4727563274863701,3,0.26294909283674484,-2.3154463496162316,4.01767569660856,0.8143871517494284,0.8095193519136209,nan,0.9020251547333074,nan,1.1699839900439493,6992.372749192018
