Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/DECART/polly_DECART_Run24_None-Off_1521-58479_05-13_02-41-45_2.csv,0.46960360889092617,0,0.5784982643342055,-2.3164126370825597,4.026873236224454,1.7165268269141858,0.8107299171947175,nan,0.7960352114191761,nan,1.2622955936958924,6966.257271841174
Landscape results/polly/DECART/polly_DECART_Run18_None-Off_1521-58479_05-13_00-28-27_2.csv,0.4663688929110011,0,0.5807554848749124,-2.3259658197517004,4.056837488766787,1.669368976679003,0.8246426340783642,nan,0.7988614535294316,nan,1.2393237486267525,6821.849877733887
Landscape results/polly/DECART/polly_DECART_Run25_None-Off_1521-58479_05-13_03-04-15_2.csv,0.4704277601285334,1,0.5939397048513142,-2.320739443551257,4.044007054561211,1.8485907733038631,0.8179713406484961,nan,0.7951925417424768,nan,1.2486857367236368,6905.330665709058
Landscape results/polly/DECART/polly_DECART_Run29_None-Off_1521-58479_05-13_04-33-35_2.csv,0.46762149327214914,2,0.5411686246344841,-2.324504160993049,4.048606022626469,2.0868987809803348,0.8276082473551613,nan,0.807750847836736,nan,1.3010542997395145,6991.334957848117
Landscape results/polly/DECART/polly_DECART_Run2_None-Off_1521-58479_05-12_21-06-53_2.csv,0.4699333320290867,0,0.5864327365379025,-2.3176014738040314,4.03511939840195,2.0282493682335754,0.8191719279765795,nan,0.7964412588248891,nan,1.2770699133487828,6901.992287829819
Landscape results/polly/DECART/polly_DECART_Run12_None-Off_1521-58479_05-29_13-11-28_2.csv,0.468755480627492,2,0.5411002240120385,-2.3265180072201535,4.060977364129803,1.6258027463556206,0.84073671270426,nan,0.8113550308986888,nan,1.2386158792009008,6890.2568101369725
Landscape results/polly/DECART/polly_DECART_Run21_None-Off_1521-58479_05-13_01-35-14_2.csv,0.46334152388227245,2,0.5564390635954787,-2.323189696739744,4.054933055742393,1.8796525556928534,0.8410563693227846,nan,0.8054206163289472,nan,1.271784488580998,6935.946801415893
Landscape results/polly/DECART/polly_DECART_Run22_None-Off_1521-58479_05-13_01-57-21_2.csv,0.48671612811484366,0,0.5811829887651978,-2.314598038602313,4.031783764804385,1.8591621021468114,0.8194997799106324,nan,0.7958988371646819,nan,1.2802998316912122,6894.763710049761
Landscape results/polly/DECART/polly_DECART_Run23_None-Off_1521-58479_05-13_02-19-46_2.csv,0.4650461173197247,0,0.5837309119512988,-2.314816807375998,4.0222067903639225,2.0652766637390934,0.8141190503846638,nan,0.7921224772384748,nan,1.2668480792245185,6970.374835411002
Landscape results/polly/DECART/polly_DECART_Run30_None-Off_1521-58479_05-13_04-55-53_2.csv,0.46429935420569524,2,0.6501308161904273,-2.3158574957301514,4.017883400580164,1.7338979682859192,0.77448609323466,nan,0.7813959288509099,nan,1.2064529783789095,6844.408693719113
Landscape results/polly/DECART/polly_DECART_Run1_None-Off_1521-58479_05-29_14-54-02_2.csv,0.48652629987511775,0,0.6150412968758016,-2.3139911224197798,4.0063884864588575,2.09033464268703,0.7892158851781551,nan,0.7833483233982393,nan,1.2955153084513096,6948.305921783888
Landscape results/polly/DECART/polly_DECART_Run13_None-Off_1521-58479_05-12_22-35-38_2.csv,0.4679236652930648,2,0.6011901708305546,-2.321437539239001,4.046772043929616,1.7665311532945887,0.8125377917571834,nan,0.7930405658973646,nan,1.2544866970755908,6920.018143265103
Landscape results/polly/DECART/polly_DECART_Run5_None-Off_1521-58479_05-29_14-55-57_2.csv,0.4749045716928416,0,0.5098924400212042,-2.3109715593068745,4.0134557787457315,1.9684070768971065,0.8549871133192817,nan,0.8157934555286962,nan,1.2341520740850251,7009.762513038869
Landscape results/polly/DECART/polly_DECART_Run4_None-Off_1521-58479_05-12_21-55-29_2.csv,0.489029264752387,2,0.6132799808478258,-2.3110941186376164,4.012345667666727,1.8673022323909954,0.7954901457383886,nan,0.7903475668392294,nan,1.2829668321547094,6994.7937208228595
Landscape results/polly/DECART/polly_DECART_Run10_None-Off_1521-58479_05-29_13-10-59_2.csv,0.4614156184643972,2,0.6158621043451495,-2.318392131974755,4.037012598468161,2.200750844512246,0.7966544621710683,nan,0.7842408629640485,nan,1.2489478312181017,6977.72899673387
Landscape results/polly/DECART/polly_DECART_Run16_None-Off_1521-58479_05-12_23-43-41_2.csv,0.4711984238999546,0,0.6474631919150464,-2.330065769925454,4.0823627478090945,2.008725111680532,0.7793490418804025,nan,0.7778275529895924,nan,1.26392908305881,6985.789497084424
Landscape results/polly/DECART/polly_DECART_Run15_None-Off_1521-58479_05-12_23-20-51_2.csv,0.4688710720561029,0,0.56056020109783,-2.3177421155409648,4.026236505529184,1.8863305504087813,0.8291672531673442,nan,0.800641388951691,nan,1.2701472805249203,6956.451649310009
Landscape results/polly/DECART/polly_DECART_Run27_None-Off_1521-58479_05-13_03-48-51_2.csv,0.46968820176579257,0,0.588672856922998,-2.330272500715754,4.082493226856775,2.3660479970949333,0.8117635755245666,nan,0.7927041839445116,nan,1.2741794674227875,6963.273431488226
