Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/DeepPerf/polly_DeepPerf_Run12_None-Off_1521-58479_06-14_12-43-23_2.csv,0.4764801285613272,7,0.2747311000530105,-2.336915787257753,4.104963387998663,0.8099950944057792,0.8454886937070718,nan,0.8979923506150521,nan,219.54136615579176,6742.095042664888
Landscape results/polly/DeepPerf/polly_DeepPerf_Run29_None-Off_1521-58479_06-20_21-41-42_2.csv,0.46630555619106023,6,0.2827168727235418,-2.322895837974431,4.0329474007264805,0.777162326942195,0.8243955576129763,nan,0.8953751780899737,nan,218.97998896495164,6905.70939995554
Landscape results/polly/DeepPerf/polly_DeepPerf_Run5_None-Off_1521-58479_06-09_14-20-06_2.csv,0.4770236698140651,7,0.2993553241334496,-2.3158361025414926,4.025102666865138,0.8142850467054178,0.822584395381144,nan,0.8899083849142089,nan,217.5566481387093,6754.762376237623
Landscape results/polly/DeepPerf/polly_DeepPerf_Run14_None-Off_1521-58479_06-15_02-52-17_2.csv,0.47737841981744195,6,0.28254587116742763,-2.323424806715609,4.035177329572684,0.7423216160566988,0.8231099449440052,nan,0.8953346796325774,nan,214.6112270815059,6859.837274919202
Landscape results/polly/DeepPerf/polly_DeepPerf_Run16_None-Off_1521-58479_06-16_02-20-34_2.csv,0.48419586273749937,7,0.2787325364660818,-2.320671772441264,4.017269170426015,0.8748403588555813,0.8276068899361015,nan,0.8967605178696909,nan,214.83982617556333,6868.535388772038
Landscape results/polly/DeepPerf/polly_DeepPerf_Run25_None-Off_1521-58479_06-19_06-47-43_2.csv,0.4923623068701704,6,0.2912498503736384,-2.3192679305436896,4.027067641726969,0.8245984877440136,0.8246432019325773,nan,0.8924725815069949,nan,220.59740154143012,6907.434155850819
Landscape results/polly/DeepPerf/polly_DeepPerf_Run1_None-Off_1521-58479_06-08_00-15-19_2.csv,0.5038406852919795,3,0.2886164264094803,-2.312375773287304,3.9737367734429716,0.8357802816447413,0.8330621136556169,nan,0.8925140768928251,nan,219.41761245036696,6827.488158142239
Landscape results/polly/DeepPerf/polly_DeepPerf_Run2_None-Off_1521-58479_06-08_05-28-45_2.csv,0.4741785262184027,5,0.29142085192975253,-2.3182088964507286,4.0286851149929,0.822989707475285,0.8279955317702024,nan,0.8924677323679853,nan,220.4975192106664,6866.60329348997
Landscape results/polly/DeepPerf/polly_DeepPerf_Run30_None-Off_1521-58479_06-21_05-36-11_2.csv,0.462262723172318,8,0.291848355820038,-2.319094546881139,4.014501511699176,0.8380263082689601,0.8316249121623565,nan,0.8923990550932168,nan,220.17252283918288,6751.622821867679
Landscape results/polly/DeepPerf/polly_DeepPerf_Run27_None-Off_1521-58479_06-20_01-29-45_2.csv,0.49735123459904274,5,0.2891123309222114,-2.3254834603336727,4.057918964434051,0.8993530333077837,0.8238864511912188,nan,0.8932561293228247,nan,221.2627429685295,6974.613844285983
Landscape results/polly/DeepPerf/polly_DeepPerf_Run4_None-Off_1521-58479_06-09_00-51-00_2.csv,0.49584097200026295,5,0.2839309837719523,-2.316425331340303,4.019141680214021,0.8526858900066165,0.8188634133900556,nan,0.8948430212637375,nan,218.66080239360315,6908.629080524633
