Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/polly/SVR/polly_SVR_Run12_None-Off_1521-58479_05-29_17-35-12_2.csv,0.41603328510254056,9,0.2796388447134869,-0.5422251543035838,-0.053858985134921156,0.9283902128493517,0.8374495155355919,nan,0.8964184502892514,nan,25.48029456254488,7997.408813420202
Landscape results/polly/SVR/polly_SVR_Run6_None-Off_1521-58479_05-29_16-30-34_2.csv,0.4129969343746129,9,0.28169086338685684,-0.530079736843096,-0.06929920290372449,0.8618063964259388,0.8410949099520316,nan,0.895694892937829,nan,25.086030218322826,8032.812787496367
Landscape results/polly/SVR/polly_SVR_Run3_None-Off_1521-58479_05-29_15-33-22_2.csv,0.39445888395029655,7,0.2826655722567075,-0.5683238360202746,-0.06605383585928726,0.8459323897615814,0.8261819831715116,nan,0.8953315488701099,nan,25.181325183523708,8102.416354588827
Landscape results/polly/SVR/polly_SVR_Run14_None-Off_1521-58479_05-29_13-09-21_2.csv,0.36273055365566254,8,0.2806477538945604,-0.3339931062758793,-0.20759746379596677,0.8594883308324575,0.832429878645704,nan,0.8960934069163267,nan,25.951615518788884,8053.893089827117
Landscape results/polly/SVR/polly_SVR_Run20_None-Off_1521-58479_05-29_13-11-35_2.csv,0.4228578401154471,9,0.2816737632312454,-0.47290479913648986,-0.08767523887476347,0.8665436408276894,0.8152160102987341,nan,0.8957170414172246,nan,25.49384954194301,8057.2244908428665
Landscape results/polly/SVR/polly_SVR_Run23_None-Off_1521-58479_05-29_13-12-37_2.csv,0.3924120408063996,6,0.2854357974657569,-0.5095473329370965,-0.12035093018513798,0.9263596865218328,0.8394151366035281,nan,0.894508670783152,nan,25.392917021213755,8103.973221156312
Landscape results/polly/SVR/polly_SVR_Run25_None-Off_1521-58479_05-29_13-13-17_2.csv,0.4697964586283165,6,0.2803570512491664,-0.5258502533895804,-0.09590699039676975,0.8248377266379957,0.8201312034430479,nan,0.8961457416675107,nan,25.45708156873236,8158.785307546299
Landscape results/polly/SVR/polly_SVR_Run7_None-Off_1521-58479_05-29_16-50-01_2.csv,0.3711115721435,7,0.2794507430017613,-0.3886867096017484,-0.10981130056465016,0.8608509892758475,0.8211994910330606,nan,0.8963889638436485,nan,25.890533779505176,8307.073547769285
Landscape results/polly/SVR/polly_SVR_Run9_None-Off_1521-58479_05-29_17-21-44_2.csv,0.5072521473602161,9,0.2739102925836625,-0.49128734316679123,-0.10411870334398676,0.8041489486205597,0.8106925721828199,nan,0.8983067179709746,nan,25.665977317825057,8048.281331760119
Landscape results/polly/SVR/polly_SVR_Run15_None-Off_1521-58479_05-29_13-09-45_2.csv,0.45504541565471107,9,0.28375998221583815,-0.45522319480583934,-0.19916135980281835,0.8092861892392681,0.847285499850381,nan,0.8950304339052817,nan,25.62461647573529,8087.837719523248
Landscape results/polly/SVR/polly_SVR_Run19_None-Off_1521-58479_05-29_13-11-13_2.csv,0.41918876740399375,8,0.27495340207595886,-0.505823651694115,-0.14464238361570514,0.8141453624947457,0.8215064599254998,nan,0.8979917844206917,nan,25.48743966921358,8080.788607876331
Landscape results/polly/SVR/polly_SVR_Run26_None-Off_1521-58479_05-29_13-13-36_2.csv,0.43849461756928576,9,0.28651310726927615,-0.4665927783220023,-0.13885842132506854,0.8624166443834259,0.8364235722648574,nan,0.8941118048768455,nan,25.657014408832108,8083.093178747927
Landscape results/polly/SVR/polly_SVR_Run28_None-Off_1521-58479_05-29_13-14-13_2.csv,0.44488142887013105,7,0.28160536260879976,-0.47099227592460186,-0.1345213352943646,0.8667525661089686,0.8304701408413917,nan,0.8957518011259472,nan,25.731365927234766,8063.151387677628
Landscape results/polly/SVR/polly_SVR_Run18_None-Off_1521-58479_05-29_13-10-52_2.csv,0.43431196398835864,8,0.28408488517245506,-0.459427886358721,-0.07748093458237815,0.34940479853426165,0.8252965699870564,nan,0.8949139647566947,nan,25.530586185534176,7982.423297252005
Landscape results/polly/SVR/polly_SVR_Run5_None-Off_1521-58479_05-29_16-10-58_2.csv,0.45728508759281566,9,0.28555549855503687,-0.5134090763623252,-0.0966272937039685,0.8162062274895578,0.8413446560956561,nan,0.8945013482711773,nan,25.36736068185807,7965.539680911096
Landscape results/polly/SVR/polly_SVR_Run17_None-Off_1521-58479_05-29_13-10-31_2.csv,0.4939380243508165,4,0.2875391166059611,-0.6185855171383423,0.037114120801813755,0.828657416193496,0.8379491188176926,nan,0.8937339277636334,nan,25.169217017510537,8097.7086817490035
Landscape results/polly/SVR/polly_SVR_Run10_None-Off_1521-58479_05-29_17-26-28_2.csv,0.47961216049127053,7,0.27799722977479097,-0.4810831552918103,-0.1175388292831645,0.815367018728458,0.8225697353988219,nan,0.896905818305404,nan,25.529784082081306,8036.370628772722
Landscape results/polly/SVR/polly_SVR_Run21_None-Off_1521-58479_05-29_13-11-57_2.csv,0.35655103015367734,5,0.2818960652541938,-0.5728701843408845,-0.12410916134164962,0.8206203066378649,0.827318518197971,nan,0.8956268619282074,nan,25.111712027119026,8315.230766599976
Landscape results/polly/SVR/polly_SVR_Run8_None-Off_1521-58479_05-29_17-07-40_2.csv,0.4310213524332575,6,0.28771011816207526,-0.4968650866536337,-0.13120528070993265,0.8001372998590592,0.8406315504465038,nan,0.8937367946359729,nan,25.489662988152695,8057.398313924657
Landscape results/polly/SVR/polly_SVR_Run13_None-Off_1521-58479_05-29_17-39-36_2.csv,0.4095127892687669,6,0.2805964534277262,-0.49993899003808745,-0.14407659220461744,0.7802769725612657,0.8201224963926023,nan,0.8960966499218138,nan,25.495423363385694,8120.084970673233
