Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/GP/Apache_GP_Run26_None-Off_507-12933_05-31_03-02-59_2.csv,0.452986261246188,5,0.0625,-1.4754854773137354,0.2193873870058125,0.6208680646772833,0.8584573285524624,nan,0.14797665704413976,nan,1.9795399037466668,138.4859375
Landscape results/Apache/GP/Apache_GP_Run1_None-Off_507-12933_05-31_03-02-24_2.csv,0.35115626069389455,6,0.065625,-1.4848400675380282,0.22984414442344558,0.6781770170879392,0.8493030900673595,nan,0.14774808610038015,nan,2.177663435380312,141.5828125
Landscape results/Apache/GP/Apache_GP_Run4_None-Off_507-12933_05-31_03-02-28_2.csv,0.3163198873085478,6,0.0609375,-1.4777362225517567,0.21817998364756264,0.670109282951818,0.8516145355421799,nan,0.13212091393808686,nan,1.8068992782231403,135.45
Landscape results/Apache/GP/Apache_GP_Run19_None-Off_507-12933_05-31_03-02-49_2.csv,0.40939719748409653,6,0.0703125,-1.4701057895351757,0.20794866780065746,0.614938728215751,0.8578567507742167,nan,0.13213821192411432,nan,2.188811709631468,139.2109375
Landscape results/Apache/GP/Apache_GP_Run18_None-Off_507-12933_05-31_03-02-48_2.csv,0.38500203541121414,8,0.065625,-1.485458839739599,0.23492347094144028,2.9465930326420944,0.8737236790208772,nan,0.1482198658039997,nan,2.3807930863896813,142.0359375
Landscape results/Apache/GP/Apache_GP_Run7_None-Off_507-12933_05-31_03-02-32_2.csv,0.2547697424608369,7,0.0703125,-1.4888205027725807,0.23566935067196448,0.4013144919572986,0.8675377457676249,nan,0.13272189404721854,nan,2.04121016213946,142.06875
Landscape results/Apache/GP/Apache_GP_Run30_None-Off_507-12933_05-31_03-03-05_2.csv,0.19007274239251917,7,0.071875,-1.4763878918793638,0.21532822698431975,0.3942666866681168,0.8353656655655757,nan,0.1481446129085314,nan,1.9286105280891797,131.40625
Landscape results/Apache/GP/Apache_GP_Run8_None-Off_507-12933_05-31_03-02-33_2.csv,0.4401902109953633,7,0.0625,-1.4819688254826353,0.22437792739892215,0.5283266500601634,0.8501677363810191,nan,0.10042333589067684,nan,1.842417227654051,144.5890625
Landscape results/Apache/GP/Apache_GP_Run3_None-Off_507-12933_05-31_03-02-26_2.csv,0.46861474146209514,7,0.0546875,-1.4790715542393784,0.2222151667540535,2.8787928169835566,0.8354990869601948,nan,0.10037792785285833,nan,1.9716477989032877,132.7734375
Landscape results/Apache/GP/Apache_GP_Run10_None-Off_507-12933_05-31_03-02-36_2.csv,0.4087789091336715,4,0.065625,-1.4671875831416346,0.2229012609588077,0.7085546935094387,0.8372102528707676,nan,0.13253068276968724,nan,2.551246911551099,144.73125
Landscape results/Apache/GP/Apache_GP_Run11_None-Off_507-12933_05-31_03-02-38_2.csv,0.42037025991576193,7,0.053125,-1.4745568704048624,0.21706810722157854,0.7544959807831395,0.8501457288170499,nan,0.14810686638133946,nan,2.1681389020775477,137.6484375
Landscape results/Apache/GP/Apache_GP_Run22_None-Off_507-12933_05-31_03-02-53_2.csv,0.32964897128100873,7,0.065625,-1.4754123307985252,0.21364302864303308,0.12258414009321564,0.8546512716225975,nan,0.14811697567928206,nan,2.0567317067908384,144.0609375
Landscape results/Apache/GP/Apache_GP_Run12_None-Off_507-12933_05-31_03-02-39_2.csv,0.43446735214966914,7,0.065625,-1.4850665508681564,0.22618732166754008,2.9131481794431147,0.8482903603832839,nan,0.14800819557688005,nan,1.6814060590066218,137.121875
Landscape results/Apache/GP/Apache_GP_Run28_None-Off_507-12933_05-31_03-03-02_2.csv,0.40775451182767813,7,0.0703125,-1.475784310666199,0.2168621691657564,0.5663697501500767,0.8516450620602809,nan,0.14774274706716561,nan,2.1791702324557827,136.6640625
