Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/LR/Apache_LR_Run16_None-Off_507-12933_05-31_02-56-07_2.csv,0.3722173391135088,6,0.025,-1.4963549177685407,0.23982040502610769,2.858822507664957,0.8353012446820685,nan,0.14902057853360204,nan,0.7966597757931005,127.434375
Landscape results/Apache/LR/Apache_LR_Run28_None-Off_507-12933_05-31_02-56-21_2.csv,0.2822756888040559,5,0.0125,-1.4963176583531275,0.2398068522052772,1.7469864014312886,0.8291209405846265,nan,0.13392454170980525,nan,0.8006486709080437,118.4828125
Landscape results/Apache/LR/Apache_LR_Run23_None-Off_507-12933_05-31_02-56-15_2.csv,0.2646442673014212,5,0.01875,-1.4962754720568188,0.23978266743293863,1.8790533959948188,0.8862073333300975,nan,0.1499597994954397,nan,0.8524861246123906,117.4984375
Landscape results/Apache/LR/Apache_LR_Run19_None-Off_507-12933_05-31_02-56-10_2.csv,0.8074292735564566,4,0.0125,-1.4963406527558458,0.239816888106414,1.400558572618788,0.8915116905487839,nan,0.14877749438322657,nan,0.8210506631404916,122.828125
Landscape results/Apache/LR/Apache_LR_Run13_None-Off_507-12933_05-31_02-56-03_2.csv,0.2641363515522274,5,0.0125,-1.4963448535762638,0.2398276928179408,2.3560547767490196,0.8550131701098448,nan,0.1338829097202042,nan,0.8671342463025514,121.465625
Landscape results/Apache/LR/Apache_LR_Run18_None-Off_507-12933_05-31_02-56-09_2.csv,0.20234889957411406,7,0.0234375,-1.4963552287620314,0.23979729919718284,2.4113772694613878,0.8869533266214464,nan,0.1496332270410889,nan,0.8197011290181095,124.078125
Landscape results/Apache/LR/Apache_LR_Run11_None-Off_507-12933_05-31_02-56-01_2.csv,0.35510271525652765,7,0.015625,-1.496390842226099,0.2398126305345567,2.4432322640052835,0.8621458078226736,nan,0.14974778680775064,nan,0.8130172840981661,119.4359375
Landscape results/Apache/LR/Apache_LR_Run22_None-Off_507-12933_05-31_02-56-14_2.csv,0.4082315065564479,4,0.01875,-1.4963087874054704,0.23978919270583665,1.6858298175645938,0.8446355721688221,nan,0.12093995475424583,nan,0.8474607804795096,129.3140625
Landscape results/Apache/LR/Apache_LR_Run21_None-Off_507-12933_05-31_02-56-13_2.csv,0.15660586056488765,7,0.021875,-1.4963936803004343,0.23980600922374373,2.3395803697552613,0.8720771938573518,nan,0.14939970076615042,nan,0.8109597817520288,119.1125
Landscape results/Apache/LR/Apache_LR_Run5_None-Off_507-12933_05-31_02-55-54_2.csv,0.3177419118928858,4,0.034375,-1.4963455418074025,0.23980374108587688,1.5514093701159801,0.9026627889803149,nan,0.0807657470867099,nan,0.8055753080247054,122.5546875
Landscape results/Apache/LR/Apache_LR_Run20_None-Off_507-12933_05-31_02-56-11_2.csv,0.15439924000564736,4,0.0125,-1.496285961741595,0.2397724375623569,2.142478242088626,0.8521581868723422,nan,0.14924495385561362,nan,0.812063174056018,118.2265625
Landscape results/Apache/LR/Apache_LR_Run7_None-Off_507-12933_05-31_02-55-57_2.csv,0.5255224130174573,5,0.0203125,-1.4963502393902237,0.23982158355346428,1.4677570540465403,0.83094128466295,nan,0.10131581505326635,nan,0.784028393164873,122.63125
Landscape results/Apache/LR/Apache_LR_Run4_None-Off_507-12933_05-31_02-55-53_2.csv,0.2836447993513597,6,0.025,-1.496401918580597,0.23982898955841137,3.6831790651318217,0.8615622927389875,nan,0.10869758685175009,nan,0.8434140833562861,130.903125
Landscape results/Apache/LR/Apache_LR_Run30_None-Off_507-12933_05-31_02-56-23_2.csv,0.4666728390285066,4,0.01875,-1.496307374159858,0.23980247405371014,1.4341698767451265,0.8674404734785317,nan,0.14809451276147267,nan,0.786304631473166,120.1859375
