Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/Apache/DT/Apache_DT_Run15_None-Off_507-12933_05-31_02-56-09_2.csv,0.05539060619571849,4,0.1046875,-1.4945361572930067,0.2375401245766371,0.4816609362007644,0.8640498124926959,nan,0.10898464274885769,nan,0.9147640669629549,127.215625
Landscape results/Apache/DT/Apache_DT_Run21_None-Off_507-12933_05-31_02-56-16_2.csv,0.13794330071045668,5,0.0921875,-1.49473611661187,0.2376825402140521,1.3254941602087473,0.8868567307288588,nan,0.09238398291711614,nan,0.9544115041958793,133.7375
Landscape results/Apache/DT/Apache_DT_Run16_None-Off_507-12933_05-31_02-56-11_2.csv,-0.05825729104247611,4,0.1046875,-1.494438386939255,0.23725155079535076,0.7762161624873062,0.850343757052859,nan,0.08650046729584643,nan,0.9777081478503434,137.2984375
Landscape results/Apache/DT/Apache_DT_Run19_None-Off_507-12933_05-31_02-56-14_2.csv,0.3023810805123399,3,0.1046875,-1.4943292767984742,0.23713422798359218,0.4911802593475297,0.8592742470500585,nan,0.08600780653036179,nan,0.9999833829297564,138.846875
Landscape results/Apache/DT/Apache_DT_Run5_None-Off_507-12933_05-31_02-55-58_2.csv,0.18609504563325519,7,0.1234375,-1.4942070633223818,0.23700733126278006,2.701674210612613,0.8734272514372299,nan,0.10018128264586935,nan,0.9861352649110983,131.01875
Landscape results/Apache/DT/Apache_DT_Run28_None-Off_507-12933_05-31_02-56-25_2.csv,-0.07108643313278921,2,0.103125,-1.4946740928756874,0.23761116192339715,1.4331771889480587,0.8651040550745854,nan,0.1312462587344668,nan,0.9016466735035757,130.04375
Landscape results/Apache/DT/Apache_DT_Run29_None-Off_507-12933_05-31_02-56-26_2.csv,0.10037131934192434,6,0.1078125,-1.494230812993299,0.23702256217896078,0.5964215810583878,0.8775116249847797,nan,0.06766924259680683,nan,1.001031468542597,136.70625
Landscape results/Apache/DT/Apache_DT_Run20_None-Off_507-12933_05-31_02-56-15_2.csv,0.048511437322763626,8,0.1203125,-1.4944198619467832,0.23729359004583772,2.8421034723828673,0.8700793534610457,nan,0.09270199771257312,nan,0.9816109820460798,141.440625
Landscape results/Apache/DT/Apache_DT_Run30_None-Off_507-12933_05-31_02-56-27_2.csv,0.05228062087551107,3,0.109375,-1.4945778680611193,0.2375333646754756,0.7528298809259604,0.8663963718416586,nan,0.06112630077694956,nan,0.9448015886371887,125.284375
Landscape results/Apache/DT/Apache_DT_Run22_None-Off_507-12933_05-31_02-56-18_2.csv,0.12250196316562201,1,0.128125,-1.4943364013416496,0.23725774037561465,1.0211230724229998,0.8674482651754754,nan,0.10858724036134276,nan,1.0451405202224926,140.3421875
Landscape results/Apache/DT/Apache_DT_Run25_None-Off_507-12933_05-31_02-56-21_2.csv,0.12961763795524708,5,0.1140625,-1.4943673654732321,0.23724041926176076,2.6976402685633807,0.8742607469596708,nan,0.1002822082389598,nan,1.008750490488269,138.76875
Landscape results/Apache/DT/Apache_DT_Run23_None-Off_507-12933_05-31_02-56-19_2.csv,0.20852031465232987,3,0.10625,-1.4945130132563291,0.2373881850014996,0.9911022849639973,0.8675748503907558,nan,0.04230567611984079,nan,0.9492554357648989,130.61875
Landscape results/Apache/DT/Apache_DT_Run10_None-Off_507-12933_05-31_02-56-04_2.csv,0.4426972471859108,4,0.109375,-1.4944251442873988,0.23729065639753166,1.2882454127528313,0.862647670935666,nan,0.06765661747944343,nan,1.012518337942589,143.7359375
