Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/batik/LR/batik_LR_Run9_None-Off_121-53_05-26_01-48-46_2.csv,0.3393437887087425,4,0.8867924528301887,-0.12878866900312566,-1.0620336220479047,1.9063561988841538,0.9167322250955872,nan,1.1124507783216613e-05,nan,19.80412248772647,19.07547169811321
Landscape results/batik/LR/batik_LR_Run4_None-Off_121-53_05-26_01-48-44_2.csv,0.3843469384166103,5,0.9433962264150944,-0.22276290924287212,-0.8830752111121138,1.08225022437481,0.801006727313389,nan,1.9582906755081763e-05,nan,18.72551309219083,20.943396226415093
Landscape results/batik/LR/batik_LR_Run23_None-Off_121-53_05-26_01-48-49_2.csv,0.5215493093706197,4,0.9245283018867925,-0.021102803404346292,-0.9888281518987134,0.9841620104343584,0.9123098503991014,nan,1.67889407276541e-05,nan,16.500390732486473,17.07547169811321
Landscape results/batik/LR/batik_LR_Run17_None-Off_121-53_05-26_01-48-47_2.csv,0.01669522908397918,4,0.9433962264150944,-0.006104819954058447,-0.1312816299263213,0.28635306120200704,0.8861443437277833,nan,1.6875771942301913e-05,nan,17.545682805477888,19.849056603773583
Landscape results/batik/LR/batik_LR_Run15_None-Off_121-53_05-26_01-48-47_2.csv,0.6465161656236593,6,0.9245283018867925,0.06602940672033772,-0.6684492682011101,1.266934366382632,0.8966777886851858,nan,2.083750609820818e-05,nan,16.25725291127787,18.58490566037736
Landscape results/batik/LR/batik_LR_Run2_None-Off_121-53_05-26_01-48-44_2.csv,0.5420929138358558,5,0.8867924528301887,0.005311691816275127,-0.5971765746020443,0.4090808622622576,0.921864170316515,nan,1.6080813428124457e-05,nan,19.09768144005862,17.11320754716981
Landscape results/batik/LR/batik_LR_Run27_None-Off_121-53_05-26_01-48-50_2.csv,0.06600710076778032,4,0.9056603773584906,-0.7516764815123254,0.1877277951757681,1.1462980071890843,0.8629223147137368,nan,3.093848276586586e-05,nan,18.901045066143347,18.30188679245283
Landscape results/batik/LR/batik_LR_Run20_None-Off_121-53_05-26_01-48-48_2.csv,0.40116423135479085,5,0.9622641509433962,0.06702015173125346,-0.91217331580923,0.6300430796500897,0.8492656798171188,nan,1.0876642942386343e-05,nan,19.798773820857495,18.754716981132077
Landscape results/batik/LR/batik_LR_Run11_None-Off_121-53_05-26_01-48-46_2.csv,0.42358089818129196,3,0.8867924528301887,-0.17525918601137913,-0.5793467263586289,0.2594040179834099,0.8903215809873187,nan,1.209690175359578e-05,nan,17.720482012237024,16.81132075471698
Landscape results/batik/LR/batik_LR_Run19_None-Off_121-53_05-26_01-48-48_2.csv,0.5522361120896864,4,0.8490566037735849,-0.09725050634764996,-0.25624216413460355,2.720805548355517,0.8259931073993799,nan,2.439557629874182e-05,nan,16.059933797826435,17.528301886792452
Landscape results/batik/LR/batik_LR_Run10_None-Off_121-53_05-26_01-48-46_2.csv,0.2572021908346198,4,0.9245283018867925,-0.25600392659033494,-0.9767831031597431,1.3025287188844499,0.9093696510140542,nan,1.567442327121564e-05,nan,15.906848271529391,16.867924528301888
Landscape results/batik/LR/batik_LR_Run3_None-Off_121-53_05-26_01-48-44_2.csv,0.11052882124888386,5,0.9245283018867925,-0.2859168383464975,-0.4752251242888539,1.8972937150541367,0.859521188152231,nan,1.4128183784053303e-05,nan,20.051695723695023,18.962264150943398
Landscape results/batik/LR/batik_LR_Run12_None-Off_121-53_05-26_01-48-46_2.csv,0.2067441695659455,5,0.9433962264150944,-0.13917234416192212,-0.8987121330106844,0.679855230335922,0.8663234412752424,nan,1.0997172866879067e-05,nan,16.334774997345757,21.62264150943396
Landscape results/batik/LR/batik_LR_Run13_None-Off_121-53_05-26_01-48-46_2.csv,0.2148709161815782,4,0.8867924528301887,0.10280053934771642,-0.643220595554729,0.7779755674588474,0.902827853293841,nan,1.3848551748218816e-05,nan,14.845946826941192,20.39622641509434
Landscape results/batik/LR/batik_LR_Run28_None-Off_121-53_05-26_01-48-50_2.csv,0.34748106707852244,4,0.8679245283018868,0.010121202029171533,-0.5752252708838954,0.792079829390836,0.8539480146511158,nan,1.5518615850017558e-05,nan,17.262411346701665,20.037735849056602
Landscape results/batik/LR/batik_LR_Run21_None-Off_121-53_05-26_01-48-48_2.csv,0.2557579370388585,4,0.8490566037735849,-0.11045541699542868,-0.6662283061101255,4.325277110920084,0.8581650031762734,nan,1.3806826403719998e-05,nan,17.543591447969902,19.132075471698112
Landscape results/batik/LR/batik_LR_Run7_None-Off_121-53_05-26_01-48-45_2.csv,0.4276181469391639,4,0.8679245283018868,-0.8160542097270861,0.4863847637265244,1.1790650318114173,0.841305114023632,nan,2.608500532409437e-05,nan,22.176475069099887,21.150943396226417
Landscape results/batik/LR/batik_LR_Run26_None-Off_121-53_05-26_01-48-49_2.csv,0.021477617580352944,5,0.9622641509433962,0.04715079412251165,-0.8798907868101038,1.490227389225008,0.9066899070318053,nan,2.1465019432125368e-05,nan,19.036866021816895,19.37735849056604
Landscape results/batik/LR/batik_LR_Run1_None-Off_121-53_05-26_01-48-44_2.csv,-0.12498394216828787,5,0.9245283018867925,0.08353307668972973,-0.6159912774943801,0.5302488741294208,0.8500778272940119,nan,1.605059246017377e-05,nan,16.930190047404935,18.39622641509434
Landscape results/batik/LR/batik_LR_Run22_None-Off_121-53_05-26_01-48-48_2.csv,0.5044315285141586,4,0.9056603773584906,0.0407018736614148,-0.2878952159969681,0.284388205499349,0.9251393065425402,nan,1.3690883722830788e-05,nan,18.84214477386916,18.62264150943396
