Name,FDC,FBD,PLO,Ske,Kur,CL,h_max,Ang,NBC,Gra,MAPE,RD
Landscape results/batik/HINNPerf/batik_HINNPerf_Run3_None-Off_121-53_05-17_16-08-00_2.csv,0.10046774545015727,5,0.9245283018867925,1.5254224343672111,2.456141566337819,0.6382388482941882,0.9058040350346164,nan,1.4128010620214968e-05,nan,22.4062354137378,18.452830188679247
Landscape results/batik/HINNPerf/batik_HINNPerf_Run23_None-Off_121-53_05-17_20-51-30_2.csv,0.5663054788802099,5,0.9245283018867925,0.2942563254000064,-0.5018792663015468,0.666745023350013,0.9011564847963122,nan,1.6789051975778524e-05,nan,16.652692964340336,17.60377358490566
Landscape results/batik/HINNPerf/batik_HINNPerf_Run15_None-Off_121-53_05-17_18-59-36_2.csv,0.7474592946381023,3,0.9245283018867925,0.6003398952878259,0.17191910222680606,0.9578112411081723,0.853386441509424,nan,1.7064173697197702e-05,nan,15.715613393751537,20.830188679245282
Landscape results/batik/HINNPerf/batik_HINNPerf_Run13_None-Off_121-53_05-17_18-31-41_2.csv,0.13652991983760404,4,0.8867924528301887,-0.027169103216043013,-0.680596040333592,0.8443656178747854,0.9096301064168524,nan,1.3848552492563745e-05,nan,14.367863118196952,20.28301886792453
Landscape results/batik/HINNPerf/batik_HINNPerf_Run12_None-Off_121-53_05-17_18-17-29_2.csv,0.27354767430344784,5,0.9433962264150944,-0.125425759273753,-0.8359540149183129,0.7318432070479837,0.9066899070318053,nan,1.099717184974686e-05,nan,14.377701204796676,21.169811320754718
Landscape results/batik/HINNPerf/batik_HINNPerf_Run27_None-Off_121-53_05-17_21-47-54_2.csv,0.5533847329314715,4,0.9056603773584906,-0.27581297092511764,-0.9064562916516707,1.122020814791577,0.8541137562522185,nan,3.093848344533314e-05,nan,18.71908758647173,18.37735849056604
Landscape results/batik/HINNPerf/batik_HINNPerf_Run6_None-Off_121-53_05-17_16-52-23_2.csv,0.180614224114616,6,0.9056603773584906,1.9100126166349498,2.249283522846298,0.24195411422282878,0.8775995189412878,nan,1.1710097507935453e-05,nan,29.759736895895163,18.943396226415093
Landscape results/batik/HINNPerf/batik_HINNPerf_Run26_None-Off_121-53_05-17_21-33-53_2.csv,0.5979357893019369,1,0.9622641509433962,1.0716382573330563,1.6654945493922693,1.2118055948996351,0.852879996649955,nan,2.146436250972348e-05,nan,24.798142744073157,18.962264150943398
Landscape results/batik/HINNPerf/batik_HINNPerf_Run1_None-Off_121-53_05-17_15-38-08_2.csv,-0.27104297098192104,5,0.9245283018867925,-0.2170525115004297,-1.10735724928858,0.517626415399484,0.8510475665316907,nan,1.605108568287012e-05,nan,16.793601544861286,17.88679245283019
Landscape results/batik/HINNPerf/batik_HINNPerf_Run7_None-Off_121-53_05-17_17-06-45_2.csv,0.488964442061769,4,0.8679245283018868,-0.48749582587210055,-0.7160862955054275,1.5486520681701537,0.8454429411302424,nan,2.6084837700148065e-05,nan,20.314453180341065,20.566037735849058
Landscape results/batik/HINNPerf/batik_HINNPerf_Run20_None-Off_121-53_05-17_20-09-36_2.csv,0.6854805106311572,5,0.8867924528301887,-0.008115716740849514,0.12691638569634023,0.17705655610909346,0.8607549477544946,nan,2.7816407723277635e-05,nan,16.42357606677547,19.88679245283019
Landscape results/batik/HINNPerf/batik_HINNPerf_Run30_None-Off_121-53_05-17_23-12-58_2.csv,0.3560816876959133,4,0.9056603773584906,0.6446884120486308,-0.20706857759602926,0.7784725233361462,0.8832041443427359,nan,1.4229628067064508e-05,nan,17.184423083349014,19.41509433962264
Landscape results/batik/HINNPerf/batik_HINNPerf_Run11_None-Off_121-53_05-17_18-03-23_2.csv,0.42559716314077917,3,0.8867924528301887,-0.08473845369482462,-0.5517213103058252,0.2488938323757535,0.8858094068868053,nan,1.4771689277534695e-05,nan,17.149287254491778,17.339622641509433
Landscape results/batik/HINNPerf/batik_HINNPerf_Run22_None-Off_121-53_05-17_20-37-33_2.csv,-0.38449003897919615,4,0.8867924528301887,-0.406805622578228,0.04235088476803872,0.31760804722132524,0.8716084478015609,nan,1.3691062718542972e-05,nan,16.999121064032234,16.566037735849058
Landscape results/batik/HINNPerf/batik_HINNPerf_Run10_None-Off_121-53_05-17_17-49-11_2.csv,-0.09524803900705107,3,0.9245283018867925,-0.13348825958649302,-0.9096252181142734,1.6678698157205463,0.9096301064168525,nan,1.567442742709899e-05,nan,15.712139480271418,16.77358490566038
